Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1581458755049;6;14;5;6;3;goalCirclePressed;2;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-0,39761630000000000000;10,24281000000000000000;23,97447000000000000000;-0,08688965000000000000;0,00000000000000000000;-0,26119100000000000000;-0,2506777;4,839314;-12;2,5;0,3;20965;9;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_
1581458755052;6;14;5;7;11;displayedCircles;0;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,39761630000000000000;10,24281000000000000000;23,97447000000000000000;-0,08688965000000000000;0,00000000000000000000;-0,26119100000000000000;-0,2506777;4,839314;-12;2,5;0,3;20965;9;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_
1581458755832;6;14;5;7;11;goalCirclePressed;5;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-4,75130800000000000000;10,18921000000000000000;23,12601000000000000000;0,16174020000000000000;0,00000000000000000000;-0,25329080000000000000;-0,2688095;4,453123;-12;2,5;0,3;20965;14;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_-0,2688095_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_4,453123_
1581458755835;6;14;5;8;4;displayedCircles;0;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,75130800000000000000;10,18921000000000000000;23,12601000000000000000;0,16174020000000000000;0,00000000000000000000;-0,25329080000000000000;-0,2688095;4,453123;-12;2,5;0,3;20965;14;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_-0,2688095_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_4,453123_
1581458756703;6;14;5;8;4;goalCirclePressed;1;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-0,31093270000000000000;10,19783000000000000000;22,97904000000000000000;-0,00906861700000000000;0,00000000000000000000;-0,29982790000000000000;-0,2972376;4,406563;-12;2,5;0,3;20965;15;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_-0,2688095_-0,2972376_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_4,453123_4,406563_
1581458756706;6;14;5;9;12;displayedCircles;0;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,31093270000000000000;10,19783000000000000000;22,97904000000000000000;-0,00906861700000000000;0,00000000000000000000;-0,29982790000000000000;-0,2972376;4,406563;-12;2,5;0,3;20965;15;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_-0,2688095_-0,2972376_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_4,453123_4,406563_
1581458757664;6;14;5;9;12;goalCirclePressed;1;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-4,93924300000000000000;10,21985000000000000000;24,00699000000000000000;0,01372118000000000000;0,00000000000000000000;0,06923009000000000000;0,06741691;4,742789;-12;2,5;0,3;20965;16;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_-0,2688095_-0,2972376_0,06741691_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_4,453123_4,406563_4,742789_
1581458757667;6;14;5;10;5;displayedCircles;0;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,93924300000000000000;10,21985000000000000000;24,00699000000000000000;0,01372118000000000000;0,00000000000000000000;0,06923009000000000000;0,06741691;4,742789;-12;2,5;0,3;20965;16;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_-0,2688095_-0,2972376_0,06741691_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_4,453123_4,406563_4,742789_
1581458758501;6;14;5;10;5;goalCirclePressed;1;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-0,61267820000000000000;10,19835000000000000000;21,89306000000000000000;0,18818400000000000000;0,00000000000000000000;-0,21206020000000000000;-0,230569;4,809458;-12;2,5;0,3;20965;17;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_-0,2688095_-0,2972376_0,06741691_-0,230569_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_4,453123_4,406563_4,742789_4,809458_
1581458758503;6;14;5;11;13;displayedCircles;0;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-0,61267820000000000000;10,19835000000000000000;21,89306000000000000000;0,18818400000000000000;0,00000000000000000000;-0,21206020000000000000;-0,230569;4,809458;-12;2,5;0,3;20965;17;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_-0,2688095_-0,2972376_0,06741691_-0,230569_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_4,453123_4,406563_4,742789_4,809458_
1581458759427;6;14;5;11;13;goalCirclePressed;1;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-4,19206400000000000000;10,18204000000000000000;24,62078000000000000000;-0,07637069000000000000;0,00000000000000000000;-0,29186800000000000000;-0,2822863;4,459754;-12;2,5;0,3;20965;18;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_-0,2688095_-0,2972376_0,06741691_-0,230569_-0,2822863_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_4,453123_4,406563_4,742789_4,809458_4,459754_
1581458759430;6;14;5;12;6;displayedCircles;0;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-4,19206400000000000000;10,18204000000000000000;24,62078000000000000000;-0,07637069000000000000;0,00000000000000000000;-0,29186800000000000000;-0,2822863;4,459754;-12;2,5;0,3;20965;18;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_-0,2688095_-0,2972376_0,06741691_-0,230569_-0,2822863_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_4,453123_4,406563_4,742789_4,809458_4,459754_
1581458760389;6;14;5;12;6;goalCirclePressed;2;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-1,24660500000000000000;10,19377000000000000000;21,36672000000000000000;0,06355456000000000000;0,00000000000000000000;-0,28012100000000000000;-0,28523;4,405094;-12;2,5;0,3;20965;20;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_-0,2688095_-0,2972376_0,06741691_-0,230569_-0,2822863_-0,28523_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_4,453123_4,406563_4,742789_4,809458_4,459754_4,405094_
1581458760392;6;14;5;13;14;displayedCircles;0;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,24660500000000000000;10,19377000000000000000;21,36672000000000000000;0,06355456000000000000;0,00000000000000000000;-0,28012100000000000000;-0,28523;4,405094;-12;2,5;0,3;20965;20;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_-0,2688095_-0,2972376_0,06741691_-0,230569_-0,2822863_-0,28523_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_4,453123_4,406563_4,742789_4,809458_4,459754_4,405094_
1581458761482;6;14;5;13;14;goalCirclePressed;5;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-3,35538200000000000000;10,19357000000000000000;25,25755000000000000000;0,05544797000000000000;0,00000000000000000000;-0,27242330000000000000;-0,2767267;4,410652;-12;2,5;0,3;20965;25;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_-0,2688095_-0,2972376_0,06741691_-0,230569_-0,2822863_-0,28523_-0,2767267_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_4,453123_4,406563_4,742789_4,809458_4,459754_4,405094_4,410652_
1581458761485;6;14;5;14;7;displayedCircles;0;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-3,35538200000000000000;10,19357000000000000000;25,25755000000000000000;0,05544797000000000000;0,00000000000000000000;-0,27242330000000000000;-0,2767267;4,410652;-12;2,5;0,3;20965;25;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_-0,2688095_-0,2972376_0,06741691_-0,230569_-0,2822863_-0,28523_-0,2767267_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_4,453123_4,406563_4,742789_4,809458_4,459754_4,405094_4,410652_
1581458762443;6;14;5;14;7;goalCirclePressed;1;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-1,89198000000000000000;10,20543000000000000000;21,03044000000000000000;-0,14365710000000000000;0,00000000000000000000;-0,25143870000000000000;-0,2350452;4,460837;-12;2,5;0,3;20965;26;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_-0,2688095_-0,2972376_0,06741691_-0,230569_-0,2822863_-0,28523_-0,2767267_-0,2350452_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_4,453123_4,406563_4,742789_4,809458_4,459754_4,405094_4,410652_4,460837_
1581458762446;6;14;5;15;0;displayedCircles;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-1,89198000000000000000;10,20543000000000000000;21,03044000000000000000;-0,14365710000000000000;0,00000000000000000000;-0,25143870000000000000;-0,2350452;4,460837;-12;2,5;0,3;20965;26;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_-0,2688095_-0,2972376_0,06741691_-0,230569_-0,2822863_-0,28523_-0,2767267_-0,2350452_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_4,453123_4,406563_4,742789_4,809458_4,459754_4,405094_4,410652_4,460837_
1581458763474;6;14;5;15;0;goalCirclePressed;2;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,31942300000000000000;10,21918000000000000000;25,78984000000000000000;0,18057660000000000000;0,00000000000000000000;0,08983994000000000000;0,0704728;4,808037;-12;2,5;0,3;20965;28;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_-0,2688095_-0,2972376_0,06741691_-0,230569_-0,2822863_-0,28523_-0,2767267_-0,2350452_0,0704728_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_4,453123_4,406563_4,742789_4,809458_4,459754_4,405094_4,410652_4,460837_4,808037_
1581458763476;6;14;5;16;8;endedTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,31942300000000000000;10,21918000000000000000;25,78984000000000000000;0,18057660000000000000;0,00000000000000000000;0,08983994000000000000;0,0704728;4,808037;-12;2,5;0,3;15383;28;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_-0,2688095_-0,2972376_0,06741691_-0,230569_-0,2822863_-0,28523_-0,2767267_-0,2350452_0,0704728_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_4,453123_4,406563_4,742789_4,809458_4,459754_4,405094_4,410652_4,460837_4,808037_
1581458763477;6;15;4;16;8;displayPause;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,31942300000000000000;10,21918000000000000000;25,78984000000000000000;0,18057660000000000000;0,00000000000000000000;0,08983994000000000000;0,0704728;4,808037;-12;2,5;0,3;15383;28;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_-0,2688095_-0,2972376_0,06741691_-0,230569_-0,2822863_-0,28523_-0,2767267_-0,2350452_0,0704728_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_4,453123_4,406563_4,742789_4,809458_4,459754_4,405094_4,410652_4,460837_4,808037_
1581458763952;6;15;4;16;8;startedNewTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,31942300000000000000;10,21918000000000000000;25,78984000000000000000;0,18057660000000000000;0,00000000000000000000;0,08983994000000000000;0,0704728;4,808037;-12;2,5;0,3;15383;28;0,09869138_-0,2426074_-0,2245968_-0,2546738_0,1173819_-0,2506777_-0,2688095_-0,2972376_0,06741691_-0,230569_-0,2822863_-0,28523_-0,2767267_-0,2350452_0,0704728_;5,322679_4,828693_4,505405_4,49334_4,835318_4,839314_4,453123_4,406563_4,742789_4,809458_4,459754_4,405094_4,410652_4,460837_4,808037_
1581458763954;6;15;4;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,31942300000000000000;10,21918000000000000000;25,78984000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,0704728;0;-12;1,5;0,3;15383;0;;
1581458764723;6;15;4;0;0;goalCirclePressed;1;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,59277100000000000000;10,19187000000000000000;24,96071000000000000000;-0,09277105000000000000;0,00000000000000000000;0,26071170000000000000;-0,2607117;0,8097611;-12;1,5;0,3;15383;1;;
1581458764726;6;15;4;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,59277100000000000000;10,19187000000000000000;24,96071000000000000000;-0,09277105000000000000;0,00000000000000000000;0,26071170000000000000;-0,2607117;0,8097611;-12;1,5;0,3;15383;1;;
1581458765829;6;15;4;1;8;goalCirclePressed;1;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,91076900000000000000;10,19676000000000000000;22,00165000000000000000;0,15264030000000000000;0,00000000000000000000;-0,24242940000000000000;-0,2570567;2,465798;-12;1,5;0,3;15383;2;-0,2570567_;2,465798_
1581458765832;6;15;4;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,91076900000000000000;10,19676000000000000000;22,00165000000000000000;0,15264030000000000000;0,00000000000000000000;-0,24242940000000000000;-0,2570567;2,465798;-12;1,5;0,3;15383;2;-0,2570567_;2,465798_
1581458766588;6;15;4;2;1;goalCirclePressed;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-1,72782400000000000000;10,19411000000000000000;24,63726000000000000000;0,12083170000000000000;0,00000000000000000000;0,12707300000000000000;0,1137466;2,840256;-12;1,5;0,3;15383;2;-0,2570567_0,1137466_;2,465798_2,840256_
1581458766591;6;15;4;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,72782400000000000000;10,19411000000000000000;24,63726000000000000000;0,12083170000000000000;0,00000000000000000000;0,12707300000000000000;0,1137466;2,840256;-12;1,5;0,3;15383;2;-0,2570567_0,1137466_;2,465798_2,840256_
1581458767047;6;15;4;3;9;goalCirclePressed;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-3,39582100000000000000;10,18296000000000000000;22,13056000000000000000;0,09613270000000000000;0,00000000000000000000;-0,10825430000000000000;-0,1177096;2,979602;-12;1,5;0,3;15383;2;-0,2570567_0,1137466_-0,1177096_;2,465798_2,840256_2,979602_
1581458767050;6;15;4;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,39582100000000000000;10,18296000000000000000;22,13056000000000000000;0,09613270000000000000;0,00000000000000000000;-0,10825430000000000000;-0,1177096;2,979602;-12;1,5;0,3;15383;2;-0,2570567_0,1137466_-0,1177096_;2,465798_2,840256_2,979602_
1581458767708;6;15;4;4;2;goalCirclePressed;1;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,41711700000000000000;10,18002000000000000000;24,11307000000000000000;0,04604531000000000000;0,00000000000000000000;-0,08429673000000000000;-0,08864807;2,777209;-12;1,5;0,3;15383;3;-0,2570567_0,1137466_-0,1177096_-0,08864807_;2,465798_2,840256_2,979602_2,777209_
1581458767710;6;15;4;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,41711700000000000000;10,18002000000000000000;24,11307000000000000000;0,04604531000000000000;0,00000000000000000000;-0,08429673000000000000;-0,08864807;2,777209;-12;1,5;0,3;15383;3;-0,2570567_0,1137466_-0,1177096_-0,08864807_;2,465798_2,840256_2,979602_2,777209_
1581458769067;6;15;4;5;10;goalCirclePressed;1;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-3,71903600000000000000;10,22870000000000000000;22,24983000000000000000;-0,21335210000000000000;0,00000000000000000000;0,03080046000000000000;0,0529331;2,947851;-12;1,5;0,3;15383;4;-0,2570567_0,1137466_-0,1177096_-0,08864807_0,0529331_;2,465798_2,840256_2,979602_2,777209_2,947851_
1581458769069;6;15;4;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,71903600000000000000;10,22870000000000000000;22,24983000000000000000;-0,21335210000000000000;0,00000000000000000000;0,03080046000000000000;0,0529331;2,947851;-12;1,5;0,3;15383;4;-0,2570567_0,1137466_-0,1177096_-0,08864807_0,0529331_;2,465798_2,840256_2,979602_2,777209_2,947851_
1581458769782;6;15;4;6;3;goalCirclePressed;2;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-1,25192700000000000000;10,20709000000000000000;23,40613000000000000000;0,18963380000000000000;0,00000000000000000000;-0,24931430000000000000;-0,2677706;2,768728;-12;1,5;0,3;15383;6;-0,2570567_0,1137466_-0,1177096_-0,08864807_0,0529331_-0,2677706_;2,465798_2,840256_2,979602_2,777209_2,947851_2,768728_
1581458769785;6;15;4;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,25192700000000000000;10,20709000000000000000;23,40613000000000000000;0,18963380000000000000;0,00000000000000000000;-0,24931430000000000000;-0,2677706;2,768728;-12;1,5;0,3;15383;6;-0,2570567_0,1137466_-0,1177096_-0,08864807_0,0529331_-0,2677706_;2,465798_2,840256_2,979602_2,777209_2,947851_2,768728_
1581458770407;6;15;4;7;11;goalCirclePressed;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-3,75266700000000000000;10,22048000000000000000;22,98753000000000000000;-0,08036681000000000000;0,00000000000000000000;-0,23198620000000000000;-0,2223148;2,49348;-12;1,5;0,3;15383;6;-0,2570567_0,1137466_-0,1177096_-0,08864807_0,0529331_-0,2677706_-0,2223148_;2,465798_2,840256_2,979602_2,777209_2,947851_2,768728_2,49348_
1581458770410;6;15;4;8;4;displayedCircles;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,75266700000000000000;10,22048000000000000000;22,98753000000000000000;-0,08036681000000000000;0,00000000000000000000;-0,23198620000000000000;-0,2223148;2,49348;-12;1,5;0,3;15383;6;-0,2570567_0,1137466_-0,1177096_-0,08864807_0,0529331_-0,2677706_-0,2223148_;2,465798_2,840256_2,979602_2,777209_2,947851_2,768728_2,49348_
1581458771067;6;15;4;8;4;goalCirclePressed;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-1,25365200000000000000;10,18606000000000000000;22,92557000000000000000;0,14265000000000000000;0,00000000000000000000;-0,23179360000000000000;-0,2454346;2,515816;-12;1,5;0,3;15383;6;-0,2570567_0,1137466_-0,1177096_-0,08864807_0,0529331_-0,2677706_-0,2223148_-0,2454346_;2,465798_2,840256_2,979602_2,777209_2,947851_2,768728_2,49348_2,515816_
1581458771071;6;15;4;9;12;displayedCircles;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,25365200000000000000;10,18606000000000000000;22,92557000000000000000;0,14265000000000000000;0,00000000000000000000;-0,23179360000000000000;-0,2454346;2,515816;-12;1,5;0,3;15383;6;-0,2570567_0,1137466_-0,1177096_-0,08864807_0,0529331_-0,2677706_-0,2223148_-0,2454346_;2,465798_2,840256_2,979602_2,777209_2,947851_2,768728_2,49348_2,515816_
1581458771952;6;15;4;9;12;goalCirclePressed;1;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-4,10005900000000000000;10,23021000000000000000;23,57074000000000000000;-0,14185200000000000000;0,00000000000000000000;0,13631120000000000000;0,1503917;2,888523;-12;1,5;0,3;15383;7;-0,2570567_0,1137466_-0,1177096_-0,08864807_0,0529331_-0,2677706_-0,2223148_-0,2454346_0,1503917_;2,465798_2,840256_2,979602_2,777209_2,947851_2,768728_2,49348_2,515816_2,888523_
1581458771955;6;15;4;10;5;displayedCircles;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-4,10005900000000000000;10,23021000000000000000;23,57074000000000000000;-0,14185200000000000000;0,00000000000000000000;0,13631120000000000000;0,1503917;2,888523;-12;1,5;0,3;15383;7;-0,2570567_0,1137466_-0,1177096_-0,08864807_0,0529331_-0,2677706_-0,2223148_-0,2454346_0,1503917_;2,465798_2,840256_2,979602_2,777209_2,947851_2,768728_2,49348_2,515816_2,888523_
1581458772564;6;15;4;10;5;goalCirclePressed;1;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-1,45041800000000000000;10,21825000000000000000;22,62485000000000000000;-0,02669219000000000000;0,00000000000000000000;-0,30345720000000000000;-0,2990049;2,834952;-12;1,5;0,3;15383;8;-0,2570567_0,1137466_-0,1177096_-0,08864807_0,0529331_-0,2677706_-0,2223148_-0,2454346_0,1503917_-0,2990049_;2,465798_2,840256_2,979602_2,777209_2,947851_2,768728_2,49348_2,515816_2,888523_2,834952_
1581458772567;6;15;4;11;13;displayedCircles;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,45041800000000000000;10,21825000000000000000;22,62485000000000000000;-0,02669219000000000000;0,00000000000000000000;-0,30345720000000000000;-0,2990049;2,834952;-12;1,5;0,3;15383;8;-0,2570567_0,1137466_-0,1177096_-0,08864807_0,0529331_-0,2677706_-0,2223148_-0,2454346_0,1503917_-0,2990049_;2,465798_2,840256_2,979602_2,777209_2,947851_2,768728_2,49348_2,515816_2,888523_2,834952_
1581458773491;6;15;4;11;13;goalCirclePressed;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-3,86958000000000000000;10,17453000000000000000;24,15981000000000000000;-0,20315300000000000000;0,00000000000000000000;0,16003160000000000000;0,1803904;2,864951;-12;1,5;0,3;15383;8;-0,2570567_0,1137466_-0,1177096_-0,08864807_0,0529331_-0,2677706_-0,2223148_-0,2454346_0,1503917_-0,2990049_0,1803904_;2,465798_2,840256_2,979602_2,777209_2,947851_2,768728_2,49348_2,515816_2,888523_2,834952_2,864951_
1581458773494;6;15;4;12;6;displayedCircles;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,86958000000000000000;10,17453000000000000000;24,15981000000000000000;-0,20315300000000000000;0,00000000000000000000;0,16003160000000000000;0,1803904;2,864951;-12;1,5;0,3;15383;8;-0,2570567_0,1137466_-0,1177096_-0,08864807_0,0529331_-0,2677706_-0,2223148_-0,2454346_0,1503917_-0,2990049_0,1803904_;2,465798_2,840256_2,979602_2,777209_2,947851_2,768728_2,49348_2,515816_2,888523_2,834952_2,864951_
1581458773962;6;15;4;12;6;goalCirclePressed;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-1,79695700000000000000;10,19377000000000000000;22,16297000000000000000;0,04077654000000000000;0,00000000000000000000;-0,24778760000000000000;-0,2506925;2,913264;-12;1,5;0,3;15383;8;-0,2570567_0,1137466_-0,1177096_-0,08864807_0,0529331_-0,2677706_-0,2223148_-0,2454346_0,1503917_-0,2990049_0,1803904_-0,2506925_;2,465798_2,840256_2,979602_2,777209_2,947851_2,768728_2,49348_2,515816_2,888523_2,834952_2,864951_2,913264_
1581458773965;6;15;4;13;14;displayedCircles;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-1,79695700000000000000;10,19377000000000000000;22,16297000000000000000;0,04077654000000000000;0,00000000000000000000;-0,24778760000000000000;-0,2506925;2,913264;-12;1,5;0,3;15383;8;-0,2570567_0,1137466_-0,1177096_-0,08864807_0,0529331_-0,2677706_-0,2223148_-0,2454346_0,1503917_-0,2990049_0,1803904_-0,2506925_;2,465798_2,840256_2,979602_2,777209_2,947851_2,768728_2,49348_2,515816_2,888523_2,834952_2,864951_2,913264_
1581458774922;6;15;4;13;14;goalCirclePressed;1;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-3,20004700000000000000;10,13744000000000000000;24,73639000000000000000;-0,01461998000000000000;0,00000000000000000000;0,18829440000000000000;0,1887911;2,921664;-12;1,5;0,3;15383;9;-0,2570567_0,1137466_-0,1177096_-0,08864807_0,0529331_-0,2677706_-0,2223148_-0,2454346_0,1503917_-0,2990049_0,1803904_-0,2506925_0,1887911_;2,465798_2,840256_2,979602_2,777209_2,947851_2,768728_2,49348_2,515816_2,888523_2,834952_2,864951_2,913264_2,921664_
