Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1580204275468;1;13;7;16;8;startedNewTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,49525900000000000000;10,20339000000000000000;24,66687000000000000000;0,00474071500000000000;0,00000000000000000000;-0,03312683000000000000;-0,03344087;2,830153;0;1,5;0,15;6845;6;0,1340917_0,0469862_-0,1062521_0,1048404_0,1397955_-0,009421514_0,01502796_0,1271795_-0,09440985_0,06675854_0,1019202_0,09834398_-0,006043105_-0,1199733_-0,03344087_;3,052318_3,164644_2,924299_2,982155_3,228202_3,11394_2,989172_3,125773_3,016335_2,955914_3,152245_3,18383_3,075866_2,857549_2,830153_
1580204275470;1;13;7;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,49525900000000000000;10,20339000000000000000;24,66687000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,03344087;0;0;1,5;0,7;6845;0;;
1580204275769;1;13;7;0;0;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,43848100000000000000;10,22932000000000000000;24,04043000000000000000;0,06151891000000000000;0,00000000000000000000;-0,65956880000000000000;NaN;NaN;0;1,5;0,7;6845;0;;
1580204275771;1;13;7;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,43848100000000000000;10,22932000000000000000;24,04043000000000000000;0,06151891000000000000;0,00000000000000000000;-0,65956880000000000000;NaN;NaN;0;1,5;0,7;6845;0;;
1580204276251;1;13;7;1;8;goalCirclePressed;1;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,79095700000000000000;10,18950000000000000000;21,70423000000000000000;-0,02639013000000000000;0,00000000000000000000;0,02357955000000000000;0,02620887;NaN;0;1,5;0,7;6845;1;;
1580204276254;1;13;7;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,79095700000000000000;10,18950000000000000000;21,70423000000000000000;-0,02639013000000000000;0,00000000000000000000;0,02357955000000000000;0,02620887;NaN;0;1,5;0,7;6845;1;;
1580204276552;1;13;7;2;1;goalCirclePressed;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-1,68431300000000000000;10,20802000000000000000;24,58740000000000000000;0,18085910000000000000;0,00000000000000000000;0,09922665000000000000;0,07977826;3,089553;0;1,5;0,7;6845;1;0,07977826_;
1580204276554;1;13;7;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,68431300000000000000;10,20802000000000000000;24,58740000000000000000;0,18085910000000000000;0,00000000000000000000;0,09922665000000000000;0,07977826;3,089553;0;1,5;0,7;6845;1;0,07977826_;
1580204276887;1;13;7;3;9;goalCirclePressed;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-3,48742100000000000000;10,17567000000000000000;21,85717000000000000000;0,00954210500000000000;0,00000000000000000000;0,16676710000000000000;0,1648563;3,2282;0;1,5;0,7;6845;1;0,07977826_0,1648563_;3,2282_
1580204276890;1;13;7;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,48742100000000000000;10,17567000000000000000;21,85717000000000000000;0,00954210500000000000;0,00000000000000000000;0,16676710000000000000;0,1648563;3,2282;0;1,5;0,7;6845;1;0,07977826_0,1648563_;3,2282_
1580204277190;1;13;7;4;2;goalCirclePressed;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,66215500000000000000;10,16613000000000000000;24,09021000000000000000;-0,10092620000000000000;0,00000000000000000000;-0,28169390000000000000;-0,2696012;2,878822;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_;3,2282_2,878822_
1580204277193;1;13;7;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,66215500000000000000;10,16613000000000000000;24,09021000000000000000;-0,10092620000000000000;0,00000000000000000000;-0,28169390000000000000;-0,2696012;2,878822;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_;3,2282_2,878822_
1580204277490;1;13;7;5;10;goalCirclePressed;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-3,77685000000000000000;10,10975000000000000000;22,68761000000000000000;0,19468550000000000000;0,00000000000000000000;-0,13802210000000000000;-0,1576163;2,556349;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_;3,2282_2,878822_2,556349_
1580204277492;1;13;7;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,77685000000000000000;10,10975000000000000000;22,68761000000000000000;0,19468550000000000000;0,00000000000000000000;-0,13802210000000000000;-0,1576163;2,556349;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_;3,2282_2,878822_2,556349_
1580204277748;1;13;7;6;3;goalCirclePressed;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-1,08635500000000000000;10,11695000000000000000;23,59545000000000000000;0,06074276000000000000;0,00000000000000000000;-0,03334274000000000000;-0,03950935;2,78644;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_;3,2282_2,878822_2,556349_2,78644_
1580204277751;1;13;7;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,08635500000000000000;10,11695000000000000000;23,59545000000000000000;0,06074276000000000000;0,00000000000000000000;-0,03334274000000000000;-0,03950935;2,78644;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_;3,2282_2,878822_2,556349_2,78644_
1580204278016;1;13;7;7;11;goalCirclePressed;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-3,76666400000000000000;10,14703000000000000000;23,09008000000000000000;0,02308122000000000000;0,00000000000000000000;-0,22878480000000000000;-0,2299442;2,714112;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_-0,2299442_;3,2282_2,878822_2,556349_2,78644_2,714112_
1580204278019;1;13;7;8;4;displayedCircles;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,76666400000000000000;10,14703000000000000000;23,09008000000000000000;0,02308122000000000000;0,00000000000000000000;-0,22878480000000000000;-0,2299442;2,714112;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_-0,2299442_;3,2282_2,878822_2,556349_2,78644_2,714112_
1580204278272;1;13;7;8;4;goalCirclePressed;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-1,01752500000000000000;10,21058000000000000000;23,37741000000000000000;-0,33139430000000000000;0,00000000000000000000;-0,04418997000000000000;-0,00930791;2,744314;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_-0,2299442_-0,00930791_;3,2282_2,878822_2,556349_2,78644_2,714112_2,744314_
1580204278275;1;13;7;9;12;displayedCircles;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,01752500000000000000;10,21058000000000000000;23,37741000000000000000;-0,33139430000000000000;0,00000000000000000000;-0,04418997000000000000;-0,00930791;2,744314;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_-0,2299442_-0,00930791_;3,2282_2,878822_2,556349_2,78644_2,714112_2,744314_
1580204278607;1;13;7;9;12;goalCirclePressed;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-3,57100100000000000000;10,07171000000000000000;23,66910000000000000000;0,11518570000000000000;0,00000000000000000000;-0,33645720000000000000;-0,3466544;2,627604;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_-0,2299442_-0,00930791_-0,3466544_;3,2282_2,878822_2,556349_2,78644_2,714112_2,744314_2,627604_
1580204278610;1;13;7;10;5;displayedCircles;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,57100100000000000000;10,07171000000000000000;23,66910000000000000000;0,11518570000000000000;0,00000000000000000000;-0,33645720000000000000;-0,3466544;2,627604;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_-0,2299442_-0,00930791_-0,3466544_;3,2282_2,878822_2,556349_2,78644_2,714112_2,744314_2,627604_
1580204278932;1;13;7;10;5;goalCirclePressed;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-1,08930200000000000000;10,18917000000000000000;22,44617000000000000000;-0,05251476000000000000;0,00000000000000000000;0,09861432000000000000;0,1035634;2,740475;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_-0,2299442_-0,00930791_-0,3466544_0,1035634_;3,2282_2,878822_2,556349_2,78644_2,714112_2,744314_2,627604_2,740475_
1580204278935;1;13;7;11;13;displayedCircles;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,08930200000000000000;10,18917000000000000000;22,44617000000000000000;-0,05251476000000000000;0,00000000000000000000;0,09861432000000000000;0,1035634;2,740475;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_-0,2299442_-0,00930791_-0,3466544_0,1035634_;3,2282_2,878822_2,556349_2,78644_2,714112_2,744314_2,627604_2,740475_
1580204279256;1;13;7;11;13;goalCirclePressed;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-3,41810800000000000000;10,15416000000000000000;24,07667000000000000000;0,03715999000000000000;0,00000000000000000000;-0,23110420000000000000;-0,2337224;2,853407;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_-0,2299442_-0,00930791_-0,3466544_0,1035634_-0,2337224_;3,2282_2,878822_2,556349_2,78644_2,714112_2,744314_2,627604_2,740475_2,853407_
1580204279259;1;13;7;12;6;displayedCircles;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,41810800000000000000;10,15416000000000000000;24,07667000000000000000;0,03715999000000000000;0,00000000000000000000;-0,23110420000000000000;-0,2337224;2,853407;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_-0,2299442_-0,00930791_-0,3466544_0,1035634_-0,2337224_;3,2282_2,878822_2,556349_2,78644_2,714112_2,744314_2,627604_2,740475_2,853407_
1580204279669;1;13;7;12;6;goalCirclePressed;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-1,75093700000000000000;10,17639000000000000000;21,79481000000000000000;0,21994540000000000000;0,00000000000000000000;0,07711209000000000000;0,05369897;2,803543;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_-0,2299442_-0,00930791_-0,3466544_0,1035634_-0,2337224_0,05369897_;3,2282_2,878822_2,556349_2,78644_2,714112_2,744314_2,627604_2,740475_2,853407_2,803543_
1580204279672;1;13;7;13;14;displayedCircles;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-1,75093700000000000000;10,17639000000000000000;21,79481000000000000000;0,21994540000000000000;0,00000000000000000000;0,07711209000000000000;0,05369897;2,803543;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_-0,2299442_-0,00930791_-0,3466544_0,1035634_-0,2337224_0,05369897_;3,2282_2,878822_2,556349_2,78644_2,714112_2,744314_2,627604_2,740475_2,853407_2,803543_
1580204280026;1;13;7;13;14;goalCirclePressed;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-3,25815600000000000000;10,22130000000000000000;24,11967000000000000000;-0,31854500000000000000;0,00000000000000000000;-0,35146550000000000000;-0,3162431;2,721021;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_-0,2299442_-0,00930791_-0,3466544_0,1035634_-0,2337224_0,05369897_-0,3162431_;3,2282_2,878822_2,556349_2,78644_2,714112_2,744314_2,627604_2,740475_2,853407_2,803543_2,721021_
1580204280029;1;13;7;14;7;displayedCircles;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-3,25815600000000000000;10,22130000000000000000;24,11967000000000000000;-0,31854500000000000000;0,00000000000000000000;-0,35146550000000000000;-0,3162431;2,721021;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_-0,2299442_-0,00930791_-0,3466544_0,1035634_-0,2337224_0,05369897_-0,3162431_;3,2282_2,878822_2,556349_2,78644_2,714112_2,744314_2,627604_2,740475_2,853407_2,803543_2,721021_
1580204280428;1;13;7;14;7;goalCirclePressed;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,29150400000000000000;10,05385000000000000000;21,57244000000000000000;0,13445010000000000000;0,00000000000000000000;0,13534710000000000000;0,1205518;2,787874;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_-0,2299442_-0,00930791_-0,3466544_0,1035634_-0,2337224_0,05369897_-0,3162431_0,1205518_;3,2282_2,878822_2,556349_2,78644_2,714112_2,744314_2,627604_2,740475_2,853407_2,803543_2,721021_2,787874_
1580204280431;1;13;7;15;0;displayedCircles;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,29150400000000000000;10,05385000000000000000;21,57244000000000000000;0,13445010000000000000;0,00000000000000000000;0,13534710000000000000;0,1205518;2,787874;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_-0,2299442_-0,00930791_-0,3466544_0,1035634_-0,2337224_0,05369897_-0,3162431_0,1205518_;3,2282_2,878822_2,556349_2,78644_2,714112_2,744314_2,627604_2,740475_2,853407_2,803543_2,721021_2,787874_
1580204280853;1;13;7;15;0;goalCirclePressed;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,46047600000000000000;9,89739000000000000000;24,47684000000000000000;0,03952408000000000000;0,00000000000000000000;-0,22316550000000000000;-0,2260745;2,878044;0;1,5;0,7;6845;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_-0,2299442_-0,00930791_-0,3466544_0,1035634_-0,2337224_0,05369897_-0,3162431_0,1205518_-0,2260745_;3,2282_2,878822_2,556349_2,78644_2,714112_2,744314_2,627604_2,740475_2,853407_2,803543_2,721021_2,787874_2,878044_
1580204280855;1;13;7;16;8;endedTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,46047600000000000000;9,89739000000000000000;24,47684000000000000000;0,03952408000000000000;0,00000000000000000000;-0,22316550000000000000;-0,2260745;2,878044;0;1,5;0,7;5385;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_-0,2299442_-0,00930791_-0,3466544_0,1035634_-0,2337224_0,05369897_-0,3162431_0,1205518_-0,2260745_;3,2282_2,878822_2,556349_2,78644_2,714112_2,744314_2,627604_2,740475_2,853407_2,803543_2,721021_2,787874_2,878044_
1580204280856;1;14;4;16;8;displayPause;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,46047600000000000000;9,89739000000000000000;24,47684000000000000000;0,03952408000000000000;0,00000000000000000000;-0,22316550000000000000;-0,2260745;2,878044;0;1,5;0,7;5385;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_-0,2299442_-0,00930791_-0,3466544_0,1035634_-0,2337224_0,05369897_-0,3162431_0,1205518_-0,2260745_;3,2282_2,878822_2,556349_2,78644_2,714112_2,744314_2,627604_2,740475_2,853407_2,803543_2,721021_2,787874_2,878044_
1580204281255;1;14;4;16;8;startedNewTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,46047600000000000000;9,89739000000000000000;24,47684000000000000000;0,03952408000000000000;0,00000000000000000000;-0,22316550000000000000;-0,2260745;2,878044;0;1,5;0,7;5385;1;0,07977826_0,1648563_-0,2696012_-0,1576163_-0,03950935_-0,2299442_-0,00930791_-0,3466544_0,1035634_-0,2337224_0,05369897_-0,3162431_0,1205518_-0,2260745_;3,2282_2,878822_2,556349_2,78644_2,714112_2,744314_2,627604_2,740475_2,853407_2,803543_2,721021_2,787874_2,878044_
1580204281256;1;14;4;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,46047600000000000000;9,89739000000000000000;24,47684000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,2260745;0;0;1,5;0,3;5385;0;;
1580204281691;1;14;4;0;0;goalCirclePressed;1;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,52468000000000000000;10,10207000000000000000;24,48858000000000000000;-0,02468038000000000000;0,00000000000000000000;-0,21141820000000000000;NaN;NaN;0;1,5;0,3;5385;1;;
1580204281694;1;14;4;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,52468000000000000000;10,10207000000000000000;24,48858000000000000000;-0,02468038000000000000;0,00000000000000000000;-0,21141820000000000000;NaN;NaN;0;1,5;0,3;5385;1;;
1580204282093;1;14;4;1;8;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,74105400000000000000;10,23042000000000000000;21,86549000000000000000;-0,04167457000000000000;0,00000000000000000000;-0,14453250000000000000;-0,1393846;NaN;0;1,5;0,3;5385;1;;
1580204282096;1;14;4;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,74105400000000000000;10,23042000000000000000;21,86549000000000000000;-0,04167457000000000000;0,00000000000000000000;-0,14453250000000000000;-0,1393846;NaN;0;1,5;0,3;5385;1;;
1580204282450;1;14;4;2;1;goalCirclePressed;1;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-1,88771900000000000000;10,07763000000000000000;24,40422000000000000000;0,06954691000000000000;0,00000000000000000000;-0,15085430000000000000;-0,1572974;2,686884;0;1,5;0,3;5385;2;-0,1572974_;
1580204282453;1;14;4;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,88771900000000000000;10,07763000000000000000;24,40422000000000000000;0,06954691000000000000;0,00000000000000000000;-0,15085430000000000000;-0,1572974;2,686884;0;1,5;0,3;5385;2;-0,1572974_;
1580204282808;1;14;4;3;9;goalCirclePressed;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-3,38696700000000000000;10,15341000000000000000;22,01410000000000000000;0,02051338000000000000;0,00000000000000000000;-0,01923675000000000000;-0,02127529;2,804993;0;1,5;0,3;5385;2;-0,1572974_-0,02127529_;2,804993_
1580204282811;1;14;4;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,38696700000000000000;10,15341000000000000000;22,01410000000000000000;0,02051338000000000000;0,00000000000000000000;-0,01923675000000000000;-0,02127529;2,804993;0;1,5;0,3;5385;2;-0,1572974_-0,02127529_;2,804993_
1580204283097;1;14;4;4;2;goalCirclePressed;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,54922600000000000000;10,16097000000000000000;24,07282000000000000000;-0,01243782000000000000;0,00000000000000000000;-0,20940840000000000000;-0,2069613;2,75533;0;1,5;0,3;5385;2;-0,1572974_-0,02127529_-0,2069613_;2,804993_2,75533_
1580204283100;1;14;4;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,54922600000000000000;10,16097000000000000000;24,07282000000000000000;-0,01243782000000000000;0,00000000000000000000;-0,20940840000000000000;-0,2069613;2,75533;0;1,5;0,3;5385;2;-0,1572974_-0,02127529_-0,2069613_;2,804993_2,75533_
1580204283454;1;14;4;5;10;goalCirclePressed;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-3,86952300000000000000;10,16387000000000000000;22,26282000000000000000;-0,12686010000000000000;0,00000000000000000000;0,15463100000000000000;0,1670444;2,943649;0;1,5;0,3;5385;2;-0,1572974_-0,02127529_-0,2069613_0,1670444_;2,804993_2,75533_2,943649_
1580204283457;1;14;4;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,86952300000000000000;10,16387000000000000000;22,26282000000000000000;-0,12686010000000000000;0,00000000000000000000;0,15463100000000000000;0,1670444;2,943649;0;1,5;0,3;5385;2;-0,1572974_-0,02127529_-0,2069613_0,1670444_;2,804993_2,75533_2,943649_
1580204283769;1;14;4;6;3;goalCirclePressed;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-1,11865300000000000000;10,20721000000000000000;23,46240000000000000000;0,17730310000000000000;0,00000000000000000000;-0,10517480000000000000;-0,1231318;3,027478;0;1,5;0,3;5385;2;-0,1572974_-0,02127529_-0,2069613_0,1670444_-0,1231318_;2,804993_2,75533_2,943649_3,027478_
1580204283772;1;14;4;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,11865300000000000000;10,20721000000000000000;23,46240000000000000000;0,17730310000000000000;0,00000000000000000000;-0,10517480000000000000;-0,1231318;3,027478;0;1,5;0,3;5385;2;-0,1572974_-0,02127529_-0,2069613_0,1670444_-0,1231318_;2,804993_2,75533_2,943649_3,027478_
1580204284150;1;14;4;7;11;goalCirclePressed;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-4,17832900000000000000;10,16234000000000000000;22,94325000000000000000;-0,07990964000000000000;0,00000000000000000000;0,19597200000000000000;0,2032512;3,063685;0;1,5;0,3;5385;2;-0,1572974_-0,02127529_-0,2069613_0,1670444_-0,1231318_0,2032512_;2,804993_2,75533_2,943649_3,027478_3,063685_
1580204284153;1;14;4;8;4;displayedCircles;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-4,17832900000000000000;10,16234000000000000000;22,94325000000000000000;-0,07990964000000000000;0,00000000000000000000;0,19597200000000000000;0,2032512;3,063685;0;1,5;0,3;5385;2;-0,1572974_-0,02127529_-0,2069613_0,1670444_-0,1231318_0,2032512_;2,804993_2,75533_2,943649_3,027478_3,063685_
1580204284471;1;14;4;8;4;goalCirclePressed;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-0,98541370000000000000;10,06955000000000000000;22,82231000000000000000;0,21730590000000000000;0,00000000000000000000;0,04576875000000000000;0,02280358;3,20962;0;1,5;0,3;5385;2;-0,1572974_-0,02127529_-0,2069613_0,1670444_-0,1231318_0,2032512_0,02280358_;2,804993_2,75533_2,943649_3,027478_3,063685_3,20962_
1580204284473;1;14;4;9;12;displayedCircles;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-0,98541370000000000000;10,06955000000000000000;22,82231000000000000000;0,21730590000000000000;0,00000000000000000000;0,04576875000000000000;0,02280358;3,20962;0;1,5;0,3;5385;2;-0,1572974_-0,02127529_-0,2069613_0,1670444_-0,1231318_0,2032512_0,02280358_;2,804993_2,75533_2,943649_3,027478_3,063685_3,20962_
1580204284828;1;14;4;9;12;goalCirclePressed;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99241600000000000000;10,12402000000000000000;23,43072000000000000000;-0,24175770000000000000;0,00000000000000000000;-0,00933236000000000000;0,01598912;3,022359;0;1,5;0,3;5385;2;-0,1572974_-0,02127529_-0,2069613_0,1670444_-0,1231318_0,2032512_0,02280358_0,01598912_;2,804993_2,75533_2,943649_3,027478_3,063685_3,20962_3,022359_
1580204284831;1;14;4;10;5;displayedCircles;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,99241600000000000000;10,12402000000000000000;23,43072000000000000000;-0,24175770000000000000;0,00000000000000000000;-0,00933236000000000000;0,01598912;3,022359;0;1,5;0,3;5385;2;-0,1572974_-0,02127529_-0,2069613_0,1670444_-0,1231318_0,2032512_0,02280358_0,01598912_;2,804993_2,75533_2,943649_3,027478_3,063685_3,20962_3,022359_
