Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1581191643376;20;0;6;4;2;displayedCircles;0;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-4,07573000000000000000;10,22115000000000000000;20,78146000000000000000;-0,14679010000000000000;0,00000000000000000000;-0,11716890000000000000;-0,1011832;5,720018;0;3;0,3;1581191630307;2;-0,1194389_-0,1459312_-0,1011832_;5,654565_5,701761_5,720018_
1581191644235;20;0;6;4;2;goalCirclePressed;0;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-0,34680180000000000000;10,20570000000000000000;25,08392000000000000000;0,04074432000000000000;0,00000000000000000000;-0,13927230000000000000;-0,1427686;5,72318;0;3;0,3;1581191630307;2;-0,1194389_-0,1459312_-0,1011832_-0,1427686_;5,654565_5,701761_5,720018_5,72318_
1581191644237;20;0;6;5;10;displayedCircles;0;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-0,34680180000000000000;10,20570000000000000000;25,08392000000000000000;0,04074432000000000000;0,00000000000000000000;-0,13927230000000000000;-0,1427686;5,72318;0;3;0,3;1581191630307;2;-0,1194389_-0,1459312_-0,1011832_-0,1427686_;5,654565_5,701761_5,720018_5,72318_
1581191645598;20;0;6;5;10;goalCirclePressed;0;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-5,01211800000000000000;10,18338000000000000000;21,56561000000000000000;-0,15936900000000000000;0,00000000000000000000;-0,00724403100000000000;0,009454125;5,833817;0;3;0,3;1581191630307;2;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_;5,654565_5,701761_5,720018_5,72318_5,833817_
1581191645599;20;0;6;6;3;displayedCircles;0;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,01211800000000000000;10,18338000000000000000;21,56561000000000000000;-0,15936900000000000000;0,00000000000000000000;-0,00724403100000000000;0,009454125;5,833817;0;3;0,3;1581191630307;2;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_;5,654565_5,701761_5,720018_5,72318_5,833817_
1581191646557;20;0;6;6;3;goalCirclePressed;0;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;0,22620470000000000000;10,22495000000000000000;23,91272000000000000000;0,16461170000000000000;0,00000000000000000000;-0,18698440000000000000;-0,2031666;5,773419;0;3;0,3;1581191630307;2;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_
1581191646559;20;0;6;7;11;displayedCircles;0;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,22620470000000000000;10,22495000000000000000;23,91272000000000000000;0,16461170000000000000;0,00000000000000000000;-0,18698440000000000000;-0,2031666;5,773419;0;3;0,3;1581191630307;2;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_
1581191647429;20;0;6;7;11;goalCirclePressed;1;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;-5,20666900000000000000;10,20798000000000000000;22,97741000000000000000;0,06155568000000000000;0,00000000000000000000;-0,28489150000000000000;-0,2897651;5,4742;0;3;0,3;1581191630307;3;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_-0,2897651_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_5,4742_
1581191647430;20;0;6;8;4;displayedCircles;0;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,20666900000000000000;10,20798000000000000000;22,97741000000000000000;0,06155568000000000000;0,00000000000000000000;-0,28489150000000000000;-0,2897651;5,4742;0;3;0,3;1581191630307;3;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_-0,2897651_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_5,4742_
1581191648635;20;0;6;8;4;goalCirclePressed;1;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;0,36227940000000000000;10,21540000000000000000;22,83558000000000000000;0,06323786000000000000;0,00000000000000000000;-0,11530790000000000000;-0,121286;5,556081;0;3;0,3;1581191630307;4;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_-0,2897651_-0,121286_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_5,4742_5,556081_
1581191648637;20;0;6;9;12;displayedCircles;0;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,36227940000000000000;10,21540000000000000000;22,83558000000000000000;0,06323786000000000000;0,00000000000000000000;-0,11530790000000000000;-0,121286;5,556081;0;3;0,3;1581191630307;4;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_-0,2897651_-0,121286_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_5,4742_5,556081_
1581191649697;20;0;6;9;12;goalCirclePressed;1;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;-5,27494300000000000000;10,19920000000000000000;23,83320000000000000000;-0,25529290000000000000;0,00000000000000000000;-0,16520150000000000000;-0,1376113;5,708234;0;3;0,3;1581191630307;5;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_-0,2897651_-0,121286_-0,1376113_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_5,4742_5,556081_5,708234_
1581191649699;20;0;6;10;5;displayedCircles;0;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-5,27494300000000000000;10,19920000000000000000;23,83320000000000000000;-0,25529290000000000000;0,00000000000000000000;-0,16520150000000000000;-0,1376113;5,708234;0;3;0,3;1581191630307;5;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_-0,2897651_-0,121286_-0,1376113_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_5,4742_5,556081_5,708234_
1581191650970;20;0;6;10;5;goalCirclePressed;3;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;0,06737065000000000000;10,17811000000000000000;21,52711000000000000000;0,16507960000000000000;0,00000000000000000000;0,05985316000000000000;0,04226956;5,87179;0;3;0,3;1581191630307;8;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_-0,2897651_-0,121286_-0,1376113_0,04226956_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_5,4742_5,556081_5,708234_5,87179_
1581191650972;20;0;6;11;13;displayedCircles;0;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;0,06737065000000000000;10,17811000000000000000;21,52711000000000000000;0,16507960000000000000;0,00000000000000000000;0,05985316000000000000;0,04226956;5,87179;0;3;0,3;1581191630307;8;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_-0,2897651_-0,121286_-0,1376113_0,04226956_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_5,4742_5,556081_5,708234_5,87179_
1581191651931;20;0;6;11;13;goalCirclePressed;0;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-4,74592400000000000000;10,22126000000000000000;25,06636000000000000000;-0,11584200000000000000;0,00000000000000000000;-0,08211519000000000000;-0,06955689;5,939845;0;3;0,3;1581191630307;8;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_-0,2897651_-0,121286_-0,1376113_0,04226956_-0,06955689_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_5,4742_5,556081_5,708234_5,87179_5,939845_
1581191651932;20;0;6;12;6;displayedCircles;0;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-4,74592400000000000000;10,22126000000000000000;25,06636000000000000000;-0,11584200000000000000;0,00000000000000000000;-0,08211519000000000000;-0,06955689;5,939845;0;3;0,3;1581191630307;8;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_-0,2897651_-0,121286_-0,1376113_0,04226956_-0,06955689_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_5,4742_5,556081_5,708234_5,87179_5,939845_
1581191653058;20;0;6;12;6;goalCirclePressed;0;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-0,87867690000000000000;10,21434000000000000000;20,72332000000000000000;0,14407910000000000000;0,00000000000000000000;-0,04333211000000000000;-0,05815543;5,83942;0;3;0,3;1581191630307;8;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_-0,2897651_-0,121286_-0,1376113_0,04226956_-0,06955689_-0,05815543_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_5,4742_5,556081_5,708234_5,87179_5,939845_5,83942_
1581191653060;20;0;6;13;14;displayedCircles;0;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-0,87867690000000000000;10,21434000000000000000;20,72332000000000000000;0,14407910000000000000;0,00000000000000000000;-0,04333211000000000000;-0,05815543;5,83942;0;3;0,3;1581191630307;8;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_-0,2897651_-0,121286_-0,1376113_0,04226956_-0,06955689_-0,05815543_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_5,4742_5,556081_5,708234_5,87179_5,939845_5,83942_
1581191654076;20;0;6;13;14;goalCirclePressed;0;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-3,64100700000000000000;10,21235000000000000000;25,80837000000000000000;0,01855853000000000000;0,00000000000000000000;-0,15304290000000000000;-0,1541445;5,754832;0;3;0,3;1581191630307;8;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_-0,2897651_-0,121286_-0,1376113_0,04226956_-0,06955689_-0,05815543_-0,1541445_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_5,4742_5,556081_5,708234_5,87179_5,939845_5,83942_5,754832_
1581191654078;20;0;6;14;7;displayedCircles;0;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-3,64100700000000000000;10,21235000000000000000;25,80837000000000000000;0,01855853000000000000;0,00000000000000000000;-0,15304290000000000000;-0,1541445;5,754832;0;3;0,3;1581191630307;8;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_-0,2897651_-0,121286_-0,1376113_0,04226956_-0,06955689_-0,05815543_-0,1541445_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_5,4742_5,556081_5,708234_5,87179_5,939845_5,83942_5,754832_
1581191655092;20;0;6;14;7;goalCirclePressed;0;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-1,74089600000000000000;10,14494000000000000000;20,28487000000000000000;-0,13642620000000000000;0,00000000000000000000;0,00925687000000000000;0,02346639;5,836453;0;3;0,3;1581191630307;8;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_-0,2897651_-0,121286_-0,1376113_0,04226956_-0,06955689_-0,05815543_-0,1541445_0,02346639_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_5,4742_5,556081_5,708234_5,87179_5,939845_5,83942_5,754832_5,836453_
1581191655094;20;0;6;15;0;displayedCircles;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-1,74089600000000000000;10,14494000000000000000;20,28487000000000000000;-0,13642620000000000000;0,00000000000000000000;0,00925687000000000000;0,02346639;5,836453;0;3;0,3;1581191630307;8;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_-0,2897651_-0,121286_-0,1376113_0,04226956_-0,06955689_-0,05815543_-0,1541445_0,02346639_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_5,4742_5,556081_5,708234_5,87179_5,939845_5,83942_5,754832_5,836453_
1581191656098;20;0;6;15;0;goalCirclePressed;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,46821400000000000000;10,15227000000000000000;26,01808000000000000000;0,03178620000000000000;0,00000000000000000000;-0,18192290000000000000;-0,1842489;5,806349;0;3;0,3;1581191630307;8;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_-0,2897651_-0,121286_-0,1376113_0,04226956_-0,06955689_-0,05815543_-0,1541445_0,02346639_-0,1842489_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_5,4742_5,556081_5,708234_5,87179_5,939845_5,83942_5,754832_5,836453_5,806349_
1581191656099;20;0;6;16;8;endedTrial;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,46821400000000000000;10,15227000000000000000;26,01808000000000000000;0,03178620000000000000;0,00000000000000000000;-0,18192290000000000000;-0,1842489;5,806349;0;3;0,3;18063;8;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_-0,2897651_-0,121286_-0,1376113_0,04226956_-0,06955689_-0,05815543_-0,1541445_0,02346639_-0,1842489_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_5,4742_5,556081_5,708234_5,87179_5,939845_5,83942_5,754832_5,836453_5,806349_
1581191656100;20;1;9;16;8;displayPause;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,46821400000000000000;10,15227000000000000000;26,01808000000000000000;0,03178620000000000000;0,00000000000000000000;-0,18192290000000000000;-0,1842489;5,806349;0;3;0,3;18063;8;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_-0,2897651_-0,121286_-0,1376113_0,04226956_-0,06955689_-0,05815543_-0,1541445_0,02346639_-0,1842489_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_5,4742_5,556081_5,708234_5,87179_5,939845_5,83942_5,754832_5,836453_5,806349_
1581191656890;20;1;9;16;8;startedNewTrial;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,46821400000000000000;10,15227000000000000000;26,01808000000000000000;0,03178620000000000000;0,00000000000000000000;-0,18192290000000000000;-0,1842489;5,806349;0;3;0,3;18063;8;-0,1194389_-0,1459312_-0,1011832_-0,1427686_0,009454125_-0,2031666_-0,2897651_-0,121286_-0,1376113_0,04226956_-0,06955689_-0,05815543_-0,1541445_0,02346639_-0,1842489_;5,654565_5,701761_5,720018_5,72318_5,833817_5,773419_5,4742_5,556081_5,708234_5,87179_5,939845_5,83942_5,754832_5,836453_5,806349_
1581191656891;20;1;9;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,46821400000000000000;10,15227000000000000000;26,01808000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,1842489;0;0;3;0,7;18063;0;;
1581191657695;20;1;9;0;0;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,21941000000000000000;10,21463000000000000000;25,72497000000000000000;0,28059010000000000000;0,00000000000000000000;-0,47503090000000000000;NaN;NaN;0;3;0,7;18063;0;;
1581191657697;20;1;9;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-2,21941000000000000000;10,21463000000000000000;25,72497000000000000000;0,28059010000000000000;0,00000000000000000000;-0,47503090000000000000;NaN;NaN;0;3;0,7;18063;0;;
1581191658477;20;1;9;1;8;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-2,73728300000000000000;10,21249000000000000000;20,55053000000000000000;-0,31875810000000000000;0,00000000000000000000;-0,35909570000000000000;-0,3238092;NaN;0;3;0,7;18063;0;;
1581191658479;20;1;9;2;1;displayedCircles;0;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-2,73728300000000000000;10,21249000000000000000;20,55053000000000000000;-0,31875810000000000000;0,00000000000000000000;-0,35909570000000000000;-0,3238092;NaN;0;3;0,7;18063;0;;
1581191659170;20;1;9;2;1;goalCirclePressed;0;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-1,34328000000000000000;10,20367000000000000000;25,54396000000000000000;0,10334070000000000000;0,00000000000000000000;-0,38820260000000000000;-0,3968778;5,246445;0;3;0,7;18063;0;-0,3968778_;
1581191659172;20;1;9;3;9;displayedCircles;0;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-1,34328000000000000000;10,20367000000000000000;25,54396000000000000000;0,10334070000000000000;0,00000000000000000000;-0,38820260000000000000;-0,3968778;5,246445;0;3;0,7;18063;0;-0,3968778_;
1581191659916;20;1;9;3;9;goalCirclePressed;0;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-3,96096900000000000000;10,17823000000000000000;21,00977000000000000000;-0,10543910000000000000;0,00000000000000000000;-0,36932710000000000000;-0,3562827;5,213972;0;3;0,7;18063;0;-0,3968778_-0,3562827_;5,213972_
1581191659918;20;1;9;4;2;displayedCircles;0;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-3,96096900000000000000;10,17823000000000000000;21,00977000000000000000;-0,10543910000000000000;0,00000000000000000000;-0,36932710000000000000;-0,3562827;5,213972;0;3;0,7;18063;0;-0,3968778_-0,3562827_;5,213972_
1581191660497;20;1;9;4;2;goalCirclePressed;0;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-0,46275900000000000000;10,18937000000000000000;24,98369000000000000000;0,03764147000000000000;0,00000000000000000000;-0,29251440000000000000;-0,2948467;5,316002;0;3;0,7;18063;0;-0,3968778_-0,3562827_-0,2948467_;5,213972_5,316002_
1581191660499;20;1;9;5;10;displayedCircles;0;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-0,46275900000000000000;10,18937000000000000000;24,98369000000000000000;0,03764147000000000000;0,00000000000000000000;-0,29251440000000000000;-0,2948467;5,316002;0;3;0,7;18063;0;-0,3968778_-0,3562827_-0,2948467_;5,213972_5,316002_
1581191661077;20;1;9;5;10;goalCirclePressed;1;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-4,95073600000000000000;10,20485000000000000000;21,54597000000000000000;-0,20706580000000000000;0,00000000000000000000;-0,05058500000000000000;-0,02866379;5,643621;0;3;0,7;18063;1;-0,3968778_-0,3562827_-0,2948467_-0,02866379_;5,213972_5,316002_5,643621_
1581191661079;20;1;9;6;3;displayedCircles;0;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-4,95073600000000000000;10,20485000000000000000;21,54597000000000000000;-0,20706580000000000000;0,00000000000000000000;-0,05058500000000000000;-0,02866379;5,643621;0;3;0,7;18063;1;-0,3968778_-0,3562827_-0,2948467_-0,02866379_;5,213972_5,316002_5,643621_
1581191661615;20;1;9;6;3;goalCirclePressed;0;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;0,34927460000000000000;10,08356000000000000000;24,11356000000000000000;0,01163037000000000000;0,00000000000000000000;-0,00787449100000000000;-0,009046749;5,929421;0;3;0,7;18063;1;-0,3968778_-0,3562827_-0,2948467_-0,02866379_-0,009046749_;5,213972_5,316002_5,643621_5,929421_
1581191661616;20;1;9;7;11;displayedCircles;0;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,34927460000000000000;10,08356000000000000000;24,11356000000000000000;0,01163037000000000000;0,00000000000000000000;-0,00787449100000000000;-0,009046749;5,929421;0;3;0,7;18063;1;-0,3968778_-0,3562827_-0,2948467_-0,02866379_-0,009046749_;5,213972_5,316002_5,643621_5,929421_
1581191662196;20;1;9;7;11;goalCirclePressed;0;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;-5,29763100000000000000;10,16055000000000000000;23,25698000000000000000;0,34909430000000000000;0,00000000000000000000;-0,22365000000000000000;-0,2589148;5,69917;0;3;0,7;18063;1;-0,3968778_-0,3562827_-0,2948467_-0,02866379_-0,009046749_-0,2589148_;5,213972_5,316002_5,643621_5,929421_5,69917_
1581191662198;20;1;9;8;4;displayedCircles;0;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,29763100000000000000;10,16055000000000000000;23,25698000000000000000;0,34909430000000000000;0,00000000000000000000;-0,22365000000000000000;-0,2589148;5,69917;0;3;0,7;18063;1;-0,3968778_-0,3562827_-0,2948467_-0,02866379_-0,009046749_-0,2589148_;5,213972_5,316002_5,643621_5,929421_5,69917_
1581191662731;20;1;9;8;4;goalCirclePressed;0;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;0,08876143000000000000;10,20142000000000000000;22,66809000000000000000;0,25839320000000000000;0,00000000000000000000;-0,36982090000000000000;-0,3948043;5,313412;0;3;0,7;18063;1;-0,3968778_-0,3562827_-0,2948467_-0,02866379_-0,009046749_-0,2589148_-0,3948043_;5,213972_5,316002_5,643621_5,929421_5,69917_5,313412_
