Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1580830758622;14;1;5;9;12;goalCirclePressed;1;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-5,01298100000000000000;10,18520000000000000000;23,70723000000000000000;-0,29414750000000000000;0,00000000000000000000;0,04673076000000000000;0,07722171;5,279668;12;2,5;0,3;14798;24;0,06001034_0,05484203_0,2174692_0,09960485_0,06969399_0,1341588_0,2268597_0,2298367_0,07722171_;4,980647_5,087462_5,244921_5,289685_5,141909_5,176463_5,333628_5,429306_5,279668_
1580830758624;14;1;5;10;5;displayedCircles;0;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-5,01298100000000000000;10,18520000000000000000;23,70723000000000000000;-0,29414750000000000000;0,00000000000000000000;0,04673076000000000000;0,07722171;5,279668;12;2,5;0,3;14798;24;0,06001034_0,05484203_0,2174692_0,09960485_0,06969399_0,1341588_0,2268597_0,2298367_0,07722171_;4,980647_5,087462_5,244921_5,289685_5,141909_5,176463_5,333628_5,429306_5,279668_
1580830759586;14;1;5;10;5;goalCirclePressed;0;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-0,49669770000000000000;10,14053000000000000000;21,86590000000000000000;0,15371560000000000000;0,00000000000000000000;-0,09803791000000000000;-0,1135687;4,936263;12;2,5;0,3;14798;24;0,06001034_0,05484203_0,2174692_0,09960485_0,06969399_0,1341588_0,2268597_0,2298367_0,07722171_-0,1135687_;4,980647_5,087462_5,244921_5,289685_5,141909_5,176463_5,333628_5,429306_5,279668_4,936263_
1580830759588;14;1;5;11;13;displayedCircles;0;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-0,49669770000000000000;10,14053000000000000000;21,86590000000000000000;0,15371560000000000000;0,00000000000000000000;-0,09803791000000000000;-0,1135687;4,936263;12;2,5;0,3;14798;24;0,06001034_0,05484203_0,2174692_0,09960485_0,06969399_0,1341588_0,2268597_0,2298367_0,07722171_-0,1135687_;4,980647_5,087462_5,244921_5,289685_5,141909_5,176463_5,333628_5,429306_5,279668_4,936263_
1580830760689;14;1;5;11;13;goalCirclePressed;1;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-4,62779600000000000000;10,17308000000000000000;24,87113000000000000000;-0,18188280000000000000;0,00000000000000000000;0,19946430000000000000;0,2173838;5,076425;12;2,5;0,3;14798;25;0,06001034_0,05484203_0,2174692_0,09960485_0,06969399_0,1341588_0,2268597_0,2298367_0,07722171_-0,1135687_0,2173838_;4,980647_5,087462_5,244921_5,289685_5,141909_5,176463_5,333628_5,429306_5,279668_4,936263_5,076425_
1580830760691;14;1;5;12;6;displayedCircles;0;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-4,62779600000000000000;10,17308000000000000000;24,87113000000000000000;-0,18188280000000000000;0,00000000000000000000;0,19946430000000000000;0,2173838;5,076425;12;2,5;0,3;14798;25;0,06001034_0,05484203_0,2174692_0,09960485_0,06969399_0,1341588_0,2268597_0,2298367_0,07722171_-0,1135687_0,2173838_;4,980647_5,087462_5,244921_5,289685_5,141909_5,176463_5,333628_5,429306_5,279668_4,936263_5,076425_
1580830761608;14;1;5;12;6;goalCirclePressed;0;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-0,89302990000000000000;10,02444000000000000000;21,28295000000000000000;-0,17325320000000000000;0,00000000000000000000;-0,00452141800000000000;0,0136133;5,203607;12;2,5;0,3;14798;25;0,06001034_0,05484203_0,2174692_0,09960485_0,06969399_0,1341588_0,2268597_0,2298367_0,07722171_-0,1135687_0,2173838_0,0136133_;4,980647_5,087462_5,244921_5,289685_5,141909_5,176463_5,333628_5,429306_5,279668_4,936263_5,076425_5,203607_
1580830761609;14;1;5;13;14;displayedCircles;0;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-0,89302990000000000000;10,02444000000000000000;21,28295000000000000000;-0,17325320000000000000;0,00000000000000000000;-0,00452141800000000000;0,0136133;5,203607;12;2,5;0,3;14798;25;0,06001034_0,05484203_0,2174692_0,09960485_0,06969399_0,1341588_0,2268597_0,2298367_0,07722171_-0,1135687_0,2173838_0,0136133_;4,980647_5,087462_5,244921_5,289685_5,141909_5,176463_5,333628_5,429306_5,279668_4,936263_5,076425_5,203607_
1580830762703;14;1;5;13;14;goalCirclePressed;2;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-3,48628900000000000000;10,19450000000000000000;25,77459000000000000000;0,14615950000000000000;0,00000000000000000000;0,25316450000000000000;0,2364997;5,222722;12;2,5;0,3;14798;27;0,06001034_0,05484203_0,2174692_0,09960485_0,06969399_0,1341588_0,2268597_0,2298367_0,07722171_-0,1135687_0,2173838_0,0136133_0,2364997_;4,980647_5,087462_5,244921_5,289685_5,141909_5,176463_5,333628_5,429306_5,279668_4,936263_5,076425_5,203607_5,222722_
1580830762705;14;1;5;14;7;displayedCircles;0;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-3,48628900000000000000;10,19450000000000000000;25,77459000000000000000;0,14615950000000000000;0,00000000000000000000;0,25316450000000000000;0,2364997;5,222722;12;2,5;0,3;14798;27;0,06001034_0,05484203_0,2174692_0,09960485_0,06969399_0,1341588_0,2268597_0,2298367_0,07722171_-0,1135687_0,2173838_0,0136133_0,2364997_;4,980647_5,087462_5,244921_5,289685_5,141909_5,176463_5,333628_5,429306_5,279668_4,936263_5,076425_5,203607_5,222722_
1580830763582;14;1;5;14;7;goalCirclePressed;0;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,14903600000000000000;10,19765000000000000000;20,57265000000000000000;0,20296250000000000000;0,00000000000000000000;0,14290660000000000000;0,1209086;5,330018;12;2,5;0,3;14798;27;0,06001034_0,05484203_0,2174692_0,09960485_0,06969399_0,1341588_0,2268597_0,2298367_0,07722171_-0,1135687_0,2173838_0,0136133_0,2364997_0,1209086_;4,980647_5,087462_5,244921_5,289685_5,141909_5,176463_5,333628_5,429306_5,279668_4,936263_5,076425_5,203607_5,222722_5,330018_
1580830763584;14;1;5;15;0;displayedCircles;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,14903600000000000000;10,19765000000000000000;20,57265000000000000000;0,20296250000000000000;0,00000000000000000000;0,14290660000000000000;0,1209086;5,330018;12;2,5;0,3;14798;27;0,06001034_0,05484203_0,2174692_0,09960485_0,06969399_0,1341588_0,2268597_0,2298367_0,07722171_-0,1135687_0,2173838_0,0136133_0,2364997_0,1209086_;4,980647_5,087462_5,244921_5,289685_5,141909_5,176463_5,333628_5,429306_5,279668_4,936263_5,076425_5,203607_5,222722_5,330018_
1580830764265;14;1;5;15;0;goalCirclePressed;1;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,42113600000000000000;10,23563000000000000000;25,50304000000000000000;0,07886434000000000000;0,00000000000000000000;-0,19696240000000000000;-0,2041267;4,889392;12;2,5;0,3;14798;28;0,06001034_0,05484203_0,2174692_0,09960485_0,06969399_0,1341588_0,2268597_0,2298367_0,07722171_-0,1135687_0,2173838_0,0136133_0,2364997_0,1209086_-0,2041267_;4,980647_5,087462_5,244921_5,289685_5,141909_5,176463_5,333628_5,429306_5,279668_4,936263_5,076425_5,203607_5,222722_5,330018_4,889392_
1580830764266;14;1;5;16;8;endedTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,42113600000000000000;10,23563000000000000000;25,50304000000000000000;0,07886434000000000000;0,00000000000000000000;-0,19696240000000000000;-0,2041267;4,889392;12;2,5;0,3;14635;28;0,06001034_0,05484203_0,2174692_0,09960485_0,06969399_0,1341588_0,2268597_0,2298367_0,07722171_-0,1135687_0,2173838_0,0136133_0,2364997_0,1209086_-0,2041267_;4,980647_5,087462_5,244921_5,289685_5,141909_5,176463_5,333628_5,429306_5,279668_4,936263_5,076425_5,203607_5,222722_5,330018_4,889392_
1580830764267;14;2;6;16;8;displayPause;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,42113600000000000000;10,23563000000000000000;25,50304000000000000000;0,07886434000000000000;0,00000000000000000000;-0,19696240000000000000;-0,2041267;4,889392;12;2,5;0,3;14635;28;0,06001034_0,05484203_0,2174692_0,09960485_0,06969399_0,1341588_0,2268597_0,2298367_0,07722171_-0,1135687_0,2173838_0,0136133_0,2364997_0,1209086_-0,2041267_;4,980647_5,087462_5,244921_5,289685_5,141909_5,176463_5,333628_5,429306_5,279668_4,936263_5,076425_5,203607_5,222722_5,330018_4,889392_
1580830765168;14;2;6;16;8;startedNewTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,42113600000000000000;10,23563000000000000000;25,50304000000000000000;0,07886434000000000000;0,00000000000000000000;-0,19696240000000000000;-0,2041267;4,889392;12;2,5;0,3;14635;28;0,06001034_0,05484203_0,2174692_0,09960485_0,06969399_0,1341588_0,2268597_0,2298367_0,07722171_-0,1135687_0,2173838_0,0136133_0,2364997_0,1209086_-0,2041267_;4,980647_5,087462_5,244921_5,289685_5,141909_5,176463_5,333628_5,429306_5,279668_4,936263_5,076425_5,203607_5,222722_5,330018_4,889392_
1580830765169;14;2;6;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,42113600000000000000;10,23563000000000000000;25,50304000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,2041267;0;12;3;0,3;14635;0;;
1580830766107;14;2;6;0;0;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,38691000000000000000;10,19716000000000000000;25,98277000000000000000;0,11308980000000000000;0,00000000000000000000;-0,21723560000000000000;-0,2172356;0,07863773;12;3;0,3;14635;0;;
1580830766109;14;2;6;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-2,38691000000000000000;10,19716000000000000000;25,98277000000000000000;0,11308980000000000000;0,00000000000000000000;-0,21723560000000000000;-0,2172356;0,07863773;12;3;0,3;14635;0;;
1580830767960;14;2;6;1;8;goalCirclePressed;3;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-3,05294900000000000000;10,22278000000000000000;20,06066000000000000000;-0,11184080000000000000;0,00000000000000000000;0,18570780000000000000;0,1963808;5,946276;12;3;0,3;14635;3;0,1963808_;5,946276_
1580830767962;14;2;6;2;1;displayedCircles;0;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-3,05294900000000000000;10,22278000000000000000;20,06066000000000000000;-0,11184080000000000000;0,00000000000000000000;0,18570780000000000000;0,1963808;5,946276;12;3;0,3;14635;3;0,1963808_;5,946276_
1580830768764;14;2;6;2;1;goalCirclePressed;3;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-0,99762310000000000000;10,20506000000000000000;25,82585000000000000000;0,30446230000000000000;0,00000000000000000000;0,00990002900000000000;-0,02197917;6,141533;12;3;0,3;14635;6;0,1963808_-0,02197917_;5,946276_6,141533_
1580830768766;14;2;6;3;9;displayedCircles;0;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,99762310000000000000;10,20506000000000000000;25,82585000000000000000;0,30446230000000000000;0,00000000000000000000;0,00990002900000000000;-0,02197917;6,141533;12;3;0,3;14635;6;0,1963808_-0,02197917_;5,946276_6,141533_
1580830769467;14;2;6;3;9;goalCirclePressed;2;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-4,08556500000000000000;10,21467000000000000000;20,52899000000000000000;-0,28723440000000000000;0,00000000000000000000;0,09286717000000000000;0,1223829;6,067536;12;3;0,3;14635;8;0,1963808_-0,02197917_0,1223829_;5,946276_6,141533_6,067536_
1580830769469;14;2;6;4;2;displayedCircles;0;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-4,08556500000000000000;10,21467000000000000000;20,52899000000000000000;-0,28723440000000000000;0,00000000000000000000;0,09286717000000000000;0,1223829;6,067536;12;3;0,3;14635;8;0,1963808_-0,02197917_0,1223829_;5,946276_6,141533_6,067536_
1580830770251;14;2;6;4;2;goalCirclePressed;2;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-0,37703130000000000000;10,23419000000000000000;25,20978000000000000000;-0,07301132000000000000;0,00000000000000000000;-0,07752419000000000000;-0,06946754;6,020047;12;3;0,3;14635;10;0,1963808_-0,02197917_0,1223829_-0,06946754_;5,946276_6,141533_6,067536_6,020047_
1580830770252;14;2;6;5;10;displayedCircles;0;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-0,37703130000000000000;10,23419000000000000000;25,20978000000000000000;-0,07301132000000000000;0,00000000000000000000;-0,07752419000000000000;-0,06946754;6,020047;12;3;0,3;14635;10;0,1963808_-0,02197917_0,1223829_-0,06946754_;5,946276_6,141533_6,067536_6,020047_
1580830770942;14;2;6;5;10;goalCirclePressed;1;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-5,13842100000000000000;10,22581000000000000000;21,60453000000000000000;-0,06250770000000000000;0,00000000000000000000;0,08267434000000000000;0,08875512;5,986419;12;3;0,3;14635;11;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_;5,946276_6,141533_6,067536_6,020047_5,986419_
1580830770943;14;2;6;6;3;displayedCircles;0;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,13842100000000000000;10,22581000000000000000;21,60453000000000000000;-0,06250770000000000000;0,00000000000000000000;0,08267434000000000000;0,08875512;5,986419;12;3;0,3;14635;11;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_;5,946276_6,141533_6,067536_6,020047_5,986419_
1580830771669;14;2;6;6;3;goalCirclePressed;0;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;0,33594960000000000000;10,16215000000000000000;23,84614000000000000000;0,26184230000000000000;0,00000000000000000000;-0,10318390000000000000;-0,1299884;5,925899;12;3;0,3;14635;11;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_-0,1299884_;5,946276_6,141533_6,067536_6,020047_5,986419_5,925899_
1580830771671;14;2;6;7;11;displayedCircles;0;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,33594960000000000000;10,16215000000000000000;23,84614000000000000000;0,26184230000000000000;0,00000000000000000000;-0,10318390000000000000;-0,1299884;5,925899;12;3;0,3;14635;11;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_-0,1299884_;5,946276_6,141533_6,067536_6,020047_5,986419_5,925899_
1580830772428;14;2;6;7;11;goalCirclePressed;2;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;-5,52598300000000000000;10,18986000000000000000;22,59211000000000000000;-0,28825590000000000000;0,00000000000000000000;0,07294805000000000000;0,1026797;5,939823;12;3;0,3;14635;13;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_-0,1299884_0,1026797_;5,946276_6,141533_6,067536_6,020047_5,986419_5,925899_5,939823_
1580830772429;14;2;6;8;4;displayedCircles;0;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,52598300000000000000;10,18986000000000000000;22,59211000000000000000;-0,28825590000000000000;0,00000000000000000000;0,07294805000000000000;0,1026797;5,939823;12;3;0,3;14635;13;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_-0,1299884_0,1026797_;5,946276_6,141533_6,067536_6,020047_5,986419_5,925899_5,939823_
1580830773223;14;2;6;8;4;goalCirclePressed;0;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;0,71070000000000000000;10,19519000000000000000;23,07549000000000000000;-0,21178550000000000000;0,00000000000000000000;0,20612580000000000000;0,2271345;6,296946;12;3;0,3;14635;13;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_-0,1299884_0,1026797_0,2271345_;5,946276_6,141533_6,067536_6,020047_5,986419_5,925899_5,939823_6,296946_
1580830773224;14;2;6;9;12;displayedCircles;0;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,71070000000000000000;10,19519000000000000000;23,07549000000000000000;-0,21178550000000000000;0,00000000000000000000;0,20612580000000000000;0,2271345;6,296946;12;3;0,3;14635;13;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_-0,1299884_0,1026797_0,2271345_;5,946276_6,141533_6,067536_6,020047_5,986419_5,925899_5,939823_6,296946_
1580830773948;14;2;6;9;12;goalCirclePressed;1;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;-5,47746300000000000000;10,21861000000000000000;23,94816000000000000000;-0,20854170000000000000;0,00000000000000000000;0,06293042000000000000;0,08438411;6,27865;12;3;0,3;14635;14;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_-0,1299884_0,1026797_0,2271345_0,08438411_;5,946276_6,141533_6,067536_6,020047_5,986419_5,925899_5,939823_6,296946_6,27865_
1580830773949;14;2;6;10;5;displayedCircles;0;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-5,47746300000000000000;10,21861000000000000000;23,94816000000000000000;-0,20854170000000000000;0,00000000000000000000;0,06293042000000000000;0,08438411;6,27865;12;3;0,3;14635;14;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_-0,1299884_0,1026797_0,2271345_0,08438411_;5,946276_6,141533_6,067536_6,020047_5,986419_5,925899_5,939823_6,296946_6,27865_
1580830774842;14;2;6;10;5;goalCirclePressed;1;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;0,14266330000000000000;10,22023000000000000000;21,97966000000000000000;-0,26448230000000000000;0,00000000000000000000;-0,10121410000000000000;-0,07301391;5,978502;12;3;0,3;14635;15;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_-0,1299884_0,1026797_0,2271345_0,08438411_-0,07301391_;5,946276_6,141533_6,067536_6,020047_5,986419_5,925899_5,939823_6,296946_6,27865_5,978502_
1580830774843;14;2;6;11;13;displayedCircles;0;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;0,14266330000000000000;10,22023000000000000000;21,97966000000000000000;-0,26448230000000000000;0,00000000000000000000;-0,10121410000000000000;-0,07301391;5,978502;12;3;0,3;14635;15;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_-0,1299884_0,1026797_0,2271345_0,08438411_-0,07301391_;5,946276_6,141533_6,067536_6,020047_5,986419_5,925899_5,939823_6,296946_6,27865_5,978502_
1580830775600;14;2;6;11;13;goalCirclePressed;1;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-4,93346600000000000000;10,20760000000000000000;25,13274000000000000000;-0,19200390000000000000;0,00000000000000000000;0,10167100000000000000;0,1211839;6,015302;12;3;0,3;14635;16;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_-0,1299884_0,1026797_0,2271345_0,08438411_-0,07301391_0,1211839_;5,946276_6,141533_6,067536_6,020047_5,986419_5,925899_5,939823_6,296946_6,27865_5,978502_6,015302_
1580830775602;14;2;6;12;6;displayedCircles;0;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-4,93346600000000000000;10,20760000000000000000;25,13274000000000000000;-0,19200390000000000000;0,00000000000000000000;0,10167100000000000000;0,1211839;6,015302;12;3;0,3;14635;16;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_-0,1299884_0,1026797_0,2271345_0,08438411_-0,07301391_0,1211839_;5,946276_6,141533_6,067536_6,020047_5,986419_5,925899_5,939823_6,296946_6,27865_5,978502_6,015302_
1580830776404;14;2;6;12;6;goalCirclePressed;1;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-0,79446450000000000000;10,18106000000000000000;20,58022000000000000000;0,16006340000000000000;0,00000000000000000000;0,12193920000000000000;0,1045397;6,192856;12;3;0,3;14635;17;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_-0,1299884_0,1026797_0,2271345_0,08438411_-0,07301391_0,1211839_0,1045397_;5,946276_6,141533_6,067536_6,020047_5,986419_5,925899_5,939823_6,296946_6,27865_5,978502_6,015302_6,192856_
1580830776406;14;2;6;13;14;displayedCircles;0;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-0,79446450000000000000;10,18106000000000000000;20,58022000000000000000;0,16006340000000000000;0,00000000000000000000;0,12193920000000000000;0,1045397;6,192856;12;3;0,3;14635;17;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_-0,1299884_0,1026797_0,2271345_0,08438411_-0,07301391_0,1211839_0,1045397_;5,946276_6,141533_6,067536_6,020047_5,986419_5,925899_5,939823_6,296946_6,27865_5,978502_6,015302_6,192856_
1580830777365;14;2;6;13;14;goalCirclePressed;2;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-3,46918100000000000000;10,20155000000000000000;26,02577000000000000000;0,26395330000000000000;0,00000000000000000000;-0,02432822000000000000;-0,05178593;6,019886;12;3;0,3;14635;19;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_-0,1299884_0,1026797_0,2271345_0,08438411_-0,07301391_0,1211839_0,1045397_-0,05178593_;5,946276_6,141533_6,067536_6,020047_5,986419_5,925899_5,939823_6,296946_6,27865_5,978502_6,015302_6,192856_6,019886_
1580830777367;14;2;6;14;7;displayedCircles;0;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-3,46918100000000000000;10,20155000000000000000;26,02577000000000000000;0,26395330000000000000;0,00000000000000000000;-0,02432822000000000000;-0,05178593;6,019886;12;3;0,3;14635;19;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_-0,1299884_0,1026797_0,2271345_0,08438411_-0,07301391_0,1211839_0,1045397_-0,05178593_;5,946276_6,141533_6,067536_6,020047_5,986419_5,925899_5,939823_6,296946_6,27865_5,978502_6,015302_6,192856_6,019886_
1580830779010;14;2;6;14;7;goalCirclePressed;5;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-1,98916500000000000000;10,17623000000000000000;20,47326000000000000000;0,06724811000000000000;0,00000000000000000000;-0,22663880000000000000;-0,2324263;5,682919;12;3;0,3;14635;24;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_-0,1299884_0,1026797_0,2271345_0,08438411_-0,07301391_0,1211839_0,1045397_-0,05178593_-0,2324263_;5,946276_6,141533_6,067536_6,020047_5,986419_5,925899_5,939823_6,296946_6,27865_5,978502_6,015302_6,192856_6,019886_5,682919_
1580830779012;14;2;6;15;0;displayedCircles;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-1,98916500000000000000;10,17623000000000000000;20,47326000000000000000;0,06724811000000000000;0,00000000000000000000;-0,22663880000000000000;-0,2324263;5,682919;12;3;0,3;14635;24;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_-0,1299884_0,1026797_0,2271345_0,08438411_-0,07301391_0,1211839_0,1045397_-0,05178593_-0,2324263_;5,946276_6,141533_6,067536_6,020047_5,986419_5,925899_5,939823_6,296946_6,27865_5,978502_6,015302_6,192856_6,019886_5,682919_
1580830779868;14;2;6;15;0;goalCirclePressed;1;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,49858600000000000000;10,20091000000000000000;25,99388000000000000000;0,00141382200000000000;0,00000000000000000000;-0,20611760000000000000;-0,2051362;5,529569;12;3;0,3;14635;25;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_-0,1299884_0,1026797_0,2271345_0,08438411_-0,07301391_0,1211839_0,1045397_-0,05178593_-0,2324263_-0,2051362_;5,946276_6,141533_6,067536_6,020047_5,986419_5,925899_5,939823_6,296946_6,27865_5,978502_6,015302_6,192856_6,019886_5,682919_5,529569_
1580830779870;14;2;6;16;8;endedTrial;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,49858600000000000000;10,20091000000000000000;25,99388000000000000000;0,00141382200000000000;0,00000000000000000000;-0,20611760000000000000;-0,2051362;5,529569;12;3;0,3;14701;25;0,1963808_-0,02197917_0,1223829_-0,06946754_0,08875512_-0,1299884_0,1026797_0,2271345_0,08438411_-0,07301391_0,1211839_0,1045397_-0,05178593_-0,2324263_-0,2051362_;5,946276_6,141533_6,067536_6,020047_5,986419_5,925899_5,939823_6,296946_6,27865_5,978502_6,015302_6,192856_6,019886_5,682919_5,529569_
