Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1580732723747;8;6;3;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,57744400000000000000;10,17577000000000000000;24,80177000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,1093098;0;0;3;0,15;9409;0;;
1580732724829;8;6;3;0;0;goalCirclePressed;2;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,54531900000000000000;10,21446000000000000000;26,03974000000000000000;-0,04531860000000000000;0,00000000000000000000;-0,16026500000000000000;-0,160265;1,449045;0;3;0,15;9409;2;;
1580732724831;8;6;3;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-2,54531900000000000000;10,21446000000000000000;26,03974000000000000000;-0,04531860000000000000;0,00000000000000000000;-0,16026500000000000000;-0,160265;1,449045;0;3;0,15;9409;2;;
1580732725935;8;6;3;1;8;goalCirclePressed;2;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-3,00066600000000000000;10,19636000000000000000;20,34371000000000000000;-0,10413150000000000000;0,00000000000000000000;-0,10203150000000000000;-0,09058814;5,716278;0;3;0,15;9409;4;-0,09058814_;5,716278_
1580732725937;8;6;3;2;1;displayedCircles;0;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-3,00066600000000000000;10,19636000000000000000;20,34371000000000000000;-0,10413150000000000000;0,00000000000000000000;-0,10203150000000000000;-0,09058814;5,716278;0;3;0,15;9409;4;-0,09058814_;5,716278_
1580732727376;8;6;3;2;1;goalCirclePressed;1;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-1,28265200000000000000;10,18581000000000000000;25,86604000000000000000;0,02772665000000000000;0,00000000000000000000;-0,06931122000000000000;-0,07182938;5,804714;0;3;0,15;9409;5;-0,09058814_-0,07182938_;5,716278_5,804714_
1580732727379;8;6;3;3;9;displayedCircles;0;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-1,28265200000000000000;10,18581000000000000000;25,86604000000000000000;0,02772665000000000000;0,00000000000000000000;-0,06931122000000000000;-0,07182938;5,804714;0;3;0,15;9409;5;-0,09058814_-0,07182938_;5,716278_5,804714_
1580732728449;8;6;3;3;9;goalCirclePressed;1;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-4,17066000000000000000;10,20911000000000000000;20,88276000000000000000;-0,01045043000000000000;0,00000000000000000000;-0,14332040000000000000;-0,1414431;5,75386;0;3;0,15;9409;6;-0,09058814_-0,07182938_-0,1414431_;5,716278_5,804714_5,75386_
1580732728451;8;6;3;4;2;displayedCircles;0;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-4,17066000000000000000;10,20911000000000000000;20,88276000000000000000;-0,01045043000000000000;0,00000000000000000000;-0,14332040000000000000;-0,1414431;5,75386;0;3;0,15;9409;6;-0,09058814_-0,07182938_-0,1414431_;5,716278_5,804714_5,75386_
1580732729655;8;6;3;4;2;goalCirclePressed;0;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-0,41460930000000000000;10,19794000000000000000;25,23224000000000000000;-0,11485050000000000000;0,00000000000000000000;-0,09041823000000000000;-0,07791796;5,74777;0;3;0,15;9409;6;-0,09058814_-0,07182938_-0,1414431_-0,07791796_;5,716278_5,804714_5,75386_5,74777_
1580732729658;8;6;3;5;10;displayedCircles;0;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-0,41460930000000000000;10,19794000000000000000;25,23224000000000000000;-0,11485050000000000000;0,00000000000000000000;-0,09041823000000000000;-0,07791796;5,74777;0;3;0,15;9409;6;-0,09058814_-0,07182938_-0,1414431_-0,07791796_;5,716278_5,804714_5,75386_5,74777_
1580732731196;8;6;3;5;10;goalCirclePressed;2;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-5,18847800000000000000;10,20158000000000000000;21,80853000000000000000;0,13919040000000000000;0,00000000000000000000;0,02402470000000000000;0,009343767;5,898557;0;3;0,15;9409;8;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_;5,716278_5,804714_5,75386_5,74777_5,898557_
1580732731198;8;6;3;6;3;displayedCircles;0;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,18847800000000000000;10,20158000000000000000;21,80853000000000000000;0,13919040000000000000;0,00000000000000000000;0,02402470000000000000;0,009343767;5,898557;0;3;0,15;9409;8;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_;5,716278_5,804714_5,75386_5,74777_5,898557_
1580732732571;8;6;3;6;3;goalCirclePressed;0;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;0,40836730000000000000;10,18566000000000000000;24,15923000000000000000;-0,01354693000000000000;0,00000000000000000000;0,06243988000000000000;0,06351419;6,039989;0;3;0,15;9409;8;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_
1580732732573;8;6;3;7;11;displayedCircles;0;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,40836730000000000000;10,18566000000000000000;24,15923000000000000000;-0,01354693000000000000;0,00000000000000000000;0,06243988000000000000;0,06351419;6,039989;0;3;0,15;9409;8;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_
1580732734669;8;6;3;7;11;goalCirclePressed;2;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;-5,43394200000000000000;10,20329000000000000000;22,94554000000000000000;0,05361489000000000000;0,00000000000000000000;-0,05553246000000000000;-0,06083242;5,969813;0;3;0,15;9409;10;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_-0,06083242_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_5,969813_
1580732734672;8;6;3;8;4;displayedCircles;0;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,43394200000000000000;10,20329000000000000000;22,94554000000000000000;0,05361489000000000000;0,00000000000000000000;-0,05553246000000000000;-0,06083242;5,969813;0;3;0,15;9409;10;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_-0,06083242_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_5,969813_
1580732735529;8;6;3;8;4;goalCirclePressed;1;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;0,62573320000000000000;10,22952000000000000000;22,93473000000000000000;-0,06291281000000000000;0,00000000000000000000;0,13633810000000000000;0,1421673;6,048466;0;3;0,15;9409;11;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_-0,06083242_0,1421673_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_5,969813_6,048466_
1580732735532;8;6;3;9;12;displayedCircles;0;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,62573320000000000000;10,22952000000000000000;22,93473000000000000000;-0,06291281000000000000;0,00000000000000000000;0,13633810000000000000;0,1421673;6,048466;0;3;0,15;9409;11;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_-0,06083242_0,1421673_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_5,969813_6,048466_
1580732736670;8;6;3;9;12;goalCirclePressed;2;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;-5,42199000000000000000;10,19670000000000000000;24,25590000000000000000;0,10127400000000000000;0,00000000000000000000;0,10526860000000000000;0,09410574;6,203404;0;3;0,15;9409;13;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_-0,06083242_0,1421673_0,09410574_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_5,969813_6,048466_6,203404_
1580732736672;8;6;3;10;5;displayedCircles;0;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-5,42199000000000000000;10,19670000000000000000;24,25590000000000000000;0,10127400000000000000;0,00000000000000000000;0,10526860000000000000;0,09410574;6,203404;0;3;0,15;9409;13;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_-0,06083242_0,1421673_0,09410574_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_5,969813_6,048466_6,203404_
1580732737729;8;6;3;10;5;goalCirclePressed;1;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-0,00021630530000000000;10,20299000000000000000;21,70610000000000000000;0,04386537000000000000;0,00000000000000000000;-0,08817262000000000000;-0,09227484;5,968963;0;3;0,15;9409;14;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_-0,06083242_0,1421673_0,09410574_-0,09227484_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_5,969813_6,048466_6,203404_5,968963_
1580732737732;8;6;3;11;13;displayedCircles;0;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,00021630530000000000;10,20299000000000000000;21,70610000000000000000;0,04386537000000000000;0,00000000000000000000;-0,08817262000000000000;-0,09227484;5,968963;0;3;0,15;9409;14;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_-0,06083242_0,1421673_0,09410574_-0,09227484_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_5,969813_6,048466_6,203404_5,968963_
1580732739115;8;6;3;11;13;goalCirclePressed;2;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-4,73308900000000000000;10,15760000000000000000;25,05995000000000000000;-0,11201630000000000000;0,00000000000000000000;-0,09594172000000000000;-0,08370709;5,79115;0;3;0,15;9409;16;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_-0,06083242_0,1421673_0,09410574_-0,09227484_-0,08370709_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_5,969813_6,048466_6,203404_5,968963_5,79115_
1580732739117;8;6;3;12;6;displayedCircles;0;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-4,73308900000000000000;10,15760000000000000000;25,05995000000000000000;-0,11201630000000000000;0,00000000000000000000;-0,09594172000000000000;-0,08370709;5,79115;0;3;0,15;9409;16;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_-0,06083242_0,1421673_0,09410574_-0,09227484_-0,08370709_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_5,969813_6,048466_6,203404_5,968963_5,79115_
1580732740355;8;6;3;12;6;goalCirclePressed;2;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-0,86900210000000000000;10,20719000000000000000;20,82256000000000000000;0,07791945000000000000;0,00000000000000000000;-0,11793330000000000000;-0,1254323;5,757993;0;3;0,15;9409;18;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_-0,06083242_0,1421673_0,09410574_-0,09227484_-0,08370709_-0,1254323_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_5,969813_6,048466_6,203404_5,968963_5,79115_5,757993_
1580732740358;8;6;3;13;14;displayedCircles;0;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-0,86900210000000000000;10,20719000000000000000;20,82256000000000000000;0,07791945000000000000;0,00000000000000000000;-0,11793330000000000000;-0,1254323;5,757993;0;3;0,15;9409;18;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_-0,06083242_0,1421673_0,09410574_-0,09227484_-0,08370709_-0,1254323_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_5,969813_6,048466_6,203404_5,968963_5,79115_5,757993_
1580732741674;8;6;3;13;14;goalCirclePressed;0;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-3,70289900000000000000;10,22523000000000000000;25,78606000000000000000;-0,04705718000000000000;0,00000000000000000000;-0,14825260000000000000;-0,1425219;5,699178;0;3;0,15;9409;18;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_-0,06083242_0,1421673_0,09410574_-0,09227484_-0,08370709_-0,1254323_-0,1425219_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_5,969813_6,048466_6,203404_5,968963_5,79115_5,757993_5,699178_
1580732741676;8;6;3;14;7;displayedCircles;0;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-3,70289900000000000000;10,22523000000000000000;25,78606000000000000000;-0,04705718000000000000;0,00000000000000000000;-0,14825260000000000000;-0,1425219;5,699178;0;3;0,15;9409;18;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_-0,06083242_0,1421673_0,09410574_-0,09227484_-0,08370709_-0,1254323_-0,1425219_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_5,969813_6,048466_6,203404_5,968963_5,79115_5,757993_5,699178_
1580732743727;8;6;3;14;7;goalCirclePressed;4;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-1,79845500000000000000;10,19304000000000000000;20,39094000000000000000;-0,10217760000000000000;0,00000000000000000000;-0,10646010000000000000;-0,09519622;5,729413;0;3;0,15;9409;22;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_-0,06083242_0,1421673_0,09410574_-0,09227484_-0,08370709_-0,1254323_-0,1425219_-0,09519622_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_5,969813_6,048466_6,203404_5,968963_5,79115_5,757993_5,699178_5,729413_
1580732743729;8;6;3;15;0;displayedCircles;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-1,79845500000000000000;10,19304000000000000000;20,39094000000000000000;-0,10217760000000000000;0,00000000000000000000;-0,10646010000000000000;-0,09519622;5,729413;0;3;0,15;9409;22;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_-0,06083242_0,1421673_0,09410574_-0,09227484_-0,08370709_-0,1254323_-0,1425219_-0,09519622_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_5,969813_6,048466_6,203404_5,968963_5,79115_5,757993_5,699178_5,729413_
1580732745292;8;6;3;15;0;goalCirclePressed;3;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,35621000000000000000;10,19089000000000000000;26,15335000000000000000;0,14378950000000000000;0,00000000000000000000;-0,04665565000000000000;-0,06143067;5,810504;0;3;0,15;9409;25;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_-0,06083242_0,1421673_0,09410574_-0,09227484_-0,08370709_-0,1254323_-0,1425219_-0,09519622_-0,06143067_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_5,969813_6,048466_6,203404_5,968963_5,79115_5,757993_5,699178_5,729413_5,810504_
1580732745294;8;6;3;16;8;endedTrial;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,35621000000000000000;10,19089000000000000000;26,15335000000000000000;0,14378950000000000000;0,00000000000000000000;-0,04665565000000000000;-0,06143067;5,810504;0;3;0,15;21547;25;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_-0,06083242_0,1421673_0,09410574_-0,09227484_-0,08370709_-0,1254323_-0,1425219_-0,09519622_-0,06143067_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_5,969813_6,048466_6,203404_5,968963_5,79115_5,757993_5,699178_5,729413_5,810504_
1580732745295;8;7;5;16;8;displayPause;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,35621000000000000000;10,19089000000000000000;26,15335000000000000000;0,14378950000000000000;0,00000000000000000000;-0,04665565000000000000;-0,06143067;5,810504;0;3;0,15;21547;25;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_-0,06083242_0,1421673_0,09410574_-0,09227484_-0,08370709_-0,1254323_-0,1425219_-0,09519622_-0,06143067_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_5,969813_6,048466_6,203404_5,968963_5,79115_5,757993_5,699178_5,729413_5,810504_
1580732746097;8;7;5;16;8;startedNewTrial;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,35621000000000000000;10,19089000000000000000;26,15335000000000000000;0,14378950000000000000;0,00000000000000000000;-0,04665565000000000000;-0,06143067;5,810504;0;3;0,15;21547;25;-0,09058814_-0,07182938_-0,1414431_-0,07791796_0,009343767_0,06351419_-0,06083242_0,1421673_0,09410574_-0,09227484_-0,08370709_-0,1254323_-0,1425219_-0,09519622_-0,06143067_;5,716278_5,804714_5,75386_5,74777_5,898557_6,039989_5,969813_6,048466_6,203404_5,968963_5,79115_5,757993_5,699178_5,729413_5,810504_
1580732746099;8;7;5;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,35621000000000000000;10,19089000000000000000;26,15335000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,06143067;0;0;2,5;0,3;21547;0;;
1580732747013;8;7;5;0;0;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,46000700000000000000;10,22431000000000000000;25,40590000000000000000;0,03999281000000000000;0,00000000000000000000;-0,29409980000000000000;0,2940998;0,7326691;0;2,5;0,3;21547;0;;
1580732747015;8;7;5;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-2,46000700000000000000;10,22431000000000000000;25,40590000000000000000;0,03999281000000000000;0,00000000000000000000;-0,29409980000000000000;0,2940998;0,7326691;0;2,5;0,3;21547;0;;
1580732747850;8;7;5;1;8;goalCirclePressed;2;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-3,03273100000000000000;10,20921000000000000000;21,06452000000000000000;0,07709774000000000000;0,00000000000000000000;-0,30042240000000000000;-0,3068355;4,959874;0;2,5;0,3;21547;2;-0,3068355_;4,959874_
1580732747852;8;7;5;2;1;displayedCircles;0;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-3,03273100000000000000;10,20921000000000000000;21,06452000000000000000;0,07709774000000000000;0,00000000000000000000;-0,30042240000000000000;-0,3068355;4,959874;0;2,5;0,3;21547;2;-0,3068355_;4,959874_
1580732748711;8;7;5;2;1;goalCirclePressed;1;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-1,46797700000000000000;10,22708000000000000000;25,18492000000000000000;0,13545920000000000000;0,00000000000000000000;-0,26692100000000000000;-0,2796177;4,386156;0;2,5;0,3;21547;3;-0,3068355_-0,2796177_;4,959874_4,386156_
1580732748713;8;7;5;3;9;displayedCircles;0;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-1,46797700000000000000;10,22708000000000000000;25,18492000000000000000;0,13545920000000000000;0,00000000000000000000;-0,26692100000000000000;-0,2796177;4,386156;0;2,5;0,3;21547;3;-0,3068355_-0,2796177_;4,959874_4,386156_
1580732749693;8;7;5;3;9;goalCirclePressed;3;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-3,77846800000000000000;10,22592000000000000000;21,31695000000000000000;-0,07252856000000000000;0,00000000000000000000;-0,22511430000000000000;-0,2162997;4,476692;0;2,5;0,3;21547;6;-0,3068355_-0,2796177_-0,2162997_;4,959874_4,386156_4,476692_
1580732749695;8;7;5;4;2;displayedCircles;0;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-3,77846800000000000000;10,22592000000000000000;21,31695000000000000000;-0,07252856000000000000;0,00000000000000000000;-0,22511430000000000000;-0,2162997;4,476692;0;2,5;0,3;21547;6;-0,3068355_-0,2796177_-0,2162997_;4,959874_4,386156_4,476692_
1580732750931;8;7;5;4;2;goalCirclePressed;1;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-0,69672780000000000000;10,20494000000000000000;24,85408000000000000000;-0,02259585000000000000;0,00000000000000000000;-0,05311268000000000000;-0,05046003;4,705851;0;2,5;0,3;21547;7;-0,3068355_-0,2796177_-0,2162997_-0,05046003_;4,959874_4,386156_4,476692_4,705851_
1580732750934;8;7;5;5;10;displayedCircles;0;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,69672780000000000000;10,20494000000000000000;24,85408000000000000000;-0,02259585000000000000;0,00000000000000000000;-0,05311268000000000000;-0,05046003;4,705851;0;2,5;0,3;21547;7;-0,3068355_-0,2796177_-0,2162997_-0,05046003_;4,959874_4,386156_4,476692_4,705851_
1580732751771;8;7;5;5;10;goalCirclePressed;1;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-4,74763800000000000000;10,22656000000000000000;22,03885000000000000000;0,11823000000000000000;0,00000000000000000000;0,02708800000000000000;0,01458118;4,936731;0;2,5;0,3;21547;8;-0,3068355_-0,2796177_-0,2162997_-0,05046003_0,01458118_;4,959874_4,386156_4,476692_4,705851_4,936731_
1580732751773;8;7;5;6;3;displayedCircles;0;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,74763800000000000000;10,22656000000000000000;22,03885000000000000000;0,11823000000000000000;0,00000000000000000000;0,02708800000000000000;0,01458118;4,936731;0;2,5;0,3;21547;8;-0,3068355_-0,2796177_-0,2162997_-0,05046003_0,01458118_;4,959874_4,386156_4,476692_4,705851_4,936731_
1580732752531;8;7;5;6;3;goalCirclePressed;2;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-0,40375650000000000000;10,20330000000000000000;23,90151000000000000000;-0,01940170000000000000;0,00000000000000000000;-0,28957530000000000000;-0,2859609;4,70123;0;2,5;0,3;21547;10;-0,3068355_-0,2796177_-0,2162997_-0,05046003_0,01458118_-0,2859609_;4,959874_4,386156_4,476692_4,705851_4,936731_4,70123_
1580732752533;8;7;5;7;11;displayedCircles;0;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,40375650000000000000;10,20330000000000000000;23,90151000000000000000;-0,01940170000000000000;0,00000000000000000000;-0,28957530000000000000;-0,2859609;4,70123;0;2,5;0,3;21547;10;-0,3068355_-0,2796177_-0,2162997_-0,05046003_0,01458118_-0,2859609_;4,959874_4,386156_4,476692_4,705851_4,936731_4,70123_
1580732753357;8;7;5;7;11;goalCirclePressed;2;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-4,82383600000000000000;10,16555000000000000000;23,09385000000000000000;0,13733970000000000000;0,00000000000000000000;-0,17779830000000000000;-0,1911802;4,495468;0;2,5;0,3;21547;12;-0,3068355_-0,2796177_-0,2162997_-0,05046003_0,01458118_-0,2859609_-0,1911802_;4,959874_4,386156_4,476692_4,705851_4,936731_4,70123_4,495468_
1580732753359;8;7;5;8;4;displayedCircles;0;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,82383600000000000000;10,16555000000000000000;23,09385000000000000000;0,13733970000000000000;0,00000000000000000000;-0,17779830000000000000;-0,1911802;4,495468;0;2,5;0,3;21547;12;-0,3068355_-0,2796177_-0,2162997_-0,05046003_0,01458118_-0,2859609_-0,1911802_;4,959874_4,386156_4,476692_4,705851_4,936731_4,70123_4,495468_
1580732754027;8;7;5;8;4;goalCirclePressed;1;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-0,25808720000000000000;10,20283000000000000000;23,06402000000000000000;-0,09911264000000000000;0,00000000000000000000;-0,25615540000000000000;-0,2443922;4,537037;0;2,5;0,3;21547;13;-0,3068355_-0,2796177_-0,2162997_-0,05046003_0,01458118_-0,2859609_-0,1911802_-0,2443922_;4,959874_4,386156_4,476692_4,705851_4,936731_4,70123_4,495468_4,537037_
1580732754030;8;7;5;9;12;displayedCircles;0;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,25808720000000000000;10,20283000000000000000;23,06402000000000000000;-0,09911264000000000000;0,00000000000000000000;-0,25615540000000000000;-0,2443922;4,537037;0;2,5;0,3;21547;13;-0,3068355_-0,2796177_-0,2162997_-0,05046003_0,01458118_-0,2859609_-0,1911802_-0,2443922_;4,959874_4,386156_4,476692_4,705851_4,936731_4,70123_4,495468_4,537037_
