Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1581199778728;22;13;8;16;8;displayPause;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,39962700000000000000;10,20871000000000000000;26,14494000000000000000;0,10037280000000000000;0,00000000000000000000;-0,05506516000000000000;-0,0652553;5,840061;36;3;0,15;18385;24;0,03430293_0,0128614_0,0652872_-0,02803361_0,03232805_0,01853704_-0,0775702_-0,07537521_-0,06868703_-0,1261669_0,07684347_0,08210517_0,03074496_-0,06181518_-0,0652553_;6,118906_6,014296_6,045281_6,004385_5,971426_6,017997_5,908099_5,814186_5,82307_5,772278_5,917808_6,126081_6,079982_5,936061_5,840061_
1581199779685;22;13;8;16;8;startedNewTrial;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,39962700000000000000;10,20871000000000000000;26,14494000000000000000;0,10037280000000000000;0,00000000000000000000;-0,05506516000000000000;-0,0652553;5,840061;36;3;0,15;18385;24;0,03430293_0,0128614_0,0652872_-0,02803361_0,03232805_0,01853704_-0,0775702_-0,07537521_-0,06868703_-0,1261669_0,07684347_0,08210517_0,03074496_-0,06181518_-0,0652553_;6,118906_6,014296_6,045281_6,004385_5,971426_6,017997_5,908099_5,814186_5,82307_5,772278_5,917808_6,126081_6,079982_5,936061_5,840061_
1581199779687;22;13;8;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,39962700000000000000;10,20871000000000000000;26,14494000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,0652553;0;36;2,5;0,7;18385;0;;
1581199780468;22;13;8;0;0;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,21734900000000000000;10,19931000000000000000;25,75093000000000000000;0,28265140000000000000;0,00000000000000000000;0,05093002000000000000;-0,05093004;0,3838147;36;2,5;0,7;18385;0;;
1581199780471;22;13;8;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-2,21734900000000000000;10,19931000000000000000;25,75093000000000000000;0,28265140000000000000;0,00000000000000000000;0,05093002000000000000;-0,05093004;0,3838147;36;2,5;0,7;18385;0;;
1581199780869;22;13;8;1;8;goalCirclePressed;1;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-3,11416200000000000000;10,20102000000000000000;20,66993000000000000000;0,07471022000000000000;0,00000000000000000000;0,10247200000000000000;0,09410152;5,015781;36;2,5;0,7;18385;1;0,09410152_;5,015781_
1581199780872;22;13;8;2;1;displayedCircles;0;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-3,11416200000000000000;10,20102000000000000000;20,66993000000000000000;0,07471022000000000000;0,00000000000000000000;0,10247200000000000000;0,09410152;5,015781;36;2,5;0,7;18385;1;0,09410152_;5,015781_
1581199781328;22;13;8;2;1;goalCirclePressed;1;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-1,05299800000000000000;10,21959000000000000000;25,65445000000000000000;0,32358730000000000000;0,00000000000000000000;0,33079960000000000000;0,2951635;5,361875;36;2,5;0,7;18385;2;0,09410152_0,2951635_;5,015781_5,361875_
1581199781331;22;13;8;3;9;displayedCircles;0;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-1,05299800000000000000;10,21959000000000000000;25,65445000000000000000;0,32358730000000000000;0,00000000000000000000;0,33079960000000000000;0,2951635;5,361875;36;2,5;0,7;18385;2;0,09410152_0,2951635_;5,015781_5,361875_
1581199781708;22;13;8;3;9;goalCirclePressed;1;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-4,02348900000000000000;10,03170000000000000000;20,94707000000000000000;-0,09171397000000000000;0,00000000000000000000;0,21814660000000000000;0,2265384;5,494311;36;2,5;0,7;18385;3;0,09410152_0,2951635_0,2265384_;5,015781_5,361875_5,494311_
1581199781711;22;13;8;4;2;displayedCircles;0;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-4,02348900000000000000;10,03170000000000000000;20,94707000000000000000;-0,09171397000000000000;0,00000000000000000000;0,21814660000000000000;0,2265384;5,494311;36;2,5;0,7;18385;3;0,09410152_0,2951635_0,2265384_;5,015781_5,361875_5,494311_
1581199782144;22;13;8;4;2;goalCirclePressed;0;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-0,24633320000000000000;10,12085000000000000000;25,07169000000000000000;0,11706310000000000000;0,00000000000000000000;0,42720360000000000000;0,4126268;5,611775;36;2,5;0,7;18385;3;0,09410152_0,2951635_0,2265384_0,4126268_;5,015781_5,361875_5,494311_5,611775_
1581199782147;22;13;8;5;10;displayedCircles;0;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,24633320000000000000;10,12085000000000000000;25,07169000000000000000;0,11706310000000000000;0,00000000000000000000;0,42720360000000000000;0,4126268;5,611775;36;2,5;0,7;18385;3;0,09410152_0,2951635_0,2265384_0,4126268_;5,015781_5,361875_5,494311_5,611775_
1581199782501;22;13;8;5;10;goalCirclePressed;0;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-4,57707300000000000000;10,15313000000000000000;21,65705000000000000000;-0,29769910000000000000;0,00000000000000000000;0,07027312000000000000;0,1010063;5,486243;36;2,5;0,7;18385;3;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_;5,015781_5,361875_5,494311_5,611775_5,486243_
1581199782503;22;13;8;6;3;displayedCircles;0;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,57707300000000000000;10,15313000000000000000;21,65705000000000000000;-0,29769910000000000000;0,00000000000000000000;0,07027312000000000000;0,1010063;5,486243;36;2,5;0,7;18385;3;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_;5,015781_5,361875_5,494311_5,611775_5,486243_
1581199782925;22;13;8;6;3;goalCirclePressed;0;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-0,00058002020000000000;10,21729000000000000000;23,89088000000000000000;0,11529610000000000000;0,00000000000000000000;0,09058357000000000000;0,0780355;5,151652;36;2,5;0,7;18385;3;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_
1581199782928;22;13;8;7;11;displayedCircles;0;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,00058002020000000000;10,21729000000000000000;23,89088000000000000000;0,11529610000000000000;0,00000000000000000000;0,09058357000000000000;0,0780355;5,151652;36;2,5;0,7;18385;3;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_
1581199783326;22;13;8;7;11;goalCirclePressed;0;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-4,98484100000000000000;10,15385000000000000000;22,72412000000000000000;-0,21353340000000000000;0,00000000000000000000;0,02097176000000000000;0,04317699;5,093822;36;2,5;0,7;18385;3;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_0,04317699_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_5,093822_
1581199783329;22;13;8;8;4;displayedCircles;0;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,98484100000000000000;10,15385000000000000000;22,72412000000000000000;-0,21353340000000000000;0,00000000000000000000;0,02097176000000000000;0,04317699;5,093822;36;2,5;0,7;18385;3;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_0,04317699_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_5,093822_
1581199783806;22;13;8;8;4;goalCirclePressed;1;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;0,03909961000000000000;10,20663000000000000000;22,94448000000000000000;-0,01128704000000000000;0,00000000000000000000;0,05189934000000000000;0,0527949;5,068582;36;2,5;0,7;18385;4;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_0,04317699_0,0527949_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_5,093822_5,068582_
1581199783809;22;13;8;9;12;displayedCircles;0;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;0,03909961000000000000;10,20663000000000000000;22,94448000000000000000;-0,01128704000000000000;0,00000000000000000000;0,05189934000000000000;0,0527949;5,068582;36;2,5;0,7;18385;4;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_0,04317699_0,0527949_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_5,093822_5,068582_
1581199784209;22;13;8;9;12;goalCirclePressed;0;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-4,66066500000000000000;10,17127000000000000000;23,68667000000000000000;-0,20483600000000000000;0,00000000000000000000;-0,29469760000000000000;-0,2716717;4,753733;36;2,5;0,7;18385;4;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_0,04317699_0,0527949_-0,2716717_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_5,093822_5,068582_4,753733_
1581199784212;22;13;8;10;5;displayedCircles;0;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,66066500000000000000;10,17127000000000000000;23,68667000000000000000;-0,20483600000000000000;0,00000000000000000000;-0,29469760000000000000;-0,2716717;4,753733;36;2,5;0,7;18385;4;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_0,04317699_0,0527949_-0,2716717_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_5,093822_5,068582_4,753733_
1581199784722;22;13;8;10;5;goalCirclePressed;2;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-0,45096100000000000000;10,12093000000000000000;22,27381000000000000000;-0,22241760000000000000;0,00000000000000000000;-0,26238640000000000000;-0,2376998;4,463238;36;2,5;0,7;18385;6;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_0,04317699_0,0527949_-0,2716717_-0,2376998_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_5,093822_5,068582_4,753733_4,463238_
1581199784725;22;13;8;11;13;displayedCircles;0;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-0,45096100000000000000;10,12093000000000000000;22,27381000000000000000;-0,22241760000000000000;0,00000000000000000000;-0,26238640000000000000;-0,2376998;4,463238;36;2,5;0,7;18385;6;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_0,04317699_0,0527949_-0,2716717_-0,2376998_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_5,093822_5,068582_4,753733_4,463238_
1581199785181;22;13;8;11;13;goalCirclePressed;0;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-4,14223900000000000000;10,01847000000000000000;24,71718000000000000000;0,02861461000000000000;0,00000000000000000000;-0,26438520000000000000;-0,2659278;4,468982;36;2,5;0,7;18385;6;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_0,04317699_0,0527949_-0,2716717_-0,2376998_-0,2659278_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_5,093822_5,068582_4,753733_4,463238_4,468982_
1581199785184;22;13;8;12;6;displayedCircles;0;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-4,14223900000000000000;10,01847000000000000000;24,71718000000000000000;0,02861461000000000000;0,00000000000000000000;-0,26438520000000000000;-0,2659278;4,468982;36;2,5;0,7;18385;6;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_0,04317699_0,0527949_-0,2716717_-0,2376998_-0,2659278_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_5,093822_5,068582_4,753733_4,463238_4,468982_
1581199785686;22;13;8;12;6;goalCirclePressed;2;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-0,95275100000000000000;10,19640000000000000000;21,84678000000000000000;-0,45634720000000000000;0,00000000000000000000;-0,49577070000000000000;-0,4453537;4,261328;36;2,5;0,7;18385;8;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_0,04317699_0,0527949_-0,2716717_-0,2376998_-0,2659278_-0,4453537_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_5,093822_5,068582_4,753733_4,463238_4,468982_4,261328_
1581199785688;22;13;8;13;14;displayedCircles;0;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-0,95275100000000000000;10,19640000000000000000;21,84678000000000000000;-0,45634720000000000000;0,00000000000000000000;-0,49577070000000000000;-0,4453537;4,261328;36;2,5;0,7;18385;8;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_0,04317699_0,0527949_-0,2716717_-0,2376998_-0,2659278_-0,4453537_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_5,093822_5,068582_4,753733_4,463238_4,468982_4,261328_
1581199786244;22;13;8;13;14;goalCirclePressed;1;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-3,15101400000000000000;10,20800000000000000000;25,30025000000000000000;0,25951690000000000000;0,00000000000000000000;-0,31653570000000000000;-0,3419283;4,185327;36;2,5;0,7;18385;9;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_0,04317699_0,0527949_-0,2716717_-0,2376998_-0,2659278_-0,4453537_-0,3419283_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_5,093822_5,068582_4,753733_4,463238_4,468982_4,261328_4,185327_
1581199786246;22;13;8;14;7;displayedCircles;0;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-3,15101400000000000000;10,20800000000000000000;25,30025000000000000000;0,25951690000000000000;0,00000000000000000000;-0,31653570000000000000;-0,3419283;4,185327;36;2,5;0,7;18385;9;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_0,04317699_0,0527949_-0,2716717_-0,2376998_-0,2659278_-0,4453537_-0,3419283_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_5,093822_5,068582_4,753733_4,463238_4,468982_4,261328_4,185327_
1581199787628;22;13;8;14;7;goalCirclePressed;4;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,26962300000000000000;10,20641000000000000000;21,07559000000000000000;0,21634700000000000000;0,00000000000000000000;-0,37411550000000000000;-0,3946804;4,236001;36;2,5;0,7;18385;13;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_0,04317699_0,0527949_-0,2716717_-0,2376998_-0,2659278_-0,4453537_-0,3419283_-0,3946804_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_5,093822_5,068582_4,753733_4,463238_4,468982_4,261328_4,185327_4,236001_
1581199787630;22;13;8;15;0;displayedCircles;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,26962300000000000000;10,20641000000000000000;21,07559000000000000000;0,21634700000000000000;0,00000000000000000000;-0,37411550000000000000;-0,3946804;4,236001;36;2,5;0,7;18385;13;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_0,04317699_0,0527949_-0,2716717_-0,2376998_-0,2659278_-0,4453537_-0,3419283_-0,3946804_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_5,093822_5,068582_4,753733_4,463238_4,468982_4,261328_4,185327_4,236001_
1581199788310;22;13;8;15;0;goalCirclePressed;2;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,04379700000000000000;10,25857000000000000000;25,50225000000000000000;0,45620350000000000000;0,00000000000000000000;-0,19775010000000000000;-0,2443527;4,333577;36;2,5;0,7;18385;15;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_0,04317699_0,0527949_-0,2716717_-0,2376998_-0,2659278_-0,4453537_-0,3419283_-0,3946804_-0,2443527_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_5,093822_5,068582_4,753733_4,463238_4,468982_4,261328_4,185327_4,236001_4,333577_
1581199788312;22;13;8;16;8;endedTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,04379700000000000000;10,25857000000000000000;25,50225000000000000000;0,45620350000000000000;0,00000000000000000000;-0,19775010000000000000;-0,2443527;4,333577;36;2,5;0,7;8626;15;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_0,04317699_0,0527949_-0,2716717_-0,2376998_-0,2659278_-0,4453537_-0,3419283_-0,3946804_-0,2443527_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_5,093822_5,068582_4,753733_4,463238_4,468982_4,261328_4,185327_4,236001_4,333577_
1581199788313;22;14;1;16;8;displayPause;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,04379700000000000000;10,25857000000000000000;25,50225000000000000000;0,45620350000000000000;0,00000000000000000000;-0,19775010000000000000;-0,2443527;4,333577;36;2,5;0,7;8626;15;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_0,04317699_0,0527949_-0,2716717_-0,2376998_-0,2659278_-0,4453537_-0,3419283_-0,3946804_-0,2443527_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_5,093822_5,068582_4,753733_4,463238_4,468982_4,261328_4,185327_4,236001_4,333577_
1581199788868;22;14;1;16;8;startedNewTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,04379700000000000000;10,25857000000000000000;25,50225000000000000000;0,45620350000000000000;0,00000000000000000000;-0,19775010000000000000;-0,2443527;4,333577;36;2,5;0,7;8626;15;0,09410152_0,2951635_0,2265384_0,4126268_0,1010063_0,0780355_0,04317699_0,0527949_-0,2716717_-0,2376998_-0,2659278_-0,4453537_-0,3419283_-0,3946804_-0,2443527_;5,015781_5,361875_5,494311_5,611775_5,486243_5,151652_5,093822_5,068582_4,753733_4,463238_4,468982_4,261328_4,185327_4,236001_4,333577_
1581199788870;22;14;1;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,04379700000000000000;10,25857000000000000000;25,50225000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,2443527;0;36;1,5;0,15;8626;0;;
1581199789503;22;14;1;0;0;goalCirclePressed;2;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,58234200000000000000;10,17322000000000000000;24,81014000000000000000;-0,08234215000000000000;0,00000000000000000000;0,11013790000000000000;-0,1101379;0,6455094;36;1,5;0,15;8626;2;;
1581199789506;22;14;1;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,58234200000000000000;10,17322000000000000000;24,81014000000000000000;-0,08234215000000000000;0,00000000000000000000;0,11013790000000000000;-0,1101379;0,6455094;36;1,5;0,15;8626;2;;
1581199789771;22;14;1;1;8;goalCirclePressed;1;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,89047400000000000000;10,19719000000000000000;21,64110000000000000000;0,05782693000000000000;0,00000000000000000000;0,10602020000000000000;0,09939477;2,972823;36;1,5;0,15;8626;3;0,09939477_;2,972823_
1581199789774;22;14;1;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,89047400000000000000;10,19719000000000000000;21,64110000000000000000;0,05782693000000000000;0,00000000000000000000;0,10602020000000000000;0,09939477;2,972823;36;1,5;0,15;8626;3;0,09939477_;2,972823_
1581199790207;22;14;1;2;1;goalCirclePressed;1;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-1,79687800000000000000;10,15959000000000000000;24,64271000000000000000;0,05553052000000000000;0,00000000000000000000;0,10396620000000000000;0,0975922;3,180553;36;1,5;0,15;8626;4;0,09939477_0,0975922_;2,972823_3,180553_
1581199790210;22;14;1;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,79687800000000000000;10,15959000000000000000;24,64271000000000000000;0,05553052000000000000;0,00000000000000000000;0,10396620000000000000;0,0975922;3,180553;36;1,5;0,15;8626;4;0,09939477_0,0975922_;2,972823_3,180553_
1581199790541;22;14;1;3;9;goalCirclePressed;2;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-3,60124600000000000000;10,24061000000000000000;21,92487000000000000000;0,14142420000000000000;0,00000000000000000000;0,17889690000000000000;0,1631342;3,244292;36;1,5;0,15;8626;6;0,09939477_0,0975922_0,1631342_;2,972823_3,180553_3,244292_
1581199790544;22;14;1;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,60124600000000000000;10,24061000000000000000;21,92487000000000000000;0,14142420000000000000;0,00000000000000000000;0,17889690000000000000;0,1631342;3,244292;36;1,5;0,15;8626;6;0,09939477_0,0975922_0,1631342_;2,972823_3,180553_3,244292_
1581199790990;22;14;1;4;2;goalCirclePressed;1;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,25927800000000000000;10,21085000000000000000;24,28088000000000000000;0,02695294000000000000;0,00000000000000000000;0,14528780000000000000;0,1416744;3,288375;36;1,5;0,15;8626;7;0,09939477_0,0975922_0,1631342_0,1416744_;2,972823_3,180553_3,244292_3,288375_
1581199790992;22;14;1;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,25927800000000000000;10,21085000000000000000;24,28088000000000000000;0,02695294000000000000;0,00000000000000000000;0,14528780000000000000;0,1416744;3,288375;36;1,5;0,15;8626;7;0,09939477_0,0975922_0,1631342_0,1416744_;2,972823_3,180553_3,244292_3,288375_
1581199791392;22;14;1;5;10;goalCirclePressed;2;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-3,85198400000000000000;10,17857000000000000000;22,38400000000000000000;-0,03068333000000000000;0,00000000000000000000;0,07885107000000000000;0,08162633;3,206867;36;1,5;0,15;8626;9;0,09939477_0,0975922_0,1631342_0,1416744_0,08162633_;2,972823_3,180553_3,244292_3,288375_3,206867_
1581199791394;22;14;1;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,85198400000000000000;10,17857000000000000000;22,38400000000000000000;-0,03068333000000000000;0,00000000000000000000;0,07885107000000000000;0,08162633;3,206867;36;1,5;0,15;8626;9;0,09939477_0,0975922_0,1631342_0,1416744_0,08162633_;2,972823_3,180553_3,244292_3,288375_3,206867_
1581199791871;22;14;1;6;3;goalCirclePressed;2;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-1,03665500000000000000;10,21380000000000000000;23,72803000000000000000;-0,04998439000000000000;0,00000000000000000000;0,05489288000000000000;0,05981703;3,125009;36;1,5;0,15;8626;11;0,09939477_0,0975922_0,1631342_0,1416744_0,08162633_0,05981703_;2,972823_3,180553_3,244292_3,288375_3,206867_3,125009_
1581199791874;22;14;1;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,03665500000000000000;10,21380000000000000000;23,72803000000000000000;-0,04998439000000000000;0,00000000000000000000;0,05489288000000000000;0,05981703;3,125009;36;1,5;0,15;8626;11;0,09939477_0,0975922_0,1631342_0,1416744_0,08162633_0,05981703_;2,972823_3,180553_3,244292_3,288375_3,206867_3,125009_
1581199792184;22;14;1;7;11;goalCirclePressed;1;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-4,06281500000000000000;10,18460000000000000000;22,96113000000000000000;-0,07420257000000000000;0,00000000000000000000;0,07922207000000000000;0,08654425;3,129927;36;1,5;0,15;8626;12;0,09939477_0,0975922_0,1631342_0,1416744_0,08162633_0,05981703_0,08654425_;2,972823_3,180553_3,244292_3,288375_3,206867_3,125009_3,129927_
1581199792187;22;14;1;8;4;displayedCircles;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-4,06281500000000000000;10,18460000000000000000;22,96113000000000000000;-0,07420257000000000000;0,00000000000000000000;0,07922207000000000000;0,08654425;3,129927;36;1,5;0,15;8626;12;0,09939477_0,0975922_0,1631342_0,1416744_0,08162633_0,05981703_0,08654425_;2,972823_3,180553_3,244292_3,288375_3,206867_3,125009_3,129927_
