Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1580939552676;19;0;8;4;2;displayedCircles;0;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-4,19369600000000000000;10,18161000000000000000;21,11019000000000000000;0,14186830000000000000;0,00000000000000000000;0,18622160000000000000;0,1703723;5,105618;-12;2,5;0,7;1580939541217;1;-0,08164136_-0,03736441_0,1703723_;4,500412_4,853604_5,105618_
1580939553255;19;0;8;4;2;goalCirclePressed;1;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-0,47703960000000000000;10,20171000000000000000;24,88311000000000000000;0,10282800000000000000;0,00000000000000000000;0,12957470000000000000;0,1181164;5,261099;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_;4,500412_4,853604_5,105618_5,261099_
1580939553256;19;0;8;5;10;displayedCircles;0;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,47703960000000000000;10,20171000000000000000;24,88311000000000000000;0,10282800000000000000;0,00000000000000000000;0,12957470000000000000;0,1181164;5,261099;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_;4,500412_4,853604_5,105618_5,261099_
1580939553758;19;0;8;5;10;goalCirclePressed;0;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-4,62991400000000000000;10,16602000000000000000;21,94189000000000000000;-0,02459994000000000000;0,00000000000000000000;-0,02638445000000000000;-0,02366829;5,067058;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_;4,500412_4,853604_5,105618_5,261099_5,067058_
1580939553760;19;0;8;6;3;displayedCircles;0;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,62991400000000000000;10,16602000000000000000;21,94189000000000000000;-0,02459994000000000000;0,00000000000000000000;-0,02638445000000000000;-0,02366829;5,067058;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_;4,500412_4,853604_5,105618_5,261099_5,067058_
1580939554316;19;0;8;6;3;goalCirclePressed;0;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-0,02008015000000000000;10,18677000000000000000;23,98569000000000000000;0,01910007000000000000;0,00000000000000000000;0,10133590000000000000;0,09878444;5,047726;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_
1580939554318;19;0;8;7;11;displayedCircles;0;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,02008015000000000000;10,18677000000000000000;23,98569000000000000000;0,01910007000000000000;0,00000000000000000000;0,10133590000000000000;0,09878444;5,047726;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_
1580939554819;19;0;8;7;11;goalCirclePressed;0;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-4,69436600000000000000;10,14605000000000000000;23,00662000000000000000;0,03705360000000000000;0,00000000000000000000;-0,29744130000000000000;-0,2996852;4,771709;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_-0,2996852_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_4,771709_
1580939554821;19;0;8;8;4;displayedCircles;0;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,69436600000000000000;10,14605000000000000000;23,00662000000000000000;0,03705360000000000000;0,00000000000000000000;-0,29744130000000000000;-0,2996852;4,771709;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_-0,2996852_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_4,771709_
1580939555455;19;0;8;8;4;goalCirclePressed;0;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-0,01354431000000000000;10,20085000000000000000;22,93061000000000000000;0,00800431700000000000;0,00000000000000000000;0,00099304950000000000;0,0001509145;4,673075;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_-0,2996852_0,0001509145_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_4,771709_4,673075_
1580939555457;19;0;8;9;12;displayedCircles;0;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,01354431000000000000;10,20085000000000000000;22,93061000000000000000;0,00800431700000000000;0,00000000000000000000;0,00099304950000000000;0,0001509145;4,673075;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_-0,2996852_0,0001509145_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_4,771709_4,673075_
1580939555959;19;0;8;9;12;goalCirclePressed;0;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-4,45749500000000000000;10,17312000000000000000;23,67040000000000000000;-0,15751910000000000000;0,00000000000000000000;-0,49294920000000000000;-0,4737836;4,498977;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_-0,2996852_0,0001509145_-0,4737836_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_4,771709_4,673075_4,498977_
1580939555961;19;0;8;10;5;displayedCircles;0;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,45749500000000000000;10,17312000000000000000;23,67040000000000000000;-0,15751910000000000000;0,00000000000000000000;-0,49294920000000000000;-0,4737836;4,498977;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_-0,2996852_0,0001509145_-0,4737836_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_4,771709_4,673075_4,498977_
1580939556561;19;0;8;10;5;goalCirclePressed;0;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-0,33120150000000000000;10,10097000000000000000;22,41214000000000000000;-0,40208850000000000000;0,00000000000000000000;-0,22783290000000000000;-0,1845552;4,314271;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_-0,2996852_0,0001509145_-0,4737836_-0,1845552_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_4,771709_4,673075_4,498977_4,314271_
1580939556563;19;0;8;11;13;displayedCircles;0;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-0,33120150000000000000;10,10097000000000000000;22,41214000000000000000;-0,40208850000000000000;0,00000000000000000000;-0,22783290000000000000;-0,1845552;4,314271;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_-0,2996852_0,0001509145_-0,4737836_-0,1845552_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_4,771709_4,673075_4,498977_4,314271_
1580939557154;19;0;8;11;13;goalCirclePressed;0;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-4,14266600000000000000;10,20626000000000000000;24,61975000000000000000;-0,04408273000000000000;0,00000000000000000000;-0,32926670000000000000;-0,322855;4,465199;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_-0,2996852_0,0001509145_-0,4737836_-0,1845552_-0,322855_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_4,771709_4,673075_4,498977_4,314271_4,465199_
1580939557156;19;0;8;12;6;displayedCircles;0;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-4,14266600000000000000;10,20626000000000000000;24,61975000000000000000;-0,04408273000000000000;0,00000000000000000000;-0,32926670000000000000;-0,322855;4,465199;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_-0,2996852_0,0001509145_-0,4737836_-0,1845552_-0,322855_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_4,771709_4,673075_4,498977_4,314271_4,465199_
1580939557757;19;0;8;12;6;goalCirclePressed;0;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-1,63713600000000000000;10,21587000000000000000;21,51313000000000000000;0,29344650000000000000;0,00000000000000000000;-0,62811280000000000000;-0,6553455;3,99441;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_-0,2996852_0,0001509145_-0,4737836_-0,1845552_-0,322855_-0,6553455_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_4,771709_4,673075_4,498977_4,314271_4,465199_3,99441_
1580939557759;19;0;8;13;14;displayedCircles;0;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,63713600000000000000;10,21587000000000000000;21,51313000000000000000;0,29344650000000000000;0,00000000000000000000;-0,62811280000000000000;-0,6553455;3,99441;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_-0,2996852_0,0001509145_-0,4737836_-0,1845552_-0,322855_-0,6553455_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_4,771709_4,673075_4,498977_4,314271_4,465199_3,99441_
1580939558416;19;0;8;13;14;goalCirclePressed;0;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-3,16243500000000000000;10,18381000000000000000;25,06968000000000000000;0,15530370000000000000;0,00000000000000000000;-0,52252290000000000000;-0,5358941;3,78137;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_-0,2996852_0,0001509145_-0,4737836_-0,1845552_-0,322855_-0,6553455_-0,5358941_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_4,771709_4,673075_4,498977_4,314271_4,465199_3,99441_3,78137_
1580939558418;19;0;8;14;7;displayedCircles;0;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-3,16243500000000000000;10,18381000000000000000;25,06968000000000000000;0,15530370000000000000;0,00000000000000000000;-0,52252290000000000000;-0,5358941;3,78137;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_-0,2996852_0,0001509145_-0,4737836_-0,1845552_-0,322855_-0,6553455_-0,5358941_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_4,771709_4,673075_4,498977_4,314271_4,465199_3,99441_3,78137_
1580939559031;19;0;8;14;7;goalCirclePressed;0;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,38519600000000000000;10,17068000000000000000;21,23764000000000000000;0,29570240000000000000;0,00000000000000000000;-0,55665160000000000000;-0,5845115;3,852204;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_-0,2996852_0,0001509145_-0,4737836_-0,1845552_-0,322855_-0,6553455_-0,5358941_-0,5845115_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_4,771709_4,673075_4,498977_4,314271_4,465199_3,99441_3,78137_3,852204_
1580939559033;19;0;8;15;0;displayedCircles;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,38519600000000000000;10,17068000000000000000;21,23764000000000000000;0,29570240000000000000;0,00000000000000000000;-0,55665160000000000000;-0,5845115;3,852204;-12;2,5;0,7;1580939541217;2;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_-0,2996852_0,0001509145_-0,4737836_-0,1845552_-0,322855_-0,6553455_-0,5358941_-0,5845115_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_4,771709_4,673075_4,498977_4,314271_4,465199_3,99441_3,78137_3,852204_
1580939559622;19;0;8;15;0;goalCirclePressed;1;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,34443600000000000000;10,17343000000000000000;25,38795000000000000000;0,15556410000000000000;0,00000000000000000000;-0,31204610000000000000;-0,3265973;4,061502;-12;2,5;0,7;1580939541217;3;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_-0,2996852_0,0001509145_-0,4737836_-0,1845552_-0,322855_-0,6553455_-0,5358941_-0,5845115_-0,3265973_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_4,771709_4,673075_4,498977_4,314271_4,465199_3,99441_3,78137_3,852204_4,061502_
1580939559623;19;0;8;16;8;endedTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,34443600000000000000;10,17343000000000000000;25,38795000000000000000;0,15556410000000000000;0,00000000000000000000;-0,31204610000000000000;-0,3265973;4,061502;-12;2,5;0,7;9740;3;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_-0,2996852_0,0001509145_-0,4737836_-0,1845552_-0,322855_-0,6553455_-0,5358941_-0,5845115_-0,3265973_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_4,771709_4,673075_4,498977_4,314271_4,465199_3,99441_3,78137_3,852204_4,061502_
1580939559624;19;1;7;16;8;displayPause;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,34443600000000000000;10,17343000000000000000;25,38795000000000000000;0,15556410000000000000;0,00000000000000000000;-0,31204610000000000000;-0,3265973;4,061502;-12;2,5;0,7;9740;3;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_-0,2996852_0,0001509145_-0,4737836_-0,1845552_-0,322855_-0,6553455_-0,5358941_-0,5845115_-0,3265973_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_4,771709_4,673075_4,498977_4,314271_4,465199_3,99441_3,78137_3,852204_4,061502_
1580939560136;19;1;7;16;8;startedNewTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,34443600000000000000;10,17343000000000000000;25,38795000000000000000;0,15556410000000000000;0,00000000000000000000;-0,31204610000000000000;-0,3265973;4,061502;-12;2,5;0,7;9740;3;-0,08164136_-0,03736441_0,1703723_0,1181164_-0,02366829_0,09878444_-0,2996852_0,0001509145_-0,4737836_-0,1845552_-0,322855_-0,6553455_-0,5358941_-0,5845115_-0,3265973_;4,500412_4,853604_5,105618_5,261099_5,067058_5,047726_4,771709_4,673075_4,498977_4,314271_4,465199_3,99441_3,78137_3,852204_4,061502_
1580939560138;19;1;7;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,34443600000000000000;10,17343000000000000000;25,38795000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,3265973;0;-12;1,5;0,7;9740;0;;
1580939560594;19;1;7;0;0;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,37274100000000000000;10,20272000000000000000;24,91895000000000000000;0,12725850000000000000;0,00000000000000000000;0,21894650000000000000;-0,2189465;0,4544563;-12;1,5;0,7;9740;0;;
1580939560595;19;1;7;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,37274100000000000000;10,20272000000000000000;24,91895000000000000000;0,12725850000000000000;0,00000000000000000000;0,21894650000000000000;-0,2189465;0,4544563;-12;1,5;0,7;9740;0;;
1580939560996;19;1;7;1;8;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-3,11545700000000000000;10,07464000000000000000;22,03644000000000000000;0,36009060000000000000;0,00000000000000000000;-0,23390760000000000000;-0,2702662;2,494354;-12;1,5;0,7;9740;0;-0,2702662_;2,494354_
1580939560998;19;1;7;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,11545700000000000000;10,07464000000000000000;22,03644000000000000000;0,36009060000000000000;0,00000000000000000000;-0,23390760000000000000;-0,2702662;2,494354;-12;1,5;0,7;9740;0;-0,2702662_;2,494354_
1580939561377;19;1;7;2;1;goalCirclePressed;1;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-1,81930400000000000000;10,14594000000000000000;24,43757000000000000000;0,11848090000000000000;0,00000000000000000000;-0,09255718000000000000;-0,1044346;2,608865;-12;1,5;0,7;9740;1;-0,2702662_-0,1044346_;2,494354_2,608865_
1580939561379;19;1;7;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,81930400000000000000;10,14594000000000000000;24,43757000000000000000;0,11848090000000000000;0,00000000000000000000;-0,09255718000000000000;-0,1044346;2,608865;-12;1,5;0,7;9740;1;-0,2702662_-0,1044346_;2,494354_2,608865_
1580939561621;19;1;7;3;9;goalCirclePressed;1;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-3,45310100000000000000;10,19507000000000000000;22,57867000000000000000;0,40586620000000000000;0,00000000000000000000;-0,43711490000000000000;-0,4771446;2,401986;-12;1,5;0,7;9740;2;-0,2702662_-0,1044346_-0,4771446_;2,494354_2,608865_2,401986_
1580939561623;19;1;7;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,45310100000000000000;10,19507000000000000000;22,57867000000000000000;0,40586620000000000000;0,00000000000000000000;-0,43711490000000000000;-0,4771446;2,401986;-12;1,5;0,7;9740;2;-0,2702662_-0,1044346_-0,4771446_;2,494354_2,608865_2,401986_
1580939561955;19;1;7;4;2;goalCirclePressed;1;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,44303100000000000000;10,18559000000000000000;24,19937000000000000000;-0,03542382000000000000;0,00000000000000000000;-0,04581276000000000000;-0,04185918;2,464563;-12;1,5;0,7;9740;3;-0,2702662_-0,1044346_-0,4771446_-0,04185918_;2,494354_2,608865_2,401986_2,464563_
1580939561957;19;1;7;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,44303100000000000000;10,18559000000000000000;24,19937000000000000000;-0,03542382000000000000;0,00000000000000000000;-0,04581276000000000000;-0,04185918;2,464563;-12;1,5;0,7;9740;3;-0,2702662_-0,1044346_-0,4771446_-0,04185918_;2,494354_2,608865_2,401986_2,464563_
1580939562213;19;1;7;5;10;goalCirclePressed;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-3,42612400000000000000;10,17331000000000000000;23,00711000000000000000;0,29601240000000000000;0,00000000000000000000;-0,60150740000000000000;-0,6291541;2,312553;-12;1,5;0,7;9740;3;-0,2702662_-0,1044346_-0,4771446_-0,04185918_-0,6291541_;2,494354_2,608865_2,401986_2,464563_2,312553_
1580939562215;19;1;7;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,42612400000000000000;10,17331000000000000000;23,00711000000000000000;0,29601240000000000000;0,00000000000000000000;-0,60150740000000000000;-0,6291541;2,312553;-12;1,5;0,7;9740;3;-0,2702662_-0,1044346_-0,4771446_-0,04185918_-0,6291541_;2,494354_2,608865_2,401986_2,464563_2,312553_
1580939562636;19;1;7;6;3;goalCirclePressed;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-1,06763200000000000000;10,17864000000000000000;23,80368000000000000000;-0,13151090000000000000;0,00000000000000000000;0,04881092000000000000;0,06229041;2,416702;-12;1,5;0,7;9740;3;-0,2702662_-0,1044346_-0,4771446_-0,04185918_-0,6291541_0,06229041_;2,494354_2,608865_2,401986_2,464563_2,312553_2,416702_
1580939562638;19;1;7;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,06763200000000000000;10,17864000000000000000;23,80368000000000000000;-0,13151090000000000000;0,00000000000000000000;0,04881092000000000000;0,06229041;2,416702;-12;1,5;0,7;9740;3;-0,2702662_-0,1044346_-0,4771446_-0,04185918_-0,6291541_0,06229041_;2,494354_2,608865_2,401986_2,464563_2,312553_2,416702_
1580939563073;19;1;7;7;11;goalCirclePressed;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-4,07018900000000000000;10,20326000000000000000;23,20497000000000000000;0,16906800000000000000;0,00000000000000000000;0,06106871000000000000;0,04306175;3,088918;-12;1,5;0,7;9740;3;-0,2702662_-0,1044346_-0,4771446_-0,04185918_-0,6291541_0,06229041_0,04306175_;2,494354_2,608865_2,401986_2,464563_2,312553_2,416702_3,088918_
1580939563075;19;1;7;8;4;displayedCircles;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-4,07018900000000000000;10,20326000000000000000;23,20497000000000000000;0,16906800000000000000;0,00000000000000000000;0,06106871000000000000;0,04306175;3,088918;-12;1,5;0,7;9740;3;-0,2702662_-0,1044346_-0,4771446_-0,04185918_-0,6291541_0,06229041_0,04306175_;2,494354_2,608865_2,401986_2,464563_2,312553_2,416702_3,088918_
