Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1580930328008;17;8;7;4;2;goalCirclePressed;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,55688100000000000000;10,06891000000000000000;24,39285000000000000000;-0,25538770000000000000;0,00000000000000000000;-0,00095672320000000000;0,02574366;2,532027;36;1,5;0,7;22206;3;-0,2394367_0,04131546_-0,4772837_0,02574366_;3,075356_2,785445_2,547597_2,532027_
1580930328010;17;8;7;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,55688100000000000000;10,06891000000000000000;24,39285000000000000000;-0,25538770000000000000;0,00000000000000000000;-0,00095672320000000000;0,02574366;2,532027;36;1,5;0,7;22206;3;-0,2394367_0,04131546_-0,4772837_0,02574366_;3,075356_2,785445_2,547597_2,532027_
1580930328644;17;8;7;5;10;goalCirclePressed;1;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-3,66985800000000000000;10,21638000000000000000;22,88633000000000000000;0,31328320000000000000;0,00000000000000000000;-0,33003910000000000000;-0,3609783;2,648331;36;1,5;0,7;22206;4;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_;3,075356_2,785445_2,547597_2,532027_2,648331_
1580930328647;17;8;7;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,66985800000000000000;10,21638000000000000000;22,88633000000000000000;0,31328320000000000000;0,00000000000000000000;-0,33003910000000000000;-0,3609783;2,648331;36;1,5;0,7;22206;4;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_;3,075356_2,785445_2,547597_2,532027_2,648331_
1580930329727;17;8;7;6;3;goalCirclePressed;1;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-0,95955890000000000000;10,25100000000000000000;24,27476000000000000000;-0,54613520000000000000;0,00000000000000000000;0,29716560000000000000;0,3526247;2,975212;36;1,5;0,7;22206;5;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_
1580930329730;17;8;7;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-0,95955890000000000000;10,25100000000000000000;24,27476000000000000000;-0,54613520000000000000;0,00000000000000000000;0,29716560000000000000;0,3526247;2,975212;36;1,5;0,7;22206;5;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_
1580930330286;17;8;7;7;11;goalCirclePressed;1;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-3,49550000000000000000;10,23562000000000000000;23,45055000000000000000;0,35323200000000000000;0,00000000000000000000;-0,53614310000000000000;-0,5701289;2,766061;36;1,5;0,7;22206;6;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_-0,5701289_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_2,766061_
1580930330288;17;8;7;8;4;displayedCircles;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,49550000000000000000;10,23562000000000000000;23,45055000000000000000;0,35323200000000000000;0,00000000000000000000;-0,53614310000000000000;-0,5701289;2,766061;36;1,5;0,7;22206;6;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_-0,5701289_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_2,766061_
1580930332031;17;8;7;8;4;goalCirclePressed;2;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-0,84081010000000000000;10,19612000000000000000;23,71432000000000000000;-0,68493250000000000000;0,00000000000000000000;0,09633976000000000000;0,1674066;2,580843;36;1,5;0,7;22206;8;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_-0,5701289_0,1674066_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_2,766061_2,580843_
1580930332033;17;8;7;9;12;displayedCircles;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-0,84081010000000000000;10,19612000000000000000;23,71432000000000000000;-0,68493250000000000000;0,00000000000000000000;0,09633976000000000000;0,1674066;2,580843;36;1,5;0,7;22206;8;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_-0,5701289_0,1674066_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_2,766061_2,580843_
1580930332789;17;8;7;9;12;goalCirclePressed;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-4,22051500000000000000;10,12484000000000000000;23,44456000000000000000;-0,29907620000000000000;0,00000000000000000000;0,21188060000000000000;0,2419815;3,392954;36;1,5;0,7;22206;8;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_-0,5701289_0,1674066_0,2419815_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_2,766061_2,580843_3,392954_
1580930332791;17;8;7;10;5;displayedCircles;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-4,22051500000000000000;10,12484000000000000000;23,44456000000000000000;-0,29907620000000000000;0,00000000000000000000;0,21188060000000000000;0,2419815;3,392954;36;1,5;0,7;22206;8;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_-0,5701289_0,1674066_0,2419815_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_2,766061_2,580843_3,392954_
1580930333504;17;8;7;10;5;goalCirclePressed;1;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-1,43156400000000000000;10,22117000000000000000;23,11589000000000000000;-0,46137980000000000000;0,00000000000000000000;-0,53265390000000000000;-0,4815088;2,744039;36;1,5;0,7;22206;9;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_-0,5701289_0,1674066_0,2419815_-0,4815088_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_2,766061_2,580843_3,392954_2,744039_
1580930333506;17;8;7;11;13;displayedCircles;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,43156400000000000000;10,22117000000000000000;23,11589000000000000000;-0,46137980000000000000;0,00000000000000000000;-0,53265390000000000000;-0,4815088;2,744039;36;1,5;0,7;22206;9;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_-0,5701289_0,1674066_0,2419815_-0,4815088_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_2,766061_2,580843_3,392954_2,744039_
1580930334631;17;8;7;11;13;goalCirclePressed;1;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-3,89488300000000000000;10,20858000000000000000;23,56152000000000000000;-0,66470150000000000000;0,00000000000000000000;-0,22149930000000000000;-0,1508056;2,351251;36;1,5;0,7;22206;10;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_-0,5701289_0,1674066_0,2419815_-0,4815088_-0,1508056_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_2,766061_2,580843_3,392954_2,744039_2,351251_
1580930334634;17;8;7;12;6;displayedCircles;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,89488300000000000000;10,20858000000000000000;23,56152000000000000000;-0,66470150000000000000;0,00000000000000000000;-0,22149930000000000000;-0,1508056;2,351251;36;1,5;0,7;22206;10;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_-0,5701289_0,1674066_0,2419815_-0,4815088_-0,1508056_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_2,766061_2,580843_3,392954_2,744039_2,351251_
1580930335346;17;8;7;12;6;goalCirclePressed;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-1,54891100000000000000;10,21942000000000000000;22,43809000000000000000;-0,32160970000000000000;0,00000000000000000000;-0,32456770000000000000;-0,2891724;2,543588;36;1,5;0,7;22206;10;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_-0,5701289_0,1674066_0,2419815_-0,4815088_-0,1508056_-0,2891724_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_2,766061_2,580843_3,392954_2,744039_2,351251_2,543588_
1580930335348;17;8;7;13;14;displayedCircles;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-1,54891100000000000000;10,21942000000000000000;22,43809000000000000000;-0,32160970000000000000;0,00000000000000000000;-0,32456770000000000000;-0,2891724;2,543588;36;1,5;0,7;22206;10;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_-0,5701289_0,1674066_0,2419815_-0,4815088_-0,1508056_-0,2891724_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_2,766061_2,580843_3,392954_2,744039_2,351251_2,543588_
1580930336273;17;8;7;13;14;goalCirclePressed;1;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-3,72178300000000000000;10,20445000000000000000;24,23869000000000000000;-0,69368310000000000000;0,00000000000000000000;-0,05416959000000000000;0,01863696;2,71303;36;1,5;0,7;22206;11;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_-0,5701289_0,1674066_0,2419815_-0,4815088_-0,1508056_-0,2891724_0,01863696_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_2,766061_2,580843_3,392954_2,744039_2,351251_2,543588_2,71303_
1580930336275;17;8;7;14;7;displayedCircles;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-3,72178300000000000000;10,20445000000000000000;24,23869000000000000000;-0,69368310000000000000;0,00000000000000000000;-0,05416959000000000000;0,01863696;2,71303;36;1,5;0,7;22206;11;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_-0,5701289_0,1674066_0,2419815_-0,4815088_-0,1508056_-0,2891724_0,01863696_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_2,766061_2,580843_3,392954_2,744039_2,351251_2,543588_2,71303_
1580930337010;17;8;7;14;7;goalCirclePressed;1;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,57484100000000000000;10,06178000000000000000;22,10359000000000000000;0,30116210000000000000;0,00000000000000000000;-0,44311150000000000000;-0,4721641;2,530039;36;1,5;0,7;22206;12;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_-0,5701289_0,1674066_0,2419815_-0,4815088_-0,1508056_-0,2891724_0,01863696_-0,4721641_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_2,766061_2,580843_3,392954_2,744039_2,351251_2,543588_2,71303_2,530039_
1580930337012;17;8;7;15;0;displayedCircles;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,57484100000000000000;10,06178000000000000000;22,10359000000000000000;0,30116210000000000000;0,00000000000000000000;-0,44311150000000000000;-0,4721641;2,530039;36;1,5;0,7;22206;12;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_-0,5701289_0,1674066_0,2419815_-0,4815088_-0,1508056_-0,2891724_0,01863696_-0,4721641_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_2,766061_2,580843_3,392954_2,744039_2,351251_2,543588_2,71303_2,530039_
1580930337792;17;8;7;15;0;goalCirclePressed;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-3,20182400000000000000;10,20939000000000000000;24,65004000000000000000;-0,70182370000000000000;0,00000000000000000000;-0,04995728000000000000;0,02367688;2,535079;36;1,5;0,7;22206;12;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_-0,5701289_0,1674066_0,2419815_-0,4815088_-0,1508056_-0,2891724_0,01863696_-0,4721641_0,02367688_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_2,766061_2,580843_3,392954_2,744039_2,351251_2,543588_2,71303_2,530039_2,535079_
1580930337794;17;8;7;16;8;endedTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-3,20182400000000000000;10,20939000000000000000;24,65004000000000000000;-0,70182370000000000000;0,00000000000000000000;-0,04995728000000000000;0,02367688;2,535079;36;1,5;0,7;14219;12;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_-0,5701289_0,1674066_0,2419815_-0,4815088_-0,1508056_-0,2891724_0,01863696_-0,4721641_0,02367688_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_2,766061_2,580843_3,392954_2,744039_2,351251_2,543588_2,71303_2,530039_2,535079_
1580930337795;17;9;6;16;8;displayPause;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-3,20182400000000000000;10,20939000000000000000;24,65004000000000000000;-0,70182370000000000000;0,00000000000000000000;-0,04995728000000000000;0,02367688;2,535079;36;1,5;0,7;14219;12;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_-0,5701289_0,1674066_0,2419815_-0,4815088_-0,1508056_-0,2891724_0,01863696_-0,4721641_0,02367688_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_2,766061_2,580843_3,392954_2,744039_2,351251_2,543588_2,71303_2,530039_2,535079_
1580930338629;17;9;6;16;8;startedNewTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-3,20182400000000000000;10,20939000000000000000;24,65004000000000000000;-0,70182370000000000000;0,00000000000000000000;-0,04995728000000000000;0,02367688;2,535079;36;1,5;0,7;14219;12;-0,2394367_0,04131546_-0,4772837_0,02574366_-0,3609783_0,3526247_-0,5701289_0,1674066_0,2419815_-0,4815088_-0,1508056_-0,2891724_0,01863696_-0,4721641_0,02367688_;3,075356_2,785445_2,547597_2,532027_2,648331_2,975212_2,766061_2,580843_3,392954_2,744039_2,351251_2,543588_2,71303_2,530039_2,535079_
1580930338631;17;9;6;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-3,20182400000000000000;10,20939000000000000000;24,65004000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,02367688;0;36;3;0,3;14219;0;;
1580930340606;17;9;6;0;0;goalCirclePressed;5;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,58748800000000000000;10,16469000000000000000;26,07675000000000000000;-0,08748841000000000000;0,00000000000000000000;-0,12325290000000000000;-0,1232529;1,400424;36;3;0,3;14219;5;;
1580930340609;17;9;6;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-2,58748800000000000000;10,16469000000000000000;26,07675000000000000000;-0,08748841000000000000;0,00000000000000000000;-0,12325290000000000000;-0,1232529;1,400424;36;3;0,3;14219;5;;
1580930341791;17;9;6;1;8;goalCirclePressed;2;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-3,11267100000000000000;10,19136000000000000000;20,23020000000000000000;-0,01817457000000000000;0,00000000000000000000;0,03228718000000000000;0,03401;5,877888;36;3;0,3;14219;7;0,03401_;5,877888_
1580930341793;17;9;6;2;1;displayedCircles;0;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-3,11267100000000000000;10,19136000000000000000;20,23020000000000000000;-0,01817457000000000000;0,00000000000000000000;0,03228718000000000000;0,03401;5,877888;36;3;0,3;14219;7;0,03401_;5,877888_
1580930342886;17;9;6;2;1;goalCirclePressed;1;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-1,04915400000000000000;10,20520000000000000000;25,91605000000000000000;0,22069830000000000000;0,00000000000000000000;0,07134460000000000000;0,04788475;6,049026;36;3;0,3;14219;8;0,03401_0,04788475_;5,877888_6,049026_
1580930342889;17;9;6;3;9;displayedCircles;0;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-1,04915400000000000000;10,20520000000000000000;25,91605000000000000000;0,22069830000000000000;0,00000000000000000000;0,07134460000000000000;0,04788475;6,049026;36;3;0,3;14219;8;0,03401_0,04788475_;5,877888_6,049026_
1580930344226;17;9;6;3;9;goalCirclePressed;2;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-4,53918200000000000000;10,22302000000000000000;20,85417000000000000000;0,27088670000000000000;0,00000000000000000000;0,09641880000000000000;0,06757494;6,082592;36;3;0,3;14219;10;0,03401_0,04788475_0,06757494_;5,877888_6,049026_6,082592_
1580930344228;17;9;6;4;2;displayedCircles;0;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-4,53918200000000000000;10,22302000000000000000;20,85417000000000000000;0,27088670000000000000;0,00000000000000000000;0,09641880000000000000;0,06757494;6,082592;36;3;0,3;14219;10;0,03401_0,04788475_0,06757494_;5,877888_6,049026_6,082592_
1580930345231;17;9;6;4;2;goalCirclePressed;0;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-0,46389530000000000000;10,22916000000000000000;25,15400000000000000000;-0,08968597000000000000;0,00000000000000000000;-0,17939720000000000000;-0,1690398;5,865667;36;3;0,3;14219;10;0,03401_0,04788475_0,06757494_-0,1690398_;5,877888_6,049026_6,082592_5,865667_
1580930345233;17;9;6;5;10;displayedCircles;0;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-0,46389530000000000000;10,22916000000000000000;25,15400000000000000000;-0,08968597000000000000;0,00000000000000000000;-0,17939720000000000000;-0,1690398;5,865667;36;3;0,3;14219;10;0,03401_0,04788475_0,06757494_-0,1690398_;5,877888_6,049026_6,082592_5,865667_
1580930347242;17;9;6;5;10;goalCirclePressed;2;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-5,22313500000000000000;10,22976000000000000000;21,86428000000000000000;0,20479990000000000000;0,00000000000000000000;0,02616402000000000000;0,004612901;5,802704;36;3;0,3;14219;12;0,03401_0,04788475_0,06757494_-0,1690398_0,004612901_;5,877888_6,049026_6,082592_5,865667_5,802704_
1580930347245;17;9;6;6;3;displayedCircles;0;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,22313500000000000000;10,22976000000000000000;21,86428000000000000000;0,20479990000000000000;0,00000000000000000000;0,02616402000000000000;0,004612901;5,802704;36;3;0,3;14219;12;0,03401_0,04788475_0,06757494_-0,1690398_0,004612901_;5,877888_6,049026_6,082592_5,865667_5,802704_
1580930348984;17;9;6;6;3;goalCirclePressed;5;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;0,25754620000000000000;10,20310000000000000000;24,41390000000000000000;-0,30235620000000000000;0,00000000000000000000;-0,00230296000000000000;0,0293146;6,001059;36;3;0,3;14219;17;0,03401_0,04788475_0,06757494_-0,1690398_0,004612901_0,0293146_;5,877888_6,049026_6,082592_5,865667_5,802704_6,001059_
1580930348986;17;9;6;7;11;displayedCircles;0;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,25754620000000000000;10,20310000000000000000;24,41390000000000000000;-0,30235620000000000000;0,00000000000000000000;-0,00230296000000000000;0,0293146;6,001059;36;3;0,3;14219;17;0,03401_0,04788475_0,06757494_-0,1690398_0,004612901_0,0293146_;5,877888_6,049026_6,082592_5,865667_5,802704_6,001059_
1580930351353;17;9;6;7;11;goalCirclePressed;2;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;-5,17153600000000000000;10,18153000000000000000;22,90889000000000000000;-0,01026479000000000000;0,00000000000000000000;-0,31266970000000000000;-0,3098836;5,686563;36;3;0,3;14219;19;0,03401_0,04788475_0,06757494_-0,1690398_0,004612901_0,0293146_-0,3098836_;5,877888_6,049026_6,082592_5,865667_5,802704_6,001059_5,686563_
1580930351356;17;9;6;8;4;displayedCircles;0;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,17153600000000000000;10,18153000000000000000;22,90889000000000000000;-0,01026479000000000000;0,00000000000000000000;-0,31266970000000000000;-0,3098836;5,686563;36;3;0,3;14219;19;0,03401_0,04788475_0,06757494_-0,1690398_0,004612901_0,0293146_-0,3098836_;5,877888_6,049026_6,082592_5,865667_5,802704_6,001059_5,686563_
1580930353083;17;9;6;8;4;goalCirclePressed;4;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;0,46732940000000000000;10,16546000000000000000;23,10254000000000000000;-0,21323870000000000000;0,00000000000000000000;-0,03873810000000000000;-0,01623632;5,641012;36;3;0,3;14219;23;0,03401_0,04788475_0,06757494_-0,1690398_0,004612901_0,0293146_-0,3098836_-0,01623632_;5,877888_6,049026_6,082592_5,865667_5,802704_6,001059_5,686563_5,641012_
1580930353085;17;9;6;9;12;displayedCircles;0;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,46732940000000000000;10,16546000000000000000;23,10254000000000000000;-0,21323870000000000000;0,00000000000000000000;-0,03873810000000000000;-0,01623632;5,641012;36;3;0,3;14219;23;0,03401_0,04788475_0,06757494_-0,1690398_0,004612901_0,0293146_-0,3098836_-0,01623632_;5,877888_6,049026_6,082592_5,865667_5,802704_6,001059_5,686563_5,641012_
1580930354289;17;9;6;9;12;goalCirclePressed;1;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;-5,25998500000000000000;10,22619000000000000000;24,41446000000000000000;0,30213220000000000000;0,00000000000000000000;0,00018878570000000000;-0,03139353;5,919502;36;3;0,3;14219;24;0,03401_0,04788475_0,06757494_-0,1690398_0,004612901_0,0293146_-0,3098836_-0,01623632_-0,03139353_;5,877888_6,049026_6,082592_5,865667_5,802704_6,001059_5,686563_5,641012_5,919502_
1580930354292;17;9;6;10;5;displayedCircles;0;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-5,25998500000000000000;10,22619000000000000000;24,41446000000000000000;0,30213220000000000000;0,00000000000000000000;0,00018878570000000000;-0,03139353;5,919502;36;3;0,3;14219;24;0,03401_0,04788475_0,06757494_-0,1690398_0,004612901_0,0293146_-0,3098836_-0,01623632_-0,03139353_;5,877888_6,049026_6,082592_5,865667_5,802704_6,001059_5,686563_5,641012_5,919502_
1580930361584;17;9;6;10;5;goalCirclePressed;19;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;0,10107800000000000000;10,18575000000000000000;21,38897000000000000000;0,26786340000000000000;0,00000000000000000000;0,15811740000000000000;0,1292519;6,06499;36;3;0,3;14219;43;0,03401_0,04788475_0,06757494_-0,1690398_0,004612901_0,0293146_-0,3098836_-0,01623632_-0,03139353_0,1292519_;5,877888_6,049026_6,082592_5,865667_5,802704_6,001059_5,686563_5,641012_5,919502_6,06499_
1580930361587;17;9;6;11;13;displayedCircles;0;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;0,10107800000000000000;10,18575000000000000000;21,38897000000000000000;0,26786340000000000000;0,00000000000000000000;0,15811740000000000000;0,1292519;6,06499;36;3;0,3;14219;43;0,03401_0,04788475_0,06757494_-0,1690398_0,004612901_0,0293146_-0,3098836_-0,01623632_-0,03139353_0,1292519_;5,877888_6,049026_6,082592_5,865667_5,802704_6,001059_5,686563_5,641012_5,919502_6,06499_
1580930363292;17;9;6;11;13;goalCirclePressed;5;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-4,85978400000000000000;10,19732000000000000000;24,95223000000000000000;-0,27684590000000000000;0,00000000000000000000;-0,07386981000000000000;-0,04452687;6,051857;36;3;0,3;14219;48;0,03401_0,04788475_0,06757494_-0,1690398_0,004612901_0,0293146_-0,3098836_-0,01623632_-0,03139353_0,1292519_-0,04452687_;5,877888_6,049026_6,082592_5,865667_5,802704_6,001059_5,686563_5,641012_5,919502_6,06499_6,051857_
1580930363295;17;9;6;12;6;displayedCircles;0;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-4,85978400000000000000;10,19732000000000000000;24,95223000000000000000;-0,27684590000000000000;0,00000000000000000000;-0,07386981000000000000;-0,04452687;6,051857;36;3;0,3;14219;48;0,03401_0,04788475_0,06757494_-0,1690398_0,004612901_0,0293146_-0,3098836_-0,01623632_-0,03139353_0,1292519_-0,04452687_;5,877888_6,049026_6,082592_5,865667_5,802704_6,001059_5,686563_5,641012_5,919502_6,06499_6,051857_
