Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1580728942398;7;3;9;5;10;goalCirclePressed;1;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-4,82376800000000000000;10,16218000000000000000;21,52312000000000000000;-0,29033350000000000000;0,00000000000000000000;-0,14912030000000000000;-0,1179552;5,937646;-12;3;0,7;16968;4;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_;5,13558_5,138751_5,438826_6,161737_5,937646_
1580728942400;7;3;9;6;3;displayedCircles;0;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-4,82376800000000000000;10,16218000000000000000;21,52312000000000000000;-0,29033350000000000000;0,00000000000000000000;-0,14912030000000000000;-0,1179552;5,937646;-12;3;0,7;16968;4;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_;5,13558_5,138751_5,438826_6,161737_5,937646_
1580728943001;7;3;9;6;3;goalCirclePressed;0;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;0,48953650000000000000;10,42420000000000000000;23,94826000000000000000;0,21218190000000000000;0,00000000000000000000;0,07444252000000000000;0,051856;5,901032;-12;3;0,7;16968;4;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_
1580728943003;7;3;9;7;11;displayedCircles;0;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48953650000000000000;10,42420000000000000000;23,94826000000000000000;0,21218190000000000000;0,00000000000000000000;0,07444252000000000000;0,051856;5,901032;-12;3;0,7;16968;4;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_
1580728943661;7;3;9;7;11;goalCirclePressed;1;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;-5,15494200000000000000;10,17949000000000000000;22,45657000000000000000;-0,46184350000000000000;0,00000000000000000000;-0,28189270000000000000;-0,2320726;5,786915;-12;3;0,7;16968;5;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_-0,2320726_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_5,786915_
1580728943662;7;3;9;8;4;displayedCircles;0;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,15494200000000000000;10,17949000000000000000;22,45657000000000000000;-0,46184350000000000000;0,00000000000000000000;-0,28189270000000000000;-0,2320726;5,786915;-12;3;0,7;16968;5;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_-0,2320726_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_5,786915_
1580728944207;7;3;9;8;4;goalCirclePressed;0;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;0,20376440000000000000;10,12933000000000000000;22,73506000000000000000;0,17977000000000000000;0,00000000000000000000;-0,26244810000000000000;-0,2798012;5,455257;-12;3;0,7;16968;5;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_-0,2320726_-0,2798012_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_5,786915_5,455257_
1580728944209;7;3;9;9;12;displayedCircles;0;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,20376440000000000000;10,12933000000000000000;22,73506000000000000000;0,17977000000000000000;0,00000000000000000000;-0,26244810000000000000;-0,2798012;5,455257;-12;3;0,7;16968;5;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_-0,2320726_-0,2798012_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_5,786915_5,455257_
1580728944820;7;3;9;9;12;goalCirclePressed;1;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;-5,19878500000000000000;10,00183000000000000000;23,81952000000000000000;-0,24477780000000000000;0,00000000000000000000;-0,24186230000000000000;-0,2149511;5,472379;-12;3;0,7;16968;6;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_-0,2320726_-0,2798012_-0,2149511_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_5,786915_5,455257_5,472379_
1580728944822;7;3;9;10;5;displayedCircles;0;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-5,19878500000000000000;10,00183000000000000000;23,81952000000000000000;-0,24477780000000000000;0,00000000000000000000;-0,24186230000000000000;-0,2149511;5,472379;-12;3;0,7;16968;6;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_-0,2320726_-0,2798012_-0,2149511_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_5,786915_5,455257_5,472379_
1580728945478;7;3;9;10;5;goalCirclePressed;0;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-0,30752850000000000000;10,13067000000000000000;22,03081000000000000000;-0,08368471000000000000;0,00000000000000000000;-0,51666720000000000000;-0,5050895;5,247091;-12;3;0,7;16968;6;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_-0,2320726_-0,2798012_-0,2149511_-0,5050895_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_5,786915_5,455257_5,472379_5,247091_
1580728945480;7;3;9;11;13;displayedCircles;0;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,30752850000000000000;10,13067000000000000000;22,03081000000000000000;-0,08368471000000000000;0,00000000000000000000;-0,51666720000000000000;-0,5050895;5,247091;-12;3;0,7;16968;6;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_-0,2320726_-0,2798012_-0,2149511_-0,5050895_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_5,786915_5,455257_5,472379_5,247091_
1580728947580;7;3;9;11;13;goalCirclePressed;3;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-4,59100700000000000000;10,10431000000000000000;24,83617000000000000000;-0,18324570000000000000;0,00000000000000000000;-0,35126690000000000000;-0,3301881;5,131854;-12;3;0,7;16968;9;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_-0,2320726_-0,2798012_-0,2149511_-0,5050895_-0,3301881_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_5,786915_5,455257_5,472379_5,247091_5,131854_
1580728947582;7;3;9;12;6;displayedCircles;0;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-4,59100700000000000000;10,10431000000000000000;24,83617000000000000000;-0,18324570000000000000;0,00000000000000000000;-0,35126690000000000000;-0,3301881;5,131854;-12;3;0,7;16968;9;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_-0,2320726_-0,2798012_-0,2149511_-0,5050895_-0,3301881_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_5,786915_5,455257_5,472379_5,247091_5,131854_
1580728948389;7;3;9;12;6;goalCirclePressed;0;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-0,80700680000000000000;10,16576000000000000000;20,74651000000000000000;0,07246292000000000000;0,00000000000000000000;-0,01997088000000000000;-0,0274362;5,609508;-12;3;0,7;16968;9;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_-0,2320726_-0,2798012_-0,2149511_-0,5050895_-0,3301881_-0,0274362_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_5,786915_5,455257_5,472379_5,247091_5,131854_5,609508_
1580728948391;7;3;9;13;14;displayedCircles;0;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-0,80700680000000000000;10,16576000000000000000;20,74651000000000000000;0,07246292000000000000;0,00000000000000000000;-0,01997088000000000000;-0,0274362;5,609508;-12;3;0,7;16968;9;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_-0,2320726_-0,2798012_-0,2149511_-0,5050895_-0,3301881_-0,0274362_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_5,786915_5,455257_5,472379_5,247091_5,131854_5,609508_
1580728949122;7;3;9;13;14;goalCirclePressed;1;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-3,53876000000000000000;10,15172000000000000000;25,39126000000000000000;-0,05769110000000000000;0,00000000000000000000;-0,57568690000000000000;-0,5665029;5,373193;-12;3;0,7;16968;10;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_-0,2320726_-0,2798012_-0,2149511_-0,5050895_-0,3301881_-0,0274362_-0,5665029_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_5,786915_5,455257_5,472379_5,247091_5,131854_5,609508_5,373193_
1580728949124;7;3;9;14;7;displayedCircles;0;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-3,53876000000000000000;10,15172000000000000000;25,39126000000000000000;-0,05769110000000000000;0,00000000000000000000;-0,57568690000000000000;-0,5665029;5,373193;-12;3;0,7;16968;10;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_-0,2320726_-0,2798012_-0,2149511_-0,5050895_-0,3301881_-0,0274362_-0,5665029_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_5,786915_5,455257_5,472379_5,247091_5,131854_5,609508_5,373193_
1580728949882;7;3;9;14;7;goalCirclePressed;0;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-1,81135600000000000000;10,05650000000000000000;20,68051000000000000000;-0,14976360000000000000;0,00000000000000000000;-0,39238450000000000000;-0,3745803;5,026048;-12;3;0,7;16968;10;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_-0,2320726_-0,2798012_-0,2149511_-0,5050895_-0,3301881_-0,0274362_-0,5665029_-0,3745803_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_5,786915_5,455257_5,472379_5,247091_5,131854_5,609508_5,373193_5,026048_
1580728949884;7;3;9;15;0;displayedCircles;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-1,81135600000000000000;10,05650000000000000000;20,68051000000000000000;-0,14976360000000000000;0,00000000000000000000;-0,39238450000000000000;-0,3745803;5,026048;-12;3;0,7;16968;10;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_-0,2320726_-0,2798012_-0,2149511_-0,5050895_-0,3301881_-0,0274362_-0,5665029_-0,3745803_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_5,786915_5,455257_5,472379_5,247091_5,131854_5,609508_5,373193_5,026048_
1580728950610;7;3;9;15;0;goalCirclePressed;1;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,60517000000000000000;10,13492000000000000000;25,75557000000000000000;-0,10517050000000000000;0,00000000000000000000;-0,44443510000000000000;-0,4310073;5,161543;-12;3;0,7;16968;11;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_-0,2320726_-0,2798012_-0,2149511_-0,5050895_-0,3301881_-0,0274362_-0,5665029_-0,3745803_-0,4310073_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_5,786915_5,455257_5,472379_5,247091_5,131854_5,609508_5,373193_5,026048_5,161543_
1580728950612;7;3;9;16;8;endedTrial;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,60517000000000000000;10,13492000000000000000;25,75557000000000000000;-0,10517050000000000000;0,00000000000000000000;-0,44443510000000000000;-0,4310073;5,161543;-12;3;0,7;12524;11;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_-0,2320726_-0,2798012_-0,2149511_-0,5050895_-0,3301881_-0,0274362_-0,5665029_-0,3745803_-0,4310073_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_5,786915_5,455257_5,472379_5,247091_5,131854_5,609508_5,373193_5,026048_5,161543_
1580728950613;7;4;4;16;8;displayPause;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,60517000000000000000;10,13492000000000000000;25,75557000000000000000;-0,10517050000000000000;0,00000000000000000000;-0,44443510000000000000;-0,4310073;5,161543;-12;3;0,7;12524;11;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_-0,2320726_-0,2798012_-0,2149511_-0,5050895_-0,3301881_-0,0274362_-0,5665029_-0,3745803_-0,4310073_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_5,786915_5,455257_5,472379_5,247091_5,131854_5,609508_5,373193_5,026048_5,161543_
1580728951199;7;4;4;16;8;startedNewTrial;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,60517000000000000000;10,13492000000000000000;25,75557000000000000000;-0,10517050000000000000;0,00000000000000000000;-0,44443510000000000000;-0,4310073;5,161543;-12;3;0,7;12524;11;-0,1939398_-0,6344412_0,106135_0,08847032_-0,1179552_0,051856_-0,2320726_-0,2798012_-0,2149511_-0,5050895_-0,3301881_-0,0274362_-0,5665029_-0,3745803_-0,4310073_;5,13558_5,138751_5,438826_6,161737_5,937646_5,901032_5,786915_5,455257_5,472379_5,247091_5,131854_5,609508_5,373193_5,026048_5,161543_
1580728951201;7;4;4;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,60517000000000000000;10,13492000000000000000;25,75557000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,4310073;0;-12;1,5;0,3;12524;0;;
1580728951926;7;4;4;0;0;goalCirclePressed;3;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,74210700000000000000;10,20049000000000000000;24,55729000000000000000;-0,24210720000000000000;0,00000000000000000000;-0,14270780000000000000;0,1427078;1,2117;-12;1,5;0,3;12524;3;;
1580728951928;7;4;4;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,74210700000000000000;10,20049000000000000000;24,55729000000000000000;-0,24210720000000000000;0,00000000000000000000;-0,14270780000000000000;0,1427078;1,2117;-12;1,5;0,3;12524;3;;
1580728952528;7;4;4;1;8;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,82797100000000000000;10,20425000000000000000;21,80323000000000000000;0,03039786000000000000;0,00000000000000000000;-0,06556050000000000000;-0,06837884;3,057895;-12;1,5;0,3;12524;3;-0,06837884_;3,057895_
1580728952531;7;4;4;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,82797100000000000000;10,20425000000000000000;21,80323000000000000000;0,03039786000000000000;0,00000000000000000000;-0,06556050000000000000;-0,06837884;3,057895;-12;1,5;0,3;12524;3;-0,06837884_;3,057895_
1580728953043;7;4;4;2;1;goalCirclePressed;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,02700900000000000000;10,15937000000000000000;24,34790000000000000000;-0,03479400000000000000;0,00000000000000000000;-0,25895790000000000000;-0,2539023;2,661284;-12;1,5;0,3;12524;3;-0,06837884_-0,2539023_;3,057895_2,661284_
1580728953045;7;4;4;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-2,02700900000000000000;10,15937000000000000000;24,34790000000000000000;-0,03479400000000000000;0,00000000000000000000;-0,25895790000000000000;-0,2539023;2,661284;-12;1,5;0,3;12524;3;-0,06837884_-0,2539023_;3,057895_2,661284_
1580728953578;7;4;4;3;9;goalCirclePressed;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-3,46860700000000000000;10,20416000000000000000;22,15775000000000000000;0,17100160000000000000;0,00000000000000000000;-0,08747134000000000000;-0,1048665;2,624796;-12;1,5;0,3;12524;3;-0,06837884_-0,2539023_-0,1048665_;3,057895_2,661284_2,624796_
1580728953581;7;4;4;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,46860700000000000000;10,20416000000000000000;22,15775000000000000000;0,17100160000000000000;0,00000000000000000000;-0,08747134000000000000;-0,1048665;2,624796;-12;1,5;0,3;12524;3;-0,06837884_-0,2539023_-0,1048665_;3,057895_2,661284_2,624796_
1580728954148;7;4;4;4;2;goalCirclePressed;1;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,15876900000000000000;10,18173000000000000000;24,02727000000000000000;0,28268160000000000000;0,00000000000000000000;0,05027671000000000000;0,02045279;2,899153;-12;1,5;0,3;12524;4;-0,06837884_-0,2539023_-0,1048665_0,02045279_;3,057895_2,661284_2,624796_2,899153_
1580728954150;7;4;4;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,15876900000000000000;10,18173000000000000000;24,02727000000000000000;0,28268160000000000000;0,00000000000000000000;0,05027671000000000000;0,02045279;2,899153;-12;1,5;0,3;12524;4;-0,06837884_-0,2539023_-0,1048665_0,02045279_;3,057895_2,661284_2,624796_2,899153_
1580728954740;7;4;4;5;10;goalCirclePressed;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-3,76538300000000000000;10,20237000000000000000;22,15358000000000000000;-0,27353260000000000000;0,00000000000000000000;0,11906220000000000000;0,1470018;3,151021;-12;1,5;0,3;12524;4;-0,06837884_-0,2539023_-0,1048665_0,02045279_0,1470018_;3,057895_2,661284_2,624796_2,899153_3,151021_
1580728954742;7;4;4;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,76538300000000000000;10,20237000000000000000;22,15358000000000000000;-0,27353260000000000000;0,00000000000000000000;0,11906220000000000000;0,1470018;3,151021;-12;1,5;0,3;12524;4;-0,06837884_-0,2539023_-0,1048665_0,02045279_0,1470018_;3,057895_2,661284_2,624796_2,899153_3,151021_
1580728955242;7;4;4;6;3;goalCirclePressed;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-1,14903600000000000000;10,18655000000000000000;23,44774000000000000000;0,18185480000000000000;0,00000000000000000000;-0,13860050000000000000;-0,15685;2,973718;-12;1,5;0,3;12524;4;-0,06837884_-0,2539023_-0,1048665_0,02045279_0,1470018_-0,15685_;3,057895_2,661284_2,624796_2,899153_3,151021_2,973718_
1580728955244;7;4;4;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,14903600000000000000;10,18655000000000000000;23,44774000000000000000;0,18185480000000000000;0,00000000000000000000;-0,13860050000000000000;-0,15685;2,973718;-12;1,5;0,3;12524;4;-0,06837884_-0,2539023_-0,1048665_0,02045279_0,1470018_-0,15685_;3,057895_2,661284_2,624796_2,899153_3,151021_2,973718_
1580728955861;7;4;4;7;11;goalCirclePressed;1;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-4,23149600000000000000;10,20772000000000000000;22,86956000000000000000;-0,14764270000000000000;0,00000000000000000000;0,25655120000000000000;0,2705787;3,097294;-12;1,5;0,3;12524;5;-0,06837884_-0,2539023_-0,1048665_0,02045279_0,1470018_-0,15685_0,2705787_;3,057895_2,661284_2,624796_2,899153_3,151021_2,973718_3,097294_
1580728955863;7;4;4;8;4;displayedCircles;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-4,23149600000000000000;10,20772000000000000000;22,86956000000000000000;-0,14764270000000000000;0,00000000000000000000;0,25655120000000000000;0,2705787;3,097294;-12;1,5;0,3;12524;5;-0,06837884_-0,2539023_-0,1048665_0,02045279_0,1470018_-0,15685_0,2705787_;3,057895_2,661284_2,624796_2,899153_3,151021_2,973718_3,097294_
1580728956404;7;4;4;8;4;goalCirclePressed;1;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-1,11121000000000000000;10,24564000000000000000;22,83926000000000000000;0,21359550000000000000;0,00000000000000000000;-0,08111040000000000000;-0,1029928;3,151152;-12;1,5;0,3;12524;6;-0,06837884_-0,2539023_-0,1048665_0,02045279_0,1470018_-0,15685_0,2705787_-0,1029928_;3,057895_2,661284_2,624796_2,899153_3,151021_2,973718_3,097294_3,151152_
1580728956406;7;4;4;9;12;displayedCircles;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,11121000000000000000;10,24564000000000000000;22,83926000000000000000;0,21359550000000000000;0,00000000000000000000;-0,08111040000000000000;-0,1029928;3,151152;-12;1,5;0,3;12524;6;-0,06837884_-0,2539023_-0,1048665_0,02045279_0,1470018_-0,15685_0,2705787_-0,1029928_;3,057895_2,661284_2,624796_2,899153_3,151021_2,973718_3,097294_3,151152_
1580728956907;7;4;4;9;12;goalCirclePressed;1;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-3,91208900000000000000;10,04446000000000000000;23,76061000000000000000;0,09681173000000000000;0,00000000000000000000;0,01621471000000000000;0,006006164;2,88658;-12;1,5;0,3;12524;7;-0,06837884_-0,2539023_-0,1048665_0,02045279_0,1470018_-0,15685_0,2705787_-0,1029928_0,006006164_;3,057895_2,661284_2,624796_2,899153_3,151021_2,973718_3,097294_3,151152_2,88658_
1580728956909;7;4;4;10;5;displayedCircles;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,91208900000000000000;10,04446000000000000000;23,76061000000000000000;0,09681173000000000000;0,00000000000000000000;0,01621471000000000000;0,006006164;2,88658;-12;1,5;0,3;12524;7;-0,06837884_-0,2539023_-0,1048665_0,02045279_0,1470018_-0,15685_0,2705787_-0,1029928_0,006006164_;3,057895_2,661284_2,624796_2,899153_3,151021_2,973718_3,097294_3,151152_2,88658_
1580728957443;7;4;4;10;5;goalCirclePressed;1;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-1,36160100000000000000;10,16745000000000000000;22,64267000000000000000;-0,08653316000000000000;0,00000000000000000000;-0,23545040000000000000;-0,2251155;2,764457;-12;1,5;0,3;12524;8;-0,06837884_-0,2539023_-0,1048665_0,02045279_0,1470018_-0,15685_0,2705787_-0,1029928_0,006006164_-0,2251155_;3,057895_2,661284_2,624796_2,899153_3,151021_2,973718_3,097294_3,151152_2,88658_2,764457_
1580728957445;7;4;4;11;13;displayedCircles;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,36160100000000000000;10,16745000000000000000;22,64267000000000000000;-0,08653316000000000000;0,00000000000000000000;-0,23545040000000000000;-0,2251155;2,764457;-12;1,5;0,3;12524;8;-0,06837884_-0,2539023_-0,1048665_0,02045279_0,1470018_-0,15685_0,2705787_-0,1029928_0,006006164_-0,2251155_;3,057895_2,661284_2,624796_2,899153_3,151021_2,973718_3,097294_3,151152_2,88658_2,764457_
1580728957968;7;4;4;11;13;goalCirclePressed;1;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-3,59731900000000000000;10,20621000000000000000;24,00948000000000000000;-0,13269010000000000000;0,00000000000000000000;-0,14288650000000000000;-0,1282339;2,630216;-12;1,5;0,3;12524;9;-0,06837884_-0,2539023_-0,1048665_0,02045279_0,1470018_-0,15685_0,2705787_-0,1029928_0,006006164_-0,2251155_-0,1282339_;3,057895_2,661284_2,624796_2,899153_3,151021_2,973718_3,097294_3,151152_2,88658_2,764457_2,630216_
1580728957970;7;4;4;12;6;displayedCircles;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,59731900000000000000;10,20621000000000000000;24,00948000000000000000;-0,13269010000000000000;0,00000000000000000000;-0,14288650000000000000;-0,1282339;2,630216;-12;1,5;0,3;12524;9;-0,06837884_-0,2539023_-0,1048665_0,02045279_0,1470018_-0,15685_0,2705787_-0,1029928_0,006006164_-0,2251155_-0,1282339_;3,057895_2,661284_2,624796_2,899153_3,151021_2,973718_3,097294_3,151152_2,88658_2,764457_2,630216_
1580728958486;7;4;4;12;6;goalCirclePressed;1;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-1,70489000000000000000;10,19504000000000000000;22,23901000000000000000;-0,07840332000000000000;0,00000000000000000000;-0,25519160000000000000;-0,2455984;2,609734;-12;1,5;0,3;12524;10;-0,06837884_-0,2539023_-0,1048665_0,02045279_0,1470018_-0,15685_0,2705787_-0,1029928_0,006006164_-0,2251155_-0,1282339_-0,2455984_;3,057895_2,661284_2,624796_2,899153_3,151021_2,973718_3,097294_3,151152_2,88658_2,764457_2,630216_2,609734_
