Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1580937074825;18;7;8;15;0;displayedCircles;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,26535800000000000000;10,13017000000000000000;21,35006000000000000000;0,15510990000000000000;0,00000000000000000000;-0,64169840000000000000;-0,6543967;3,708889;-12;2,5;0,7;12857;11;0,007894695_-0,3601716_-0,06458968_0,2007815_0,05163736_-0,03339766_-0,4318403_0,4379407_-0,345005_0,0643168_-0,3267634_-0,639276_-0,609324_-0,6543967_;5,230188_4,620333_4,547849_5,108802_5,225029_4,990849_4,507371_4,97871_5,065545_4,691921_4,710163_4,006571_3,724009_3,708889_
1580937075281;18;7;8;15;0;goalCirclePressed;1;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,17327500000000000000;10,20688000000000000000;25,45286000000000000000;0,32672520000000000000;0,00000000000000000000;-0,24713710000000000000;-0,2799349;4,038279;-12;2,5;0,7;12857;12;0,007894695_-0,3601716_-0,06458968_0,2007815_0,05163736_-0,03339766_-0,4318403_0,4379407_-0,345005_0,0643168_-0,3267634_-0,639276_-0,609324_-0,6543967_-0,2799349_;5,230188_4,620333_4,547849_5,108802_5,225029_4,990849_4,507371_4,97871_5,065545_4,691921_4,710163_4,006571_3,724009_3,708889_4,038279_
1580937075283;18;7;8;16;8;endedTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,17327500000000000000;10,20688000000000000000;25,45286000000000000000;0,32672520000000000000;0,00000000000000000000;-0,24713710000000000000;-0,2799349;4,038279;-12;2,5;0,7;7160;12;0,007894695_-0,3601716_-0,06458968_0,2007815_0,05163736_-0,03339766_-0,4318403_0,4379407_-0,345005_0,0643168_-0,3267634_-0,639276_-0,609324_-0,6543967_-0,2799349_;5,230188_4,620333_4,547849_5,108802_5,225029_4,990849_4,507371_4,97871_5,065545_4,691921_4,710163_4,006571_3,724009_3,708889_4,038279_
1580937075284;18;8;2;16;8;displayPause;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,17327500000000000000;10,20688000000000000000;25,45286000000000000000;0,32672520000000000000;0,00000000000000000000;-0,24713710000000000000;-0,2799349;4,038279;-12;2,5;0,7;7160;12;0,007894695_-0,3601716_-0,06458968_0,2007815_0,05163736_-0,03339766_-0,4318403_0,4379407_-0,345005_0,0643168_-0,3267634_-0,639276_-0,609324_-0,6543967_-0,2799349_;5,230188_4,620333_4,547849_5,108802_5,225029_4,990849_4,507371_4,97871_5,065545_4,691921_4,710163_4,006571_3,724009_3,708889_4,038279_
1580937075740;18;8;2;16;8;startedNewTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,17327500000000000000;10,20688000000000000000;25,45286000000000000000;0,32672520000000000000;0,00000000000000000000;-0,24713710000000000000;-0,2799349;4,038279;-12;2,5;0,7;7160;12;0,007894695_-0,3601716_-0,06458968_0,2007815_0,05163736_-0,03339766_-0,4318403_0,4379407_-0,345005_0,0643168_-0,3267634_-0,639276_-0,609324_-0,6543967_-0,2799349_;5,230188_4,620333_4,547849_5,108802_5,225029_4,990849_4,507371_4,97871_5,065545_4,691921_4,710163_4,006571_3,724009_3,708889_4,038279_
1580937075742;18;8;2;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,17327500000000000000;10,20688000000000000000;25,45286000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,2799349;0;-12;2,5;0,15;7160;0;;
1580937076386;18;8;2;0;0;goalCirclePressed;1;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,34998100000000000000;10,21874000000000000000;25,74700000000000000000;0,15001890000000000000;0,00000000000000000000;0,04699707000000000000;NaN;NaN;-12;2,5;0,15;7160;1;;
1580937076389;18;8;2;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-2,34998100000000000000;10,21874000000000000000;25,74700000000000000000;0,15001890000000000000;0,00000000000000000000;0,04699707000000000000;NaN;NaN;-12;2,5;0,15;7160;1;;
1580937077124;18;8;2;1;8;goalCirclePressed;1;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-3,12734500000000000000;10,21479000000000000000;20,79433000000000000000;0,11346830000000000000;0,00000000000000000000;-0,01646413000000000000;-0,02823434;NaN;-12;2,5;0,15;7160;2;;
1580937077126;18;8;2;2;1;displayedCircles;0;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-3,12734500000000000000;10,21479000000000000000;20,79433000000000000000;0,11346830000000000000;0,00000000000000000000;-0,01646413000000000000;-0,02823434;NaN;-12;2,5;0,15;7160;2;;
1580937077882;18;8;2;2;1;goalCirclePressed;2;-3,01977900000000000000;10,20150000000000000000;20,75463000000000000000;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-1,34644700000000000000;10,20523000000000000000;25,50320000000000000000;0,11702600000000000000;0,00000000000000000000;0,07327415000000000000;0,06064044;5,005015;-12;2,5;0,15;7160;4;0,06064044_;
1580937077884;18;8;2;3;9;displayedCircles;0;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-1,34644700000000000000;10,20523000000000000000;25,50320000000000000000;0,11702600000000000000;0,00000000000000000000;0,07327415000000000000;0,06064044;5,005015;-12;2,5;0,15;7160;4;0,06064044_;
1580937079480;18;8;2;3;9;goalCirclePressed;3;-1,48315800000000000000;10,20150000000000000000;25,48386000000000000000;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-3,96052500000000000000;10,19395000000000000000;21,32463000000000000000;0,07927369000000000000;0,00000000000000000000;-0,12431770000000000000;-0,1319226;4,901327;-12;2,5;0,15;7160;7;0,06064044_-0,1319226_;4,901327_
1580937079482;18;8;2;4;2;displayedCircles;0;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-3,96052500000000000000;10,19395000000000000000;21,32463000000000000000;0,07927369000000000000;0,00000000000000000000;-0,12431770000000000000;-0,1319226;4,901327;-12;2,5;0,15;7160;7;0,06064044_-0,1319226_;4,901327_
1580937080340;18;8;2;4;2;goalCirclePressed;0;-3,96946300000000000000;10,20150000000000000000;21,17746000000000000000;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-0,54800110000000000000;10,22441000000000000000;24,97530000000000000000;-0,01316489000000000000;0,00000000000000000000;0,13852710000000000000;0,1391442;4,979832;-12;2,5;0,15;7160;7;0,06064044_-0,1319226_0,1391442_;4,901327_4,979832_
1580937080343;18;8;2;5;10;displayedCircles;0;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,54800110000000000000;10,22441000000000000000;24,97530000000000000000;-0,01316489000000000000;0,00000000000000000000;0,13852710000000000000;0,1391442;4,979832;-12;2,5;0,15;7160;7;0,06064044_-0,1319226_0,1391442_;4,901327_4,979832_
1580937081000;18;8;2;5;10;goalCirclePressed;0;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-4,67837200000000000000;10,21347000000000000000;22,00577000000000000000;0,05494972000000000000;0,00000000000000000000;-0,01635842000000000000;-0,02201263;5,089742;-12;2,5;0,15;7160;7;0,06064044_-0,1319226_0,1391442_-0,02201263_;4,901327_4,979832_5,089742_
1580937081002;18;8;2;6;3;displayedCircles;0;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,67837200000000000000;10,21347000000000000000;22,00577000000000000000;0,05494972000000000000;0,00000000000000000000;-0,01635842000000000000;-0,02201263;5,089742;-12;2,5;0,15;7160;7;0,06064044_-0,1319226_0,1391442_-0,02201263_;4,901327_4,979832_5,089742_
1580937081781;18;8;2;6;3;goalCirclePressed;1;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;0,01422497000000000000;10,20521000000000000000;23,92282000000000000000;0,08950114000000000000;0,00000000000000000000;0,11453170000000000000;0,1045489;5,055146;-12;2,5;0,15;7160;8;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_;4,901327_4,979832_5,089742_5,055146_
1580937081783;18;8;2;7;11;displayedCircles;0;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;0,01422497000000000000;10,20521000000000000000;23,92282000000000000000;0,08950114000000000000;0,00000000000000000000;0,11453170000000000000;0,1045489;5,055146;-12;2,5;0,15;7160;8;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_;4,901327_4,979832_5,089742_5,055146_
1580937082463;18;8;2;7;11;goalCirclePressed;2;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-4,88424900000000000000;10,20020000000000000000;23,05146000000000000000;0,10149790000000000000;0,00000000000000000000;-0,11328550000000000000;-0,1232745;4,953884;-12;2,5;0,15;7160;10;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_-0,1232745_;4,901327_4,979832_5,089742_5,055146_4,953884_
1580937082465;18;8;2;8;4;displayedCircles;0;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,88424900000000000000;10,20020000000000000000;23,05146000000000000000;0,10149790000000000000;0,00000000000000000000;-0,11328550000000000000;-0,1232745;4,953884;-12;2,5;0,15;7160;10;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_-0,1232745_;4,901327_4,979832_5,089742_5,055146_4,953884_
1580937083144;18;8;2;8;4;goalCirclePressed;0;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;0,00493349900000000000;10,22348000000000000000;22,94760000000000000000;-0,01081904000000000000;0,00000000000000000000;0,01759422000000000000;0,01862876;4,867964;-12;2,5;0,15;7160;10;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_-0,1232745_0,01862876_;4,901327_4,979832_5,089742_5,055146_4,953884_4,867964_
1580937083147;18;8;2;9;12;displayedCircles;0;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;0,00493349900000000000;10,22348000000000000000;22,94760000000000000000;-0,01081904000000000000;0,00000000000000000000;0,01759422000000000000;0,01862876;4,867964;-12;2,5;0,15;7160;10;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_-0,1232745_0,01862876_;4,901327_4,979832_5,089742_5,055146_4,953884_4,867964_
1580937083859;18;8;2;9;12;goalCirclePressed;0;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-4,75956800000000000000;10,21977000000000000000;24,06149000000000000000;0,12108230000000000000;0,00000000000000000000;-0,08480725000000000000;-0,09699903;4,894239;-12;2,5;0,15;7160;10;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_-0,1232745_0,01862876_-0,09699903_;4,901327_4,979832_5,089742_5,055146_4,953884_4,867964_4,894239_
1580937083861;18;8;2;10;5;displayedCircles;0;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,75956800000000000000;10,21977000000000000000;24,06149000000000000000;0,12108230000000000000;0,00000000000000000000;-0,08480725000000000000;-0,09699903;4,894239;-12;2,5;0,15;7160;10;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_-0,1232745_0,01862876_-0,09699903_;4,901327_4,979832_5,089742_5,055146_4,953884_4,867964_4,894239_
1580937084741;18;8;2;10;5;goalCirclePressed;2;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-0,22435000000000000000;10,21878000000000000000;21,88942000000000000000;-0,00282847200000000000;0,00000000000000000000;0,12606150000000000000;0,1256667;5,001277;-12;2,5;0,15;7160;12;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_-0,1232745_0,01862876_-0,09699903_0,1256667_;4,901327_4,979832_5,089742_5,055146_4,953884_4,867964_4,894239_5,001277_
1580937084743;18;8;2;11;13;displayedCircles;0;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-0,22435000000000000000;10,21878000000000000000;21,88942000000000000000;-0,00282847200000000000;0,00000000000000000000;0,12606150000000000000;0,1256667;5,001277;-12;2,5;0,15;7160;12;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_-0,1232745_0,01862876_-0,09699903_0,1256667_;4,901327_4,979832_5,089742_5,055146_4,953884_4,867964_4,894239_5,001277_
1580937085702;18;8;2;11;13;goalCirclePressed;0;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-4,33473100000000000000;10,20224000000000000000;24,98918000000000000000;0,10194580000000000000;0,00000000000000000000;0,06066607000000000000;0,04967753;5,147954;-12;2,5;0,15;7160;12;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_-0,1232745_0,01862876_-0,09699903_0,1256667_0,04967753_;4,901327_4,979832_5,089742_5,055146_4,953884_4,867964_4,894239_5,001277_5,147954_
1580937085705;18;8;2;12;6;displayedCircles;0;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-4,33473100000000000000;10,20224000000000000000;24,98918000000000000000;0,10194580000000000000;0,00000000000000000000;0,06066607000000000000;0,04967753;5,147954;-12;2,5;0,15;7160;12;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_-0,1232745_0,01862876_-0,09699903_0,1256667_0,04967753_;4,901327_4,979832_5,089742_5,055146_4,953884_4,867964_4,894239_5,001277_5,147954_
1580937086595;18;8;2;12;6;goalCirclePressed;1;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-0,97926470000000000000;10,20169000000000000000;21,04018000000000000000;0,03920735000000000000;0,00000000000000000000;0,14119390000000000000;0,1363221;5,158609;-12;2,5;0,15;7160;13;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_-0,1232745_0,01862876_-0,09699903_0,1256667_0,04967753_0,1363221_;4,901327_4,979832_5,089742_5,055146_4,953884_4,867964_4,894239_5,001277_5,147954_5,158609_
1580937086597;18;8;2;13;14;displayedCircles;0;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-0,97926470000000000000;10,20169000000000000000;21,04018000000000000000;0,03920735000000000000;0,00000000000000000000;0,14119390000000000000;0,1363221;5,158609;-12;2,5;0,15;7160;13;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_-0,1232745_0,01862876_-0,09699903_0,1256667_0,04967753_0,1363221_;4,901327_4,979832_5,089742_5,055146_4,953884_4,867964_4,894239_5,001277_5,147954_5,158609_
1580937087456;18;8;2;13;14;goalCirclePressed;0;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-3,48196800000000000000;10,18751000000000000000;25,35781000000000000000;-0,01941355000000000000;0,00000000000000000000;-0,12934270000000000000;-0,1266046;4,982327;-12;2,5;0,15;7160;13;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_-0,1232745_0,01862876_-0,09699903_0,1256667_0,04967753_0,1363221_-0,1266046_;4,901327_4,979832_5,089742_5,055146_4,953884_4,867964_4,894239_5,001277_5,147954_5,158609_4,982327_
1580937087458;18;8;2;14;7;displayedCircles;0;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-3,48196800000000000000;10,18751000000000000000;25,35781000000000000000;-0,01941355000000000000;0,00000000000000000000;-0,12934270000000000000;-0,1266046;4,982327;-12;2,5;0,15;7160;13;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_-0,1232745_0,01862876_-0,09699903_0,1256667_0,04967753_0,1363221_-0,1266046_;4,901327_4,979832_5,089742_5,055146_4,953884_4,867964_4,894239_5,001277_5,147954_5,158609_4,982327_
1580937088382;18;8;2;14;7;goalCirclePressed;1;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-1,83431300000000000000;10,19025000000000000000;20,78506000000000000000;-0,14904630000000000000;0,00000000000000000000;0,00057305590000000000;0,01614927;4,862154;-12;2,5;0,15;7160;14;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_-0,1232745_0,01862876_-0,09699903_0,1256667_0,04967753_0,1363221_-0,1266046_0,01614927_;4,901327_4,979832_5,089742_5,055146_4,953884_4,867964_4,894239_5,001277_5,147954_5,158609_4,982327_4,862154_
1580937088385;18;8;2;15;0;displayedCircles;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-1,83431300000000000000;10,19025000000000000000;20,78506000000000000000;-0,14904630000000000000;0,00000000000000000000;0,00057305590000000000;0,01614927;4,862154;-12;2,5;0,15;7160;14;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_-0,1232745_0,01862876_-0,09699903_0,1256667_0,04967753_0,1363221_-0,1266046_0,01614927_;4,901327_4,979832_5,089742_5,055146_4,953884_4,867964_4,894239_5,001277_5,147954_5,158609_4,982327_4,862154_
1580937089176;18;8;2;15;0;goalCirclePressed;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,37476800000000000000;10,16983000000000000000;25,74003000000000000000;0,12523170000000000000;0,00000000000000000000;0,04003334000000000000;0,02672384;5,015483;-12;2,5;0,15;7160;14;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_-0,1232745_0,01862876_-0,09699903_0,1256667_0,04967753_0,1363221_-0,1266046_0,01614927_0,02672384_;4,901327_4,979832_5,089742_5,055146_4,953884_4,867964_4,894239_5,001277_5,147954_5,158609_4,982327_4,862154_5,015483_
1580937089178;18;8;2;16;8;endedTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,37476800000000000000;10,16983000000000000000;25,74003000000000000000;0,12523170000000000000;0,00000000000000000000;0,04003334000000000000;0,02672384;5,015483;-12;2,5;0,15;13437;14;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_-0,1232745_0,01862876_-0,09699903_0,1256667_0,04967753_0,1363221_-0,1266046_0,01614927_0,02672384_;4,901327_4,979832_5,089742_5,055146_4,953884_4,867964_4,894239_5,001277_5,147954_5,158609_4,982327_4,862154_5,015483_
1580937089182;18;9;1;16;8;displayPause;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,37476800000000000000;10,16983000000000000000;25,74003000000000000000;0,12523170000000000000;0,00000000000000000000;0,04003334000000000000;0,02672384;5,015483;-12;2,5;0,15;13437;14;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_-0,1232745_0,01862876_-0,09699903_0,1256667_0,04967753_0,1363221_-0,1266046_0,01614927_0,02672384_;4,901327_4,979832_5,089742_5,055146_4,953884_4,867964_4,894239_5,001277_5,147954_5,158609_4,982327_4,862154_5,015483_
1580937089724;18;9;1;16;8;startedNewTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,37476800000000000000;10,16983000000000000000;25,74003000000000000000;0,12523170000000000000;0,00000000000000000000;0,04003334000000000000;0,02672384;5,015483;-12;2,5;0,15;13437;14;0,06064044_-0,1319226_0,1391442_-0,02201263_0,1045489_-0,1232745_0,01862876_-0,09699903_0,1256667_0,04967753_0,1363221_-0,1266046_0,01614927_0,02672384_;4,901327_4,979832_5,089742_5,055146_4,953884_4,867964_4,894239_5,001277_5,147954_5,158609_4,982327_4,862154_5,015483_
1580937089726;18;9;1;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,37476800000000000000;10,16983000000000000000;25,74003000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,02672384;0;-12;1,5;0,15;13437;0;;
1580937090282;18;9;1;0;0;goalCirclePressed;2;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,42241400000000000000;10,19853000000000000000;24,84471000000000000000;0,07758617000000000000;0,00000000000000000000;0,14470480000000000000;-0,1447048;0,882019;-12;1,5;0,15;13437;2;;
1580937090284;18;9;1;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,42241400000000000000;10,19853000000000000000;24,84471000000000000000;0,07758617000000000000;0,00000000000000000000;0,14470480000000000000;-0,1447048;0,882019;-12;1,5;0,15;13437;2;;
1580937090842;18;9;1;1;8;goalCirclePressed;1;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,89280700000000000000;10,21352000000000000000;21,80077000000000000000;0,09330636000000000000;0,00000000000000000000;-0,04967538000000000000;-0,05915646;2,779705;-12;1,5;0,15;13437;3;-0,05915646_;2,779705_
1580937090845;18;9;1;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,89280700000000000000;10,21352000000000000000;21,80077000000000000000;0,09330636000000000000;0,00000000000000000000;-0,04967538000000000000;-0,05915646;2,779705;-12;1,5;0,15;13437;3;-0,05915646_;2,779705_
1580937091343;18;9;1;2;1;goalCirclePressed;1;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-1,79972300000000000000;10,21215000000000000000;24,65536000000000000000;0,04778763000000000000;0,00000000000000000000;0,11436330000000000000;0,1087417;3,033151;-12;1,5;0,15;13437;4;-0,05915646_0,1087417_;2,779705_3,033151_
1580937091346;18;9;1;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,79972300000000000000;10,21215000000000000000;24,65536000000000000000;0,04778763000000000000;0,00000000000000000000;0,11436330000000000000;0,1087417;3,033151;-12;1,5;0,15;13437;4;-0,05915646_0,1087417_;2,779705_3,033151_
1580937092539;18;9;1;3;9;goalCirclePressed;2;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-3,45143200000000000000;10,19802000000000000000;22,12306000000000000000;0,13671620000000000000;0,00000000000000000000;-0,06950089000000000000;-0,08341075;3,008896;-12;1,5;0,15;13437;6;-0,05915646_0,1087417_-0,08341075_;2,779705_3,033151_3,008896_
1580937092541;18;9;1;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,45143200000000000000;10,19802000000000000000;22,12306000000000000000;0,13671620000000000000;0,00000000000000000000;-0,06950089000000000000;-0,08341075;3,008896;-12;1,5;0,15;13437;6;-0,05915646_0,1087417_-0,08341075_;2,779705_3,033151_3,008896_
1580937093185;18;9;1;4;2;goalCirclePressed;1;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,36066800000000000000;10,17126000000000000000;24,15659000000000000000;0,05147829000000000000;0,00000000000000000000;-0,01322892000000000000;-0,01853754;2,881618;-12;1,5;0,15;13437;7;-0,05915646_0,1087417_-0,08341075_-0,01853754_;2,779705_3,033151_3,008896_2,881618_
1580937093187;18;9;1;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,36066800000000000000;10,17126000000000000000;24,15659000000000000000;0,05147829000000000000;0,00000000000000000000;-0,01322892000000000000;-0,01853754;2,881618;-12;1,5;0,15;13437;7;-0,05915646_0,1087417_-0,08341075_-0,01853754_;2,779705_3,033151_3,008896_2,881618_
1580937093665;18;9;1;5;10;goalCirclePressed;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-3,94150300000000000000;10,20373000000000000000;22,42821000000000000000;0,05235858000000000000;0,00000000000000000000;0,13427450000000000000;0,128066;3,093095;-12;1,5;0,15;13437;7;-0,05915646_0,1087417_-0,08341075_-0,01853754_0,128066_;2,779705_3,033151_3,008896_2,881618_3,093095_
1580937093668;18;9;1;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,94150300000000000000;10,20373000000000000000;22,42821000000000000000;0,05235858000000000000;0,00000000000000000000;0,13427450000000000000;0,128066;3,093095;-12;1,5;0,15;13437;7;-0,05915646_0,1087417_-0,08341075_-0,01853754_0,128066_;2,779705_3,033151_3,008896_2,881618_3,093095_
1580937094180;18;9;1;6;3;goalCirclePressed;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-1,17330800000000000000;10,18651000000000000000;23,56228000000000000000;0,06542023000000000000;0,00000000000000000000;-0,12628960000000000000;-0,1324361;2,979196;-12;1,5;0,15;13437;7;-0,05915646_0,1087417_-0,08341075_-0,01853754_0,128066_-0,1324361_;2,779705_3,033151_3,008896_2,881618_3,093095_2,979196_
1580937094183;18;9;1;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,17330800000000000000;10,18651000000000000000;23,56228000000000000000;0,06542023000000000000;0,00000000000000000000;-0,12628960000000000000;-0,1324361;2,979196;-12;1,5;0,15;13437;7;-0,05915646_0,1087417_-0,08341075_-0,01853754_0,128066_-0,1324361_;2,779705_3,033151_3,008896_2,881618_3,093095_2,979196_
