Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1580910165181;15;6;5;5;10;goalCirclePressed;1;-0,64213780000000000000;10,20150000000000000000;24,87283000000000000000;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-4,75463500000000000000;10,15838000000000000000;22,04833000000000000000;0,12993810000000000000;0,00000000000000000000;0,02840791000000000000;0,01467003;4,971168;24;2,5;0,3;19554;6;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_;5,301131_5,470649_5,496963_5,24822_4,971168_
1580910165183;15;6;5;6;3;displayedCircles;0;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,75463500000000000000;10,15838000000000000000;22,04833000000000000000;0,12993810000000000000;0,00000000000000000000;0,02840791000000000000;0,01467003;4,971168;24;2,5;0,3;19554;6;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_;5,301131_5,470649_5,496963_5,24822_4,971168_
1580910165661;15;6;5;6;3;goalCirclePressed;1;-4,66506400000000000000;10,20150000000000000000;21,95000000000000000000;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-0,32034190000000000000;10,19788000000000000000;24,19200000000000000000;-0,26989500000000000000;0,00000000000000000000;-0,12047780000000000000;-0,0916063;4,895674;24;2,5;0,3;19554;7;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_
1580910165663;15;6;5;7;11;displayedCircles;0;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,32034190000000000000;10,19788000000000000000;24,19200000000000000000;-0,26989500000000000000;0,00000000000000000000;-0,12047780000000000000;-0,0916063;4,895674;24;2,5;0,3;19554;7;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_
1580910166577;15;6;5;7;11;goalCirclePressed;2;-0,12235860000000000000;10,20150000000000000000;23,97254000000000000000;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-5,08727900000000000000;10,16458000000000000000;22,81964000000000000000;-0,10783660000000000000;0,00000000000000000000;0,11286430000000000000;0,1235184;5,004522;24;2,5;0,3;19554;9;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_0,1235184_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_5,004522_
1580910166579;15;6;5;8;4;displayedCircles;0;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-5,08727900000000000000;10,16458000000000000000;22,81964000000000000000;-0,10783660000000000000;0,00000000000000000000;0,11286430000000000000;0,1235184;5,004522;24;2,5;0,3;19554;9;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_0,1235184_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_5,004522_
1580910168319;15;6;5;8;4;goalCirclePressed;2;-4,98630500000000000000;10,20150000000000000000;22,93868000000000000000;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;0,15144210000000000000;10,15826000000000000000;23,16235000000000000000;-0,23970530000000000000;0,00000000000000000000;0,14085290000000000000;0,1651372;5,261265;24;2,5;0,3;19554;11;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_0,1235184_0,1651372_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_5,004522_5,261265_
1580910168321;15;6;5;9;12;displayedCircles;0;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;0,15144210000000000000;10,15826000000000000000;23,16235000000000000000;-0,23970530000000000000;0,00000000000000000000;0,14085290000000000000;0,1651372;5,261265;24;2,5;0,3;19554;11;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_0,1235184_0,1651372_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_5,004522_5,261265_
1580910169570;15;6;5;9;12;goalCirclePressed;1;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-4,69500200000000000000;10,23110000000000000000;24,15992000000000000000;0,23464200000000000000;0,00000000000000000000;-0,11579830000000000000;-0,1396906;4,998056;24;2,5;0,3;19554;12;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_0,1235184_0,1651372_-0,1396906_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_5,004522_5,261265_4,998056_
1580910169572;15;6;5;10;5;displayedCircles;0;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,69500200000000000000;10,23110000000000000000;24,15992000000000000000;0,23464200000000000000;0,00000000000000000000;-0,11579830000000000000;-0,1396906;4,998056;24;2,5;0,3;19554;12;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_0,1235184_0,1651372_-0,1396906_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_5,004522_5,261265_4,998056_
1580910170453;15;6;5;10;5;goalCirclePressed;1;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-0,60274340000000000000;10,20476000000000000000;21,96213000000000000000;0,12339950000000000000;0,00000000000000000000;-0,23799190000000000000;-0,2495866;4,583333;24;2,5;0,3;19554;13;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_0,1235184_0,1651372_-0,1396906_-0,2495866_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_5,004522_5,261265_4,998056_4,583333_
1580910170455;15;6;5;11;13;displayedCircles;0;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-0,60274340000000000000;10,20476000000000000000;21,96213000000000000000;0,12339950000000000000;0,00000000000000000000;-0,23799190000000000000;-0,2495866;4,583333;24;2,5;0,3;19554;13;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_0,1235184_0,1651372_-0,1396906_-0,2495866_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_5,004522_5,261265_4,998056_4,583333_
1580910171916;15;6;5;11;13;goalCirclePressed;0;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-4,24948000000000000000;10,23309000000000000000;24,79811000000000000000;0,01699634000000000000;0,00000000000000000000;-0,13053850000000000000;-0,1316;4,591423;24;2,5;0,3;19554;13;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_0,1235184_0,1651372_-0,1396906_-0,2495866_-0,1316_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_5,004522_5,261265_4,998056_4,583333_4,591423_
1580910171918;15;6;5;12;6;displayedCircles;0;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-4,24948000000000000000;10,23309000000000000000;24,79811000000000000000;0,01699634000000000000;0,00000000000000000000;-0,13053850000000000000;-0,1316;4,591423;24;2,5;0,3;19554;13;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_0,1235184_0,1651372_-0,1396906_-0,2495866_-0,1316_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_5,004522_5,261265_4,998056_4,583333_4,591423_
1580910172597;15;6;5;12;6;goalCirclePressed;1;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-0,97018460000000000000;10,17570000000000000000;21,40252000000000000000;-0,18111610000000000000;0,00000000000000000000;-0,14660740000000000000;-0,1268724;4,714138;24;2,5;0,3;19554;14;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_0,1235184_0,1651372_-0,1396906_-0,2495866_-0,1316_-0,1268724_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_5,004522_5,261265_4,998056_4,583333_4,591423_4,714138_
1580910172600;15;6;5;13;14;displayedCircles;0;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-0,97018460000000000000;10,17570000000000000000;21,40252000000000000000;-0,18111610000000000000;0,00000000000000000000;-0,14660740000000000000;-0,1268724;4,714138;24;2,5;0,3;19554;14;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_0,1235184_0,1651372_-0,1396906_-0,2495866_-0,1316_-0,1268724_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_5,004522_5,261265_4,998056_4,583333_4,591423_4,714138_
1580910173536;15;6;5;13;14;goalCirclePressed;2;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-3,58324200000000000000;10,16216000000000000000;25,21695000000000000000;-0,16922450000000000000;0,00000000000000000000;-0,21683270000000000000;-0,1979558;4,647781;24;2,5;0,3;19554;16;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_0,1235184_0,1651372_-0,1396906_-0,2495866_-0,1316_-0,1268724_-0,1979558_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_5,004522_5,261265_4,998056_4,583333_4,591423_4,714138_4,647781_
1580910173538;15;6;5;14;7;displayedCircles;0;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-3,58324200000000000000;10,16216000000000000000;25,21695000000000000000;-0,16922450000000000000;0,00000000000000000000;-0,21683270000000000000;-0,1979558;4,647781;24;2,5;0,3;19554;16;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_0,1235184_0,1651372_-0,1396906_-0,2495866_-0,1316_-0,1268724_-0,1979558_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_5,004522_5,261265_4,998056_4,583333_4,591423_4,714138_4,647781_
1580910174832;15;6;5;14;7;goalCirclePressed;2;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-1,85366500000000000000;10,18359000000000000000;21,02629000000000000000;-0,18027240000000000000;0,00000000000000000000;-0,23941470000000000000;-0,2192598;4,555394;24;2,5;0,3;19554;18;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_0,1235184_0,1651372_-0,1396906_-0,2495866_-0,1316_-0,1268724_-0,1979558_-0,2192598_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_5,004522_5,261265_4,998056_4,583333_4,591423_4,714138_4,647781_4,555394_
1580910174834;15;6;5;15;0;displayedCircles;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-1,85366500000000000000;10,18359000000000000000;21,02629000000000000000;-0,18027240000000000000;0,00000000000000000000;-0,23941470000000000000;-0,2192598;4,555394;24;2,5;0,3;19554;18;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_0,1235184_0,1651372_-0,1396906_-0,2495866_-0,1316_-0,1268724_-0,1979558_-0,2192598_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_5,004522_5,261265_4,998056_4,583333_4,591423_4,714138_4,647781_4,555394_
1580910175759;15;6;5;15;0;goalCirclePressed;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,78171000000000000000;10,20718000000000000000;25,69847000000000000000;-0,28171010000000000000;0,00000000000000000000;-0,00152969400000000000;0,02792568;4,781276;24;2,5;0,3;19554;18;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_0,1235184_0,1651372_-0,1396906_-0,2495866_-0,1316_-0,1268724_-0,1979558_-0,2192598_0,02792568_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_5,004522_5,261265_4,998056_4,583333_4,591423_4,714138_4,647781_4,555394_4,781276_
1580910175760;15;6;5;16;8;endedTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,78171000000000000000;10,20718000000000000000;25,69847000000000000000;-0,28171010000000000000;0,00000000000000000000;-0,00152969400000000000;0,02792568;4,781276;24;2,5;0,3;16789;18;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_0,1235184_0,1651372_-0,1396906_-0,2495866_-0,1316_-0,1268724_-0,1979558_-0,2192598_0,02792568_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_5,004522_5,261265_4,998056_4,583333_4,591423_4,714138_4,647781_4,555394_4,781276_
1580910175761;15;7;6;16;8;displayPause;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,78171000000000000000;10,20718000000000000000;25,69847000000000000000;-0,28171010000000000000;0,00000000000000000000;-0,00152969400000000000;0,02792568;4,781276;24;2,5;0,3;16789;18;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_0,1235184_0,1651372_-0,1396906_-0,2495866_-0,1316_-0,1268724_-0,1979558_-0,2192598_0,02792568_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_5,004522_5,261265_4,998056_4,583333_4,591423_4,714138_4,647781_4,555394_4,781276_
1580910177690;15;7;6;16;8;startedNewTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,78171000000000000000;10,20718000000000000000;25,69847000000000000000;-0,28171010000000000000;0,00000000000000000000;-0,00152969400000000000;0,02792568;4,781276;24;2,5;0,3;16789;18;0,2654072_0,2326322_0,2917214_-0,0161118_0,01467003_-0,0916063_0,1235184_0,1651372_-0,1396906_-0,2495866_-0,1316_-0,1268724_-0,1979558_-0,2192598_0,02792568_;5,301131_5,470649_5,496963_5,24822_4,971168_4,895674_5,004522_5,261265_4,998056_4,583333_4,591423_4,714138_4,647781_4,555394_4,781276_
1580910177692;15;7;6;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,78171000000000000000;10,20718000000000000000;25,69847000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,02792568;0;24;3;0,3;16789;0;;
1580910178674;15;7;6;0;0;goalCirclePressed;2;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,71300900000000000000;10,21240000000000000000;26,01589000000000000000;-0,21300860000000000000;0,00000000000000000000;-0,18411060000000000000;-0,1841106;0,343815;24;3;0,3;16789;2;;
1580910178676;15;7;6;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-2,71300900000000000000;10,21240000000000000000;26,01589000000000000000;-0,21300860000000000000;0,00000000000000000000;-0,18411060000000000000;-0,1841106;0,343815;24;3;0,3;16789;2;;
1580910179938;15;7;6;1;8;goalCirclePressed;2;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-3,02851600000000000000;10,17694000000000000000;19,97206000000000000000;-0,15416070000000000000;0,00000000000000000000;0,26729000000000000000;0,2819398;6,06496;24;3;0,3;16789;4;0,2819398_;6,06496_
1580910179940;15;7;6;2;1;displayedCircles;0;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-3,02851600000000000000;10,17694000000000000000;19,97206000000000000000;-0,15416070000000000000;0,00000000000000000000;0,26729000000000000000;0,2819398;6,06496;24;3;0,3;16789;4;0,2819398_;6,06496_
1580910181298;15;7;6;2;1;goalCirclePressed;2;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-1,36643700000000000000;10,17768000000000000000;26,18677000000000000000;-0,17926700000000000000;0,00000000000000000000;0,18961010000000000000;0,2073099;6,456381;24;3;0,3;16789;6;0,2819398_0,2073099_;6,06496_6,456381_
1580910181301;15;7;6;3;9;displayedCircles;0;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-1,36643700000000000000;10,17768000000000000000;26,18677000000000000000;-0,17926700000000000000;0,00000000000000000000;0,18961010000000000000;0,2073099;6,456381;24;3;0,3;16789;6;0,2819398_0,2073099_;6,06496_6,456381_
1580910181981;15;7;6;3;9;goalCirclePressed;2;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-4,15963500000000000000;10,17339000000000000000;20,68114000000000000000;-0,13787610000000000000;0,00000000000000000000;0,01330847000000000000;0,02764755;6,20209;24;3;0,3;16789;8;0,2819398_0,2073099_0,02764755_;6,06496_6,456381_6,20209_
1580910181983;15;7;6;4;2;displayedCircles;0;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-4,15963500000000000000;10,17339000000000000000;20,68114000000000000000;-0,13787610000000000000;0,00000000000000000000;0,01330847000000000000;0,02764755;6,20209;24;3;0,3;16789;8;0,2819398_0,2073099_0,02764755_;6,06496_6,456381_6,20209_
1580910182841;15;7;6;4;2;goalCirclePressed;1;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-0,43354350000000000000;10,18347000000000000000;25,27217000000000000000;-0,15718970000000000000;0,00000000000000000000;-0,07777432000000000000;-0,06091774;5,933861;24;3;0,3;16789;9;0,2819398_0,2073099_0,02764755_-0,06091774_;6,06496_6,456381_6,20209_5,933861_
1580910182843;15;7;6;5;10;displayedCircles;0;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-0,43354350000000000000;10,18347000000000000000;25,27217000000000000000;-0,15718970000000000000;0,00000000000000000000;-0,07777432000000000000;-0,06091774;5,933861;24;3;0,3;16789;9;0,2819398_0,2073099_0,02764755_-0,06091774_;6,06496_6,456381_6,20209_5,933861_
1580910183712;15;7;6;5;10;goalCirclePressed;1;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-5,16167400000000000000;10,20074000000000000000;21,53163000000000000000;-0,11401300000000000000;0,00000000000000000000;0,13926230000000000000;0,1504169;6,05663;24;3;0,3;16789;10;0,2819398_0,2073099_0,02764755_-0,06091774_0,1504169_;6,06496_6,456381_6,20209_5,933861_6,05663_
1580910183714;15;7;6;6;3;displayedCircles;0;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,16167400000000000000;10,20074000000000000000;21,53163000000000000000;-0,11401300000000000000;0,00000000000000000000;0,13926230000000000000;0,1504169;6,05663;24;3;0,3;16789;10;0,2819398_0,2073099_0,02764755_-0,06091774_0,1504169_;6,06496_6,456381_6,20209_5,933861_6,05663_
1580910185935;15;7;6;6;3;goalCirclePressed;1;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;0,17601470000000000000;10,21023000000000000000;24,30342000000000000000;-0,22247510000000000000;0,00000000000000000000;-0,11398520000000000000;-0,09010523;6,027443;24;3;0,3;16789;11;0,2819398_0,2073099_0,02764755_-0,06091774_0,1504169_-0,09010523_;6,06496_6,456381_6,20209_5,933861_6,05663_6,027443_
1580910185937;15;7;6;7;11;displayedCircles;0;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,17601470000000000000;10,21023000000000000000;24,30342000000000000000;-0,22247510000000000000;0,00000000000000000000;-0,11398520000000000000;-0,09010523;6,027443;24;3;0,3;16789;11;0,2819398_0,2073099_0,02764755_-0,06091774_0,1504169_-0,09010523_;6,06496_6,456381_6,20209_5,933861_6,05663_6,027443_
1580910186917;15;7;6;7;11;goalCirclePressed;1;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;-5,43069300000000000000;10,22229000000000000000;22,90546000000000000000;0,01341386000000000000;0,00000000000000000000;-0,05457374000000000000;-0,05567657;5,82135;24;3;0,3;16789;12;0,2819398_0,2073099_0,02764755_-0,06091774_0,1504169_-0,09010523_-0,05567657_;6,06496_6,456381_6,20209_5,933861_6,05663_6,027443_5,82135_
1580910186919;15;7;6;8;4;displayedCircles;0;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,43069300000000000000;10,22229000000000000000;22,90546000000000000000;0,01341386000000000000;0,00000000000000000000;-0,05457374000000000000;-0,05567657;5,82135;24;3;0,3;16789;12;0,2819398_0,2073099_0,02764755_-0,06091774_0,1504169_-0,09010523_-0,05567657_;6,06496_6,456381_6,20209_5,933861_6,05663_6,027443_5,82135_
1580910187790;15;7;6;8;4;goalCirclePressed;1;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;0,19753000000000000000;10,20104000000000000000;22,91813000000000000000;-0,00164085700000000000;0,00000000000000000000;-0,28778390000000000000;-0,2860357;5,62542;24;3;0,3;16789;13;0,2819398_0,2073099_0,02764755_-0,06091774_0,1504169_-0,09010523_-0,05567657_-0,2860357_;6,06496_6,456381_6,20209_5,933861_6,05663_6,027443_5,82135_5,62542_
1580910187793;15;7;6;9;12;displayedCircles;0;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,19753000000000000000;10,20104000000000000000;22,91813000000000000000;-0,00164085700000000000;0,00000000000000000000;-0,28778390000000000000;-0,2860357;5,62542;24;3;0,3;16789;13;0,2819398_0,2073099_0,02764755_-0,06091774_0,1504169_-0,09010523_-0,05567657_-0,2860357_;6,06496_6,456381_6,20209_5,933861_6,05663_6,027443_5,82135_5,62542_
1580910190112;15;7;6;9;12;goalCirclePressed;3;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;-5,36148600000000000000;10,22080000000000000000;23,83086000000000000000;-0,28426560000000000000;0,00000000000000000000;-0,08361852000000000000;-0,05344677;5,627649;24;3;0,3;16789;16;0,2819398_0,2073099_0,02764755_-0,06091774_0,1504169_-0,09010523_-0,05567657_-0,2860357_-0,05344677_;6,06496_6,456381_6,20209_5,933861_6,05663_6,027443_5,82135_5,62542_5,627649_
1580910190115;15;7;6;10;5;displayedCircles;0;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-5,36148600000000000000;10,22080000000000000000;23,83086000000000000000;-0,28426560000000000000;0,00000000000000000000;-0,08361852000000000000;-0,05344677;5,627649;24;3;0,3;16789;16;0,2819398_0,2073099_0,02764755_-0,06091774_0,1504169_-0,09010523_-0,05567657_-0,2860357_-0,05344677_;6,06496_6,456381_6,20209_5,933861_6,05663_6,027443_5,82135_5,62542_5,627649_
1580910191295;15;7;6;10;5;goalCirclePressed;1;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;0,07833602000000000000;10,19715000000000000000;21,95726000000000000000;-0,21291980000000000000;0,00000000000000000000;-0,14572320000000000000;-0,1226689;5,791016;24;3;0,3;16789;17;0,2819398_0,2073099_0,02764755_-0,06091774_0,1504169_-0,09010523_-0,05567657_-0,2860357_-0,05344677_-0,1226689_;6,06496_6,456381_6,20209_5,933861_6,05663_6,027443_5,82135_5,62542_5,627649_5,791016_
1580910191298;15;7;6;11;13;displayedCircles;0;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;0,07833602000000000000;10,19715000000000000000;21,95726000000000000000;-0,21291980000000000000;0,00000000000000000000;-0,14572320000000000000;-0,1226689;5,791016;24;3;0,3;16789;17;0,2819398_0,2073099_0,02764755_-0,06091774_0,1504169_-0,09010523_-0,05567657_-0,2860357_-0,05344677_-0,1226689_;6,06496_6,456381_6,20209_5,933861_6,05663_6,027443_5,82135_5,62542_5,627649_5,791016_
1580910193932;15;7;6;11;13;goalCirclePressed;4;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-4,73902900000000000000;10,19468000000000000000;24,92134000000000000000;-0,21900310000000000000;0,00000000000000000000;-0,18428010000000000000;-0,1603784;5,684084;24;3;0,3;16789;21;0,2819398_0,2073099_0,02764755_-0,06091774_0,1504169_-0,09010523_-0,05567657_-0,2860357_-0,05344677_-0,1226689_-0,1603784_;6,06496_6,456381_6,20209_5,933861_6,05663_6,027443_5,82135_5,62542_5,627649_5,791016_5,684084_
1580910193935;15;7;6;12;6;displayedCircles;0;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-4,73902900000000000000;10,19468000000000000000;24,92134000000000000000;-0,21900310000000000000;0,00000000000000000000;-0,18428010000000000000;-0,1603784;5,684084;24;3;0,3;16789;21;0,2819398_0,2073099_0,02764755_-0,06091774_0,1504169_-0,09010523_-0,05567657_-0,2860357_-0,05344677_-0,1226689_-0,1603784_;6,06496_6,456381_6,20209_5,933861_6,05663_6,027443_5,82135_5,62542_5,627649_5,791016_5,684084_
1580910195975;15;7;6;12;6;goalCirclePressed;3;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-0,71681170000000000000;10,17394000000000000000;21,02598000000000000000;-0,16477400000000000000;0,00000000000000000000;-0,19305030000000000000;-0,1747693;5,631984;24;3;0,3;16789;24;0,2819398_0,2073099_0,02764755_-0,06091774_0,1504169_-0,09010523_-0,05567657_-0,2860357_-0,05344677_-0,1226689_-0,1603784_-0,1747693_;6,06496_6,456381_6,20209_5,933861_6,05663_6,027443_5,82135_5,62542_5,627649_5,791016_5,684084_5,631984_
1580910195977;15;7;6;13;14;displayedCircles;0;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-0,71681170000000000000;10,17394000000000000000;21,02598000000000000000;-0,16477400000000000000;0,00000000000000000000;-0,19305030000000000000;-0,1747693;5,631984;24;3;0,3;16789;24;0,2819398_0,2073099_0,02764755_-0,06091774_0,1504169_-0,09010523_-0,05567657_-0,2860357_-0,05344677_-0,1226689_-0,1603784_-0,1747693_;6,06496_6,456381_6,20209_5,933861_6,05663_6,027443_5,82135_5,62542_5,627649_5,791016_5,684084_5,631984_
