Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1580369301011;3;1;8;9;12;goalCirclePressed;4;-0,01369524000000000000;10,20150000000000000000;22,93868000000000000000;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-4,19800600000000000000;10,22190000000000000000;23,75260000000000000000;0,00083607160000000000;0,00000000000000000000;-0,71433900000000000000;-0,7105127;3,976393;24;2,5;0,7;28292;15;-0,5514088_0,2171043_-0,1630049_0,09664626_0,1254684_-0,5993379_-0,2857037_-0,7105127_;4,638305_5,02671_4,906251_5,194725_4,49874_4,087568_3,976393_
1580369301012;3;1;8;10;5;displayedCircles;0;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,19800600000000000000;10,22190000000000000000;23,75260000000000000000;0,00083607160000000000;0,00000000000000000000;-0,71433900000000000000;-0,7105127;3,976393;24;2,5;0,7;28292;15;-0,5514088_0,2171043_-0,1630049_0,09664626_0,1254684_-0,5993379_-0,2857037_-0,7105127_;4,638305_5,02671_4,906251_5,194725_4,49874_4,087568_3,976393_
1580369302273;3;1;8;10;5;goalCirclePressed;1;-4,87764100000000000000;10,20150000000000000000;23,97254000000000000000;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-0,63267250000000000000;10,07065000000000000000;21,83972000000000000000;0,24437240000000000000;0,00000000000000000000;-0,20270730000000000000;-0,2271408;4,034956;24;2,5;0,7;28292;16;-0,5514088_0,2171043_-0,1630049_0,09664626_0,1254684_-0,5993379_-0,2857037_-0,7105127_-0,2271408_;4,638305_5,02671_4,906251_5,194725_4,49874_4,087568_3,976393_4,034956_
1580369302275;3;1;8;11;13;displayedCircles;0;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-0,63267250000000000000;10,07065000000000000000;21,83972000000000000000;0,24437240000000000000;0,00000000000000000000;-0,20270730000000000000;-0,2271408;4,034956;24;2,5;0,7;28292;16;-0,5514088_0,2171043_-0,1630049_0,09664626_0,1254684_-0,5993379_-0,2857037_-0,7105127_-0,2271408_;4,638305_5,02671_4,906251_5,194725_4,49874_4,087568_3,976393_4,034956_
1580369303345;3;1;8;11;13;goalCirclePressed;2;-0,33493660000000000000;10,20150000000000000000;21,95000000000000000000;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-4,17330700000000000000;10,22074000000000000000;24,75308000000000000000;0,03450057000000000000;0,00000000000000000000;-0,21727890000000000000;-0,2196948;4,525774;24;2,5;0,7;28292;18;-0,5514088_0,2171043_-0,1630049_0,09664626_0,1254684_-0,5993379_-0,2857037_-0,7105127_-0,2271408_-0,2196948_;4,638305_5,02671_4,906251_5,194725_4,49874_4,087568_3,976393_4,034956_4,525774_
1580369303347;3;1;8;12;6;displayedCircles;0;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-4,17330700000000000000;10,22074000000000000000;24,75308000000000000000;0,03450057000000000000;0,00000000000000000000;-0,21727890000000000000;-0,2196948;4,525774;24;2,5;0,7;28292;18;-0,5514088_0,2171043_-0,1630049_0,09664626_0,1254684_-0,5993379_-0,2857037_-0,7105127_-0,2271408_-0,2196948_;4,638305_5,02671_4,906251_5,194725_4,49874_4,087568_3,976393_4,034956_4,525774_
1580369304228;3;1;8;12;6;goalCirclePressed;0;-4,35786200000000000000;10,20150000000000000000;24,87283000000000000000;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-1,13667800000000000000;10,05417000000000000000;20,98246000000000000000;0,20048860000000000000;0,00000000000000000000;0,09537175000000000000;0,07389227;4,826807;24;2,5;0,7;28292;18;-0,5514088_0,2171043_-0,1630049_0,09664626_0,1254684_-0,5993379_-0,2857037_-0,7105127_-0,2271408_-0,2196948_0,07389227_;4,638305_5,02671_4,906251_5,194725_4,49874_4,087568_3,976393_4,034956_4,525774_4,826807_
1580369304229;3;1;8;13;14;displayedCircles;0;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,13667800000000000000;10,05417000000000000000;20,98246000000000000000;0,20048860000000000000;0,00000000000000000000;0,09537175000000000000;0,07389227;4,826807;24;2,5;0,7;28292;18;-0,5514088_0,2171043_-0,1630049_0,09664626_0,1254684_-0,5993379_-0,2857037_-0,7105127_-0,2271408_-0,2196948_0,07389227_;4,638305_5,02671_4,906251_5,194725_4,49874_4,087568_3,976393_4,034956_4,525774_4,826807_
1580369305166;3;1;8;13;14;goalCirclePressed;2;-1,03053700000000000000;10,20150000000000000000;21,17746000000000000000;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-3,35907900000000000000;10,17634000000000000000;24,86689000000000000000;-0,10682450000000000000;0,00000000000000000000;-0,62780480000000000000;-0,6131993;4,433302;24;2,5;0,7;28292;20;-0,5514088_0,2171043_-0,1630049_0,09664626_0,1254684_-0,5993379_-0,2857037_-0,7105127_-0,2271408_-0,2196948_0,07389227_-0,6131993_;4,638305_5,02671_4,906251_5,194725_4,49874_4,087568_3,976393_4,034956_4,525774_4,826807_4,433302_
1580369305168;3;1;8;14;7;displayedCircles;0;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-3,35907900000000000000;10,17634000000000000000;24,86689000000000000000;-0,10682450000000000000;0,00000000000000000000;-0,62780480000000000000;-0,6131993;4,433302;24;2,5;0,7;28292;20;-0,5514088_0,2171043_-0,1630049_0,09664626_0,1254684_-0,5993379_-0,2857037_-0,7105127_-0,2271408_-0,2196948_0,07389227_-0,6131993_;4,638305_5,02671_4,906251_5,194725_4,49874_4,087568_3,976393_4,034956_4,525774_4,826807_4,433302_
1580369306126;3;1;8;14;7;goalCirclePressed;1;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,17600100000000000000;10,21786000000000000000;20,45986000000000000000;0,25278800000000000000;0,00000000000000000000;0,24762290000000000000;0,219843;4,579253;24;2,5;0,7;28292;21;-0,5514088_0,2171043_-0,1630049_0,09664626_0,1254684_-0,5993379_-0,2857037_-0,7105127_-0,2271408_-0,2196948_0,07389227_-0,6131993_0,219843_;4,638305_5,02671_4,906251_5,194725_4,49874_4,087568_3,976393_4,034956_4,525774_4,826807_4,433302_4,579253_
1580369306128;3;1;8;15;0;displayedCircles;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,17600100000000000000;10,21786000000000000000;20,45986000000000000000;0,25278800000000000000;0,00000000000000000000;0,24762290000000000000;0,219843;4,579253;24;2,5;0,7;28292;21;-0,5514088_0,2171043_-0,1630049_0,09664626_0,1254684_-0,5993379_-0,2857037_-0,7105127_-0,2271408_-0,2196948_0,07389227_-0,6131993_0,219843_;4,638305_5,02671_4,906251_5,194725_4,49874_4,087568_3,976393_4,034956_4,525774_4,826807_4,433302_4,579253_
1580369307109;3;1;8;15;0;goalCirclePressed;1;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,40075000000000000000;10,21817000000000000000;25,00066000000000000000;0,09924960000000000000;0,00000000000000000000;-0,69934270000000000000;-0,705886;4,486567;24;2,5;0,7;28292;22;-0,5514088_0,2171043_-0,1630049_0,09664626_0,1254684_-0,5993379_-0,2857037_-0,7105127_-0,2271408_-0,2196948_0,07389227_-0,6131993_0,219843_-0,705886_;4,638305_5,02671_4,906251_5,194725_4,49874_4,087568_3,976393_4,034956_4,525774_4,826807_4,433302_4,579253_4,486567_
1580369307110;3;1;8;16;8;endedTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,40075000000000000000;10,21817000000000000000;25,00066000000000000000;0,09924960000000000000;0,00000000000000000000;-0,69934270000000000000;-0,705886;4,486567;24;2,5;0,7;18395;22;-0,5514088_0,2171043_-0,1630049_0,09664626_0,1254684_-0,5993379_-0,2857037_-0,7105127_-0,2271408_-0,2196948_0,07389227_-0,6131993_0,219843_-0,705886_;4,638305_5,02671_4,906251_5,194725_4,49874_4,087568_3,976393_4,034956_4,525774_4,826807_4,433302_4,579253_4,486567_
1580369307111;3;2;9;16;8;displayPause;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,40075000000000000000;10,21817000000000000000;25,00066000000000000000;0,09924960000000000000;0,00000000000000000000;-0,69934270000000000000;-0,705886;4,486567;24;2,5;0,7;18395;22;-0,5514088_0,2171043_-0,1630049_0,09664626_0,1254684_-0,5993379_-0,2857037_-0,7105127_-0,2271408_-0,2196948_0,07389227_-0,6131993_0,219843_-0,705886_;4,638305_5,02671_4,906251_5,194725_4,49874_4,087568_3,976393_4,034956_4,525774_4,826807_4,433302_4,579253_4,486567_
1580369308572;3;2;9;16;8;startedNewTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,40075000000000000000;10,21817000000000000000;25,00066000000000000000;0,09924960000000000000;0,00000000000000000000;-0,69934270000000000000;-0,705886;4,486567;24;2,5;0,7;18395;22;-0,5514088_0,2171043_-0,1630049_0,09664626_0,1254684_-0,5993379_-0,2857037_-0,7105127_-0,2271408_-0,2196948_0,07389227_-0,6131993_0,219843_-0,705886_;4,638305_5,02671_4,906251_5,194725_4,49874_4,087568_3,976393_4,034956_4,525774_4,826807_4,433302_4,579253_4,486567_
1580369308574;3;2;9;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,40075000000000000000;10,21817000000000000000;25,00066000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,705886;0;24;3;0,7;18395;0;;
1580369309533;3;2;9;0;0;goalCirclePressed;2;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,44980500000000000000;10,21659000000000000000;25,52967000000000000000;0,05019522000000000000;0,00000000000000000000;-0,67033390000000000000;-0,6703339;-0,8762199;24;3;0,7;18395;2;;
1580369309535;3;2;9;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-2,44980500000000000000;10,21659000000000000000;25,52967000000000000000;0,05019522000000000000;0,00000000000000000000;-0,67033390000000000000;-0,6703339;-0,8762199;24;3;0,7;18395;2;;
1580369310430;3;2;9;1;8;goalCirclePressed;1;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-2,99360700000000000000;10,23002000000000000000;20,12727000000000000000;-0,15603720000000000000;0,00000000000000000000;0,10821310000000000000;0,1239304;5,420728;24;3;0,7;18395;3;0,1239304_;5,420728_
1580369310432;3;2;9;2;1;displayedCircles;0;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-2,99360700000000000000;10,23002000000000000000;20,12727000000000000000;-0,15603720000000000000;0,00000000000000000000;0,10821310000000000000;0,1239304;5,420728;24;3;0,7;18395;3;0,1239304_;5,420728_
1580369311153;3;2;9;2;1;goalCirclePressed;3;-3,12373500000000000000;10,20150000000000000000;20,26556000000000000000;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-1,14947100000000000000;10,17323000000000000000;25,36541000000000000000;0,35301850000000000000;0,00000000000000000000;-0,47249110000000000000;-0,5068033;5,584259;24;3;0,7;18395;6;0,1239304_-0,5068033_;5,420728_5,584259_
1580369311155;3;2;9;3;9;displayedCircles;0;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-1,14947100000000000000;10,17323000000000000000;25,36541000000000000000;0,35301850000000000000;0,00000000000000000000;-0,47249110000000000000;-0,5068033;5,584259;24;3;0,7;18395;6;0,1239304_-0,5068033_;5,420728_5,584259_
1580369311890;3;2;9;3;9;goalCirclePressed;2;-1,27979000000000000000;10,20150000000000000000;25,94064000000000000000;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-4,25551100000000000000;10,20349000000000000000;20,77513000000000000000;-0,00506412700000000000;0,00000000000000000000;-0,00637641100000000000;-0,00581186;5,454517;24;3;0,7;18395;8;0,1239304_-0,5068033_-0,00581186_;5,420728_5,584259_5,454517_
1580369311892;3;2;9;4;2;displayedCircles;0;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-4,25551100000000000000;10,20349000000000000000;20,77513000000000000000;-0,00506412700000000000;0,00000000000000000000;-0,00637641100000000000;-0,00581186;5,454517;24;3;0,7;18395;8;0,1239304_-0,5068033_-0,00581186_;5,420728_5,584259_5,454517_
1580369312549;3;2;9;4;2;goalCirclePressed;2;-4,26335600000000000000;10,20150000000000000000;20,77295000000000000000;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-0,04054363000000000000;10,28608000000000000000;24,65343000000000000000;0,56558920000000000000;0,00000000000000000000;-0,19973380000000000000;-0,2577598;5,70356;24;3;0,7;18395;10;0,1239304_-0,5068033_-0,00581186_-0,2577598_;5,420728_5,584259_5,454517_5,70356_
1580369312551;3;2;9;5;10;displayedCircles;0;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-0,04054363000000000000;10,28608000000000000000;24,65343000000000000000;0,56558920000000000000;0,00000000000000000000;-0,19973380000000000000;-0,2577598;5,70356;24;3;0,7;18395;10;0,1239304_-0,5068033_-0,00581186_-0,2577598_;5,420728_5,584259_5,454517_5,70356_
1580369312627;3;2;9;5;10;goalCirclePressed;1;-0,27056550000000000000;10,20150000000000000000;25,20739000000000000000;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;-5,59580400000000000000;10,18256000000000000000;21,19545000000000000000;-0,18809010000000000000;0,00000000000000000000;0,68332040000000000000;0,6992377;6,408609;24;3;0,7;18395;11;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_;5,420728_5,584259_5,454517_5,70356_6,408609_
1580369312629;3;2;9;6;3;displayedCircles;0;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,59580400000000000000;10,18256000000000000000;21,19545000000000000000;-0,18809010000000000000;0,00000000000000000000;0,68332040000000000000;0,6992377;6,408609;24;3;0,7;18395;11;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_;5,420728_5,584259_5,454517_5,70356_6,408609_
1580369312714;3;2;9;6;3;goalCirclePressed;0;-5,09807600000000000000;10,20150000000000000000;21,70000000000000000000;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-0,16318390000000000000;10,15761000000000000000;24,50715000000000000000;-0,52105890000000000000;0,00000000000000000000;-0,37362400000000000000;-0,3171111;6,349258;24;3;0,7;18395;11;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_-0,3171111_;5,420728_5,584259_5,454517_5,70356_6,408609_6,349258_
1580369312715;3;2;9;7;11;displayedCircles;0;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;-0,16318390000000000000;10,15761000000000000000;24,50715000000000000000;-0,52105890000000000000;0,00000000000000000000;-0,37362400000000000000;-0,3171111;6,349258;24;3;0,7;18395;11;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_-0,3171111_;5,420728_5,584259_5,454517_5,70356_6,408609_6,349258_
1580369313766;3;2;9;7;11;goalCirclePressed;2;0,35316970000000000000;10,20150000000000000000;24,12705000000000000000;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;-5,05630800000000000000;10,10574000000000000000;22,86216000000000000000;-0,06877965000000000000;0,00000000000000000000;-0,42238240000000000000;-0,4128791;5,237142;24;3;0,7;18395;13;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_-0,3171111_-0,4128791_;5,420728_5,584259_5,454517_5,70356_6,408609_6,349258_5,237142_
1580369313768;3;2;9;8;4;displayedCircles;0;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,05630800000000000000;10,10574000000000000000;22,86216000000000000000;-0,06877965000000000000;0,00000000000000000000;-0,42238240000000000000;-0,4128791;5,237142;24;3;0,7;18395;13;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_-0,3171111_-0,4128791_;5,420728_5,584259_5,454517_5,70356_6,408609_6,349258_5,237142_
1580369314593;3;2;9;8;4;goalCirclePressed;1;-5,48356600000000000000;10,20150000000000000000;22,88642000000000000000;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;0,18353420000000000000;10,08466000000000000000;22,92297000000000000000;-0,00499223600000000000;0,00000000000000000000;-0,30220890000000000000;-0,3000318;5,254221;24;3;0,7;18395;14;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_-0,3171111_-0,4128791_-0,3000318_;5,420728_5,584259_5,454517_5,70356_6,408609_6,349258_5,237142_5,254221_
1580369314595;3;2;9;9;12;displayedCircles;0;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,18353420000000000000;10,08466000000000000000;22,92297000000000000000;-0,00499223600000000000;0,00000000000000000000;-0,30220890000000000000;-0,3000318;5,254221;24;3;0,7;18395;14;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_-0,3171111_-0,4128791_-0,3000318_;5,420728_5,584259_5,454517_5,70356_6,408609_6,349258_5,237142_5,254221_
1580369316034;3;2;9;9;12;goalCirclePressed;3;0,48356580000000000000;10,20150000000000000000;22,88642000000000000000;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;-4,78651900000000000000;10,19852000000000000000;23,72824000000000000000;-0,20418380000000000000;0,00000000000000000000;-0,66215490000000000000;-0,6371848;5,029915;24;3;0,7;18395;17;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_-0,3171111_-0,4128791_-0,3000318_-0,6371848_;5,420728_5,584259_5,454517_5,70356_6,408609_6,349258_5,237142_5,254221_5,029915_
1580369316036;3;2;9;10;5;displayedCircles;0;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,78651900000000000000;10,19852000000000000000;23,72824000000000000000;-0,20418380000000000000;0,00000000000000000000;-0,66215490000000000000;-0,6371848;5,029915;24;3;0,7;18395;17;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_-0,3171111_-0,4128791_-0,3000318_-0,6371848_;5,420728_5,584259_5,454517_5,70356_6,408609_6,349258_5,237142_5,254221_5,029915_
1580369317185;3;2;9;10;5;goalCirclePressed;2;-5,35316900000000000000;10,20150000000000000000;24,12705000000000000000;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-0,21259720000000000000;10,15948000000000000000;21,20148000000000000000;0,58706920000000000000;0,00000000000000000000;-0,01979003000000000000;-0,08104748;5,248899;24;3;0,7;18395;19;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_-0,3171111_-0,4128791_-0,3000318_-0,6371848_-0,08104748_;5,420728_5,584259_5,454517_5,70356_6,408609_6,349258_5,237142_5,254221_5,029915_5,248899_
1580369317187;3;2;9;11;13;displayedCircles;0;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,21259720000000000000;10,15948000000000000000;21,20148000000000000000;0,58706920000000000000;0,00000000000000000000;-0,01979003000000000000;-0,08104748;5,248899;24;3;0,7;18395;19;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_-0,3171111_-0,4128791_-0,3000318_-0,6371848_-0,08104748_;5,420728_5,584259_5,454517_5,70356_6,408609_6,349258_5,237142_5,254221_5,029915_5,248899_
1580369318189;3;2;9;11;13;goalCirclePressed;2;0,09807611000000000000;10,20150000000000000000;21,70000000000000000000;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-4,26985300000000000000;10,08656000000000000000;24,95726000000000000000;0,12163460000000000000;0,00000000000000000000;-0,50890750000000000000;-0,518834;5,36725;24;3;0,7;18395;21;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_-0,3171111_-0,4128791_-0,3000318_-0,6371848_-0,08104748_-0,518834_;5,420728_5,584259_5,454517_5,70356_6,408609_6,349258_5,237142_5,254221_5,029915_5,248899_5,36725_
1580369318191;3;2;9;12;6;displayedCircles;0;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-4,26985300000000000000;10,08656000000000000000;24,95726000000000000000;0,12163460000000000000;0,00000000000000000000;-0,50890750000000000000;-0,518834;5,36725;24;3;0,7;18395;21;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_-0,3171111_-0,4128791_-0,3000318_-0,6371848_-0,08104748_-0,518834_;5,420728_5,584259_5,454517_5,70356_6,408609_6,349258_5,237142_5,254221_5,029915_5,248899_5,36725_
1580369319251;3;2;9;12;6;goalCirclePressed;2;-4,72943400000000000000;10,20150000000000000000;25,20739000000000000000;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-0,98521810000000000000;10,01258000000000000000;20,79195000000000000000;0,18993060000000000000;0,00000000000000000000;-0,16148160000000000000;-0,1804501;5,267848;24;3;0,7;18395;23;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_-0,3171111_-0,4128791_-0,3000318_-0,6371848_-0,08104748_-0,518834_-0,1804501_;5,420728_5,584259_5,454517_5,70356_6,408609_6,349258_5,237142_5,254221_5,029915_5,248899_5,36725_5,267848_
1580369319253;3;2;9;13;14;displayedCircles;0;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-0,98521810000000000000;10,01258000000000000000;20,79195000000000000000;0,18993060000000000000;0,00000000000000000000;-0,16148160000000000000;-0,1804501;5,267848;24;3;0,7;18395;23;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_-0,3171111_-0,4128791_-0,3000318_-0,6371848_-0,08104748_-0,518834_-0,1804501_;5,420728_5,584259_5,454517_5,70356_6,408609_6,349258_5,237142_5,254221_5,029915_5,248899_5,36725_5,267848_
1580369320290;3;2;9;13;14;goalCirclePressed;3;-0,73664450000000000000;10,20150000000000000000;20,77295000000000000000;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-3,29019200000000000000;10,33499000000000000000;25,48983000000000000000;0,20948090000000000000;0,00000000000000000000;-0,58673720000000000000;-0,6054199;5,181262;24;3;0,7;18395;26;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_-0,3171111_-0,4128791_-0,3000318_-0,6371848_-0,08104748_-0,518834_-0,1804501_-0,6054199_;5,420728_5,584259_5,454517_5,70356_6,408609_6,349258_5,237142_5,254221_5,029915_5,248899_5,36725_5,267848_5,181262_
1580369320292;3;2;9;14;7;displayedCircles;0;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-3,29019200000000000000;10,33499000000000000000;25,48983000000000000000;0,20948090000000000000;0,00000000000000000000;-0,58673720000000000000;-0,6054199;5,181262;24;3;0,7;18395;26;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_-0,3171111_-0,4128791_-0,3000318_-0,6371848_-0,08104748_-0,518834_-0,1804501_-0,6054199_;5,420728_5,584259_5,454517_5,70356_6,408609_6,349258_5,237142_5,254221_5,029915_5,248899_5,36725_5,267848_5,181262_
1580369321184;3;2;9;14;7;goalCirclePressed;2;-3,72021000000000000000;10,20150000000000000000;25,94064000000000000000;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,08568500000000000000;10,22957000000000000000;20,37554000000000000000;0,18197810000000000000;0,00000000000000000000;-0,15111530000000000000;-0,1693093;5,192402;24;3;0,7;18395;28;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_-0,3171111_-0,4128791_-0,3000318_-0,6371848_-0,08104748_-0,518834_-0,1804501_-0,6054199_-0,1693093_;5,420728_5,584259_5,454517_5,70356_6,408609_6,349258_5,237142_5,254221_5,029915_5,248899_5,36725_5,267848_5,181262_5,192402_
1580369321186;3;2;9;15;0;displayedCircles;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,08568500000000000000;10,22957000000000000000;20,37554000000000000000;0,18197810000000000000;0,00000000000000000000;-0,15111530000000000000;-0,1693093;5,192402;24;3;0,7;18395;28;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_-0,3171111_-0,4128791_-0,3000318_-0,6371848_-0,08104748_-0,518834_-0,1804501_-0,6054199_-0,1693093_;5,420728_5,584259_5,454517_5,70356_6,408609_6,349258_5,237142_5,254221_5,029915_5,248899_5,36725_5,267848_5,181262_5,192402_
1580369322110;3;2;9;15;0;goalCirclePressed;3;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,27018000000000000000;10,32472000000000000000;25,71891000000000000000;0,22982050000000000000;0,00000000000000000000;-0,48109440000000000000;-0,5024818;5,29534;24;3;0,7;18395;31;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_-0,3171111_-0,4128791_-0,3000318_-0,6371848_-0,08104748_-0,518834_-0,1804501_-0,6054199_-0,1693093_-0,5024818_;5,420728_5,584259_5,454517_5,70356_6,408609_6,349258_5,237142_5,254221_5,029915_5,248899_5,36725_5,267848_5,181262_5,192402_5,29534_
1580369322111;3;2;9;16;8;endedTrial;0;-1,87626500000000000000;10,20150000000000000000;20,26556000000000000000;-2,50000000000000000000;10,20150000000000000000;26,20000000000000000000;-2,27018000000000000000;10,32472000000000000000;25,71891000000000000000;0,22982050000000000000;0,00000000000000000000;-0,48109440000000000000;-0,5024818;5,29534;24;3;0,7;13538;31;0,1239304_-0,5068033_-0,00581186_-0,2577598_0,6992377_-0,3171111_-0,4128791_-0,3000318_-0,6371848_-0,08104748_-0,518834_-0,1804501_-0,6054199_-0,1693093_-0,5024818_;5,420728_5,584259_5,454517_5,70356_6,408609_6,349258_5,237142_5,254221_5,029915_5,248899_5,36725_5,267848_5,181262_5,192402_5,29534_
